day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456803	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456803	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456803	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456803	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456803	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456803	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456803	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456803	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456803	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456803	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456803	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456803	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456803	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123456803	68	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123456803	67	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
16	123456803	66	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
17	123456803	65	3	1	2	0	0	0	0	0	0	0	0	0	0	1	0	19	16	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
18	123456803	65	1	3	2	0	0	0	0	0	0	0	0	0	0	1	0	19	17	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
19	123456803	65	0	4	2	0	0	0	0	0	0	0	0	0	0	0	1	19	19	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123456803	65	0	4	2	0	0	0	0	0	0	0	0	0	0	0	1	19	20	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
21	123456803	64	1	3	3	0	0	0	0	0	0	0	0	0	0	0	1	19	20	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
22	123456803	64	1	3	3	0	0	0	0	0	0	0	0	0	0	0	1	38	20	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
23	123456803	64	0	4	3	0	0	0	0	0	0	0	0	0	0	0	1	38	21	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
24	123456803	64	0	4	3	0	0	0	0	0	0	0	0	0	0	0	1	38	22	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
25	123456803	63	1	3	4	0	0	0	0	0	0	0	0	0	0	0	1	38	22	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
26	123456803	63	0	4	4	0	0	0	0	0	0	0	0	0	0	0	1	38	23	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
27	123456803	63	0	4	4	0	0	0	0	0	0	0	0	0	0	0	1	38	25	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
28	123456803	63	0	3	5	0	0	0	0	0	0	0	0	0	0	0	1	38	25	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
29	123456803	63	0	3	5	0	0	0	0	0	0	0	0	0	0	0	1	38	27	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
30	123456803	60	2	4	5	0	0	0	0	0	0	0	0	0	0	0	1	38	27	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
31	123456803	59	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	38	28	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
32	123456803	59	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	38	29	1	0	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
33	123456803	58	0	2	6	1	1	1	2	0	0	0	0	0	0	1	0	57	31	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	2
34	123456803	58	0	1	7	1	0	2	2	0	0	0	0	0	0	0	1	57	32	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	2
35	123456803	58	0	1	7	1	0	1	3	0	0	0	0	0	0	0	1	57	32	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	2
36	123456803	58	0	1	7	1	0	1	3	0	0	0	0	0	0	0	1	57	32	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	2
37	123456803	58	0	1	7	1	0	1	3	0	0	0	0	0	0	0	1	57	33	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	2
38	123456803	58	0	1	7	1	0	0	4	0	0	0	0	0	0	0	1	57	33	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	1
39	123456803	58	0	1	7	1	0	0	4	0	0	0	0	0	0	0	1	57	35	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	1
40	123456803	58	0	0	8	1	0	0	4	0	0	0	0	0	0	0	1	57	37	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	0
41	123456803	58	0	0	8	1	0	0	4	0	0	0	0	0	0	0	1	57	37	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	0
42	123456803	58	0	0	8	1	0	0	4	0	0	0	0	0	0	0	1	57	37	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	0
43	123456803	58	0	0	8	1	0	0	4	0	0	0	0	0	0	0	1	57	38	2	1	0	2	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	4	[2D]	1	0
