day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457026	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123457026	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
2	123457026	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	0	[]	0	0
3	123457026	237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	52	0	0	0	1	[]	0	0
4	123457026	236	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	52	0	0	0	2	[]	0	0
5	123457026	236	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	52	0	0	0	2	[]	0	0
6	123457026	236	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	52	0	0	0	2	[]	0	1
7	123457026	236	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	52	0	0	0	2	[]	0	2
8	123457026	231	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	52	0	0	0	2	[]	0	2
9	123457026	222	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	52	0	0	0	3	[]	0	2
10	123457026	218	16	2	0	0	0	1	0	0	0	0	0	0	0	1	0	19	11	1	1	0	1	74	52	0	0	0	3	[]	0	2
11	123457026	212	18	6	0	0	0	1	0	0	0	0	0	0	0	1	0	19	13	1	1	0	1	74	52	0	0	0	3	[]	0	3
12	123457026	204	19	12	1	0	0	0	1	0	0	0	0	0	0	1	0	19	15	1	1	0	1	74	52	0	0	0	3	[]	0	3
13	123457026	201	9	7	0	2	4	11	2	0	0	0	0	0	0	2	0	38	17	2	12	0	2	74	51	1	0	0	4	[1D]	1	3
14	123457026	201	6	7	3	2	4	10	3	0	0	0	0	0	0	1	1	38	20	2	12	0	2	74	51	1	0	0	4	[1D]	1	3
15	123457026	192	5	2	1	9	4	16	7	0	0	0	0	0	0	1	1	56	25	2	17	0	2	74	50	2	0	0	4	[1D 1A]	2	3
16	123457026	188	8	3	1	9	2	14	11	0	0	0	0	0	0	1	1	56	25	2	17	0	2	74	50	2	0	0	4	[1D 1A]	2	3
17	123457026	186	8	2	1	9	2	15	12	0	0	1	0	0	0	1	1	75	28	2	19	1	2	74	50	2	0	0	4	[1D 1A]	2	4
18	123457026	182	9	4	2	9	1	15	13	0	0	1	0	0	0	1	1	75	30	2	19	1	2	74	50	2	0	0	4	[1D 1A]	2	4
19	123457026	177	11	7	2	9	1	11	17	0	0	1	0	0	0	1	1	75	32	2	19	1	2	74	50	2	0	0	4	[1D 1A]	2	4
20	123457026	171	7	3	1	15	3	13	21	0	0	1	0	0	0	1	2	91	33	3	24	1	3	74	48	4	0	0	4	[1D 1A 3B]	3	4
21	123457026	171	3	7	1	15	3	9	25	0	0	1	0	0	0	1	2	91	35	3	24	1	3	74	48	4	0	0	4	[1D 1A 3B]	3	6
22	123457026	162	10	8	2	15	2	9	26	0	0	1	0	0	0	1	2	91	38	3	24	1	3	74	48	4	0	0	4	[1D 1A 3B]	3	7
23	123457026	152	20	10	19	13	2	5	14	0	0	1	0	0	0	0	2	91	38	3	24	1	3	74	49	3	0	0	4	[1A 3B]	2	6
24	123457026	146	20	14	21	13	1	5	15	0	0	1	0	0	0	0	2	91	40	3	24	1	3	74	49	3	0	0	4	[1A 3B]	2	5
25	123457026	144	23	17	34	6	1	3	7	0	0	2	0	0	0	0	1	110	41	3	25	2	3	74	50	2	0	0	4	[3B]	1	5
26	123457026	129	17	18	34	11	6	11	8	0	0	2	0	0	0	1	1	129	42	4	32	2	4	74	50	2	0	0	4	[3B 3D]	2	7
27	123457026	126	9	12	31	14	11	19	11	0	0	1	1	0	0	2	1	148	45	5	40	2	5	74	50	2	0	0	4	[3B 3D 2D]	3	7
28	123457026	126	7	10	33	14	9	20	13	0	0	1	1	0	0	3	1	167	46	6	41	2	6	74	50	2	0	0	4	[3B 3D 2D]	3	6
29	123457026	115	16	11	34	14	7	19	16	0	0	1	1	0	0	3	1	167	48	6	41	2	6	74	50	2	0	0	4	[3B 3D 2D]	3	7
30	123457026	116	10	7	45	11	10	19	16	0	0	0	1	0	0	3	0	185	49	6	47	2	6	74	50	2	0	0	4	[3D 2D 2C]	3	6
31	123457026	102	16	15	45	11	7	19	19	0	0	0	1	0	0	3	0	185	52	6	47	2	6	74	50	2	0	0	4	[3D 2D 2C]	3	6
32	123457026	93	13	8	45	14	9	26	25	0	0	0	1	0	0	3	1	204	52	7	54	2	7	74	49	3	0	0	4	[3D 2D 2C 1C]	4	6
33	123457026	88	13	10	46	14	7	27	28	0	0	0	1	0	0	3	1	222	52	7	56	2	7	74	49	3	0	0	4	[3D 2D 2C 1C]	4	6
34	123457026	87	3	4	44	15	10	36	33	0	0	1	1	0	0	3	1	241	54	7	66	3	7	74	48	4	0	0	4	[3D 2D 2C 1C 3C]	5	6
35	123457026	86	4	4	44	15	7	34	38	0	0	1	1	0	0	2	2	241	54	7	66	3	7	74	48	4	0	0	5	[3D 2D 2C 1C 3C]	5	6
36	123457026	88	7	4	59	10	4	31	30	0	0	0	2	0	0	1	2	241	54	7	66	3	7	74	48	4	0	0	6	[2D 2C 1C 3C]	4	5
37	123457026	86	1	2	74	7	4	24	21	0	0	0	2	5	5	4	3	241	59	8	66	3	8	74	47	4	0	1	6	[2C 1C 3C 1B]	4	5
38	123457026	86	1	2	74	7	3	21	25	0	0	0	2	5	3	6	3	241	65	8	66	3	8	74	47	4	0	1	6	[2C 1C 3C 1B]	4	5
39	123457026	85	2	2	74	7	3	21	25	0	0	0	2	5	2	5	5	241	66	8	66	3	8	74	47	4	0	1	6	[2C 1C 3C 1B]	4	5
40	123457026	87	3	2	89	4	3	15	17	0	0	0	1	5	2	5	5	241	66	8	66	3	8	74	49	2	0	1	6	[1C 3C 1B]	3	4
41	123457026	87	1	3	89	4	0	15	20	0	0	0	1	5	2	6	5	260	67	9	66	3	9	74	49	2	0	1	6	[1C 3C 1B]	3	5
42	123457026	90	1	3	105	1	0	8	12	0	0	0	1	5	1	5	6	260	67	9	66	3	9	74	50	1	0	1	6	[3C 1B]	2	4
43	123457026	90	1	1	107	1	0	6	14	0	0	0	1	5	1	5	6	260	67	9	66	3	9	74	50	1	0	1	6	[3C 1B]	2	4
44	123457026	91	1	1	125	0	0	0	3	0	0	0	0	5	0	5	7	260	68	9	66	3	9	74	51	0	0	1	6	[1B]	1	2
45	123457026	90	2	1	125	0	0	0	3	0	0	0	0	5	0	4	8	260	71	9	66	3	9	74	51	0	0	1	6	[1B]	1	2
46	123457026	89	3	1	125	0	0	0	3	0	0	0	0	5	0	3	9	279	72	9	66	3	9	74	51	0	0	1	6	[1B]	1	2
47	123457026	94	2	2	139	0	0	0	0	0	0	0	0	0	0	0	1	279	73	9	66	3	9	74	52	0	0	0	6	[]	0	1
48	123457026	94	1	3	139	0	0	0	0	0	0	0	0	0	0	0	1	279	74	9	66	3	9	74	52	0	0	0	6	[]	0	1
49	123457026	94	1	0	139	0	0	2	0	0	0	0	0	0	0	1	1	298	74	10	68	3	10	74	52	0	0	0	6	[]	0	1
50	123457026	94	1	0	139	0	0	2	0	0	0	0	0	0	0	1	1	298	77	10	68	3	10	74	52	0	0	0	6	[]	0	1
51	123457026	94	1	0	140	0	0	2	0	0	0	0	0	0	0	1	0	298	79	10	68	3	10	74	52	0	0	0	6	[]	0	1
52	123457026	94	1	0	140	0	0	0	2	0	0	0	0	0	0	1	0	298	79	10	68	3	10	74	52	0	0	0	6	[]	0	1
53	123457026	94	1	0	140	0	0	0	2	0	0	0	0	0	0	1	0	298	82	10	68	3	10	74	52	0	0	0	6	[]	0	1
54	123457026	93	1	1	140	0	0	0	2	0	0	0	0	0	0	1	0	315	83	10	68	3	10	74	52	0	0	0	6	[]	0	1
55	123457026	93	1	1	140	0	0	0	2	0	0	0	0	0	0	0	1	315	89	10	68	3	10	74	52	0	0	0	6	[]	0	1
56	123457026	93	1	1	140	0	0	0	2	0	0	0	0	0	0	0	1	315	91	10	68	3	10	74	52	0	0	0	6	[]	0	1
57	123457026	92	2	1	140	0	0	0	2	0	0	0	0	0	0	0	1	315	92	10	68	3	10	74	52	0	0	0	7	[]	0	1
58	123457026	90	4	1	140	0	0	0	2	0	0	0	0	0	0	0	1	315	94	10	68	3	10	74	52	0	0	0	7	[]	0	1
59	123457026	90	4	1	143	0	0	0	0	0	0	0	0	0	0	0	0	315	99	10	68	3	10	74	52	0	0	0	7	[]	0	1
60	123457026	89	3	3	143	0	0	0	0	0	0	0	0	0	0	0	0	315	99	10	68	3	10	74	52	0	0	0	7	[]	0	3
