day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456920	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456920	211	9	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	10	[2A]	1	1
3	123456920	204	14	2	0	19	0	0	1	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	15	[2A]	1	2
4	123456920	201	13	5	1	19	0	0	1	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	17	[2A]	1	5
5	123456920	176	17	6	1	19	0	0	1	0	0	0	0	18	1	1	0	240	1	1	1	0	1	0	0	0	50	20	[2A 1D]	2	5
6	123456920	173	12	13	2	19	0	0	1	0	0	0	0	18	0	2	0	240	1	1	1	0	1	0	0	0	50	23	[2A 1D]	2	7
7	123456920	171	14	12	3	19	0	0	1	0	0	0	0	18	0	2	0	240	1	1	1	0	1	0	0	0	50	25	[2A 1D]	2	7
8	123456920	148	16	13	3	19	0	0	1	0	0	0	0	30	2	7	1	240	1	2	1	0	2	0	0	0	50	26	[2A 1D 3A]	3	10
9	123456920	0	0	0	0	166	12	16	6	0	0	0	0	30	2	5	3	420	1	2	17	0	2	0	0	0	50	27	[2A 1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	12	11
10	123456920	0	0	0	0	166	9	18	7	0	0	0	0	30	2	5	3	420	1	2	17	0	2	0	0	0	50	27	[2A 1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	12	10
11	123456920	0	0	0	0	166	8	16	10	0	0	0	0	30	2	4	4	420	1	2	17	0	2	0	0	0	50	27	[2A 1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	12	9
12	123456920	0	0	0	0	166	8	13	13	0	0	0	0	30	2	3	5	420	1	2	17	0	2	0	0	0	50	27	[2A 1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	12	9
13	123456920	0	0	0	0	166	5	15	14	0	0	0	0	30	2	3	5	420	1	2	17	0	2	0	0	0	50	27	[2A 1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	12	9
14	123456920	0	0	0	0	166	3	16	15	0	0	0	0	30	2	3	5	420	1	2	17	0	2	0	0	0	50	27	[2A 1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	12	10
15	123456920	0	0	0	0	166	0	19	15	0	0	0	0	30	2	2	6	420	1	2	17	0	2	0	0	0	50	27	[2A 1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	12	10
16	123456920	18	1	0	1	147	0	18	15	0	0	0	0	30	1	3	6	440	1	2	17	0	2	0	0	0	50	28	[1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	11	10
17	123456920	18	1	0	1	147	0	16	17	0	0	0	0	30	0	4	6	440	1	2	17	0	2	0	0	0	50	28	[1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	11	9
18	123456920	18	1	0	1	147	0	15	18	0	0	0	0	30	0	4	6	440	1	2	17	0	2	0	0	0	50	28	[1D 3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	11	9
19	123456920	36	1	0	3	147	0	14	19	0	0	0	0	12	0	3	5	440	1	2	17	0	2	0	0	0	50	28	[3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	10	9
20	123456920	35	1	1	3	147	0	9	24	0	0	0	0	12	0	3	5	440	1	2	17	0	2	0	0	0	50	29	[3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	10	8
21	123456920	35	0	1	4	147	0	6	27	0	0	0	0	12	0	3	5	440	2	2	17	0	2	0	0	0	50	29	[3A 1A 1B 1C 2B 2C 2D 3B 3C 3D]	10	8
22	123456920	45	2	1	12	147	0	6	27	0	0	0	0	0	0	0	0	440	2	2	17	0	2	0	0	0	50	30	[1A 1B 1C 2B 2C 2D 3B 3C 3D]	9	7
23	123456920	173	4	0	43	16	1	1	2	0	0	0	0	0	0	0	0	680	2	2	18	0	2	0	0	0	50	33	[2A]	1	1
24	123456920	172	3	2	43	16	0	2	2	0	0	0	0	0	0	0	0	680	2	2	18	0	2	0	0	0	50	33	[2A]	1	3
25	123456920	171	4	2	43	16	0	2	2	0	0	0	0	0	0	0	0	680	2	2	18	0	2	0	0	0	50	34	[2A]	1	3
26	123456920	169	5	2	44	16	0	1	3	0	0	0	0	0	0	0	0	680	2	2	18	0	2	0	0	0	50	34	[2A]	1	3
