day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456984	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456984	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456984	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	9	[]	0	1
4	123456984	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456984	221	12	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	12	[]	0	4
6	123456984	219	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	14	[]	0	4
7	123456984	217	12	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	16	[]	0	5
8	123456984	205	22	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	17	[]	0	5
9	123456984	195	25	17	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	18	[]	0	7
10	123456984	123	11	5	1	61	15	21	3	0	0	0	0	0	0	0	0	120	6	0	6	0	0	0	0	0	50	23	[1A 1C 2B 2D 3D]	5	9
11	123456984	118	15	6	1	61	11	19	9	0	0	0	0	0	0	0	0	120	6	0	6	0	0	0	0	0	50	26	[1A 1C 2B 2D 3D]	5	10
12	123456984	115	12	11	2	61	7	20	12	0	0	0	0	0	0	0	0	120	6	0	6	0	0	0	0	0	50	27	[1A 1C 2B 2D 3D]	5	12
13	123456984	112	10	16	2	61	5	18	16	0	0	0	0	0	0	0	0	120	6	0	6	0	0	0	0	0	50	30	[1A 1C 2B 2D 3D]	5	12
14	123456984	111	6	20	3	61	5	15	19	0	0	0	0	0	0	0	0	120	6	0	6	0	0	0	0	0	50	31	[1A 1C 2B 2D 3D]	5	11
15	123456984	101	16	16	7	61	5	14	20	0	0	0	0	0	0	0	0	120	6	0	6	0	0	0	0	0	50	33	[1A 1C 2B 2D 3D]	5	10
16	123456984	93	20	17	10	61	5	12	22	0	0	0	0	0	0	0	0	120	6	0	6	0	0	0	0	0	50	33	[1A 1C 2B 2D 3D]	5	10
17	123456984	17	2	0	1	135	14	36	35	0	0	0	0	0	0	0	0	155	7	0	16	0	0	0	0	0	50	35	[1A 1C 2B 2D 3D 1B 1D 2A 3A 3B 3C]	11	10
18	123456984	17	2	0	1	135	10	32	43	0	0	0	0	0	0	0	0	155	7	0	16	0	0	0	0	0	50	35	[1A 1C 2B 2D 3D 1B 1D 2A 3A 3B 3C]	11	9
19	123456984	17	1	1	1	135	7	30	48	0	0	0	0	0	0	0	0	155	7	0	16	0	0	0	0	0	50	35	[1A 1C 2B 2D 3D 1B 1D 2A 3A 3B 3C]	11	10
20	123456984	17	1	1	1	135	4	28	53	0	0	0	0	0	0	0	0	155	7	0	16	0	0	0	0	0	50	35	[1A 1C 2B 2D 3D 1B 1D 2A 3A 3B 3C]	11	9
21	123456984	16	2	1	1	135	3	25	57	0	0	0	0	0	0	0	0	155	7	0	16	0	0	0	0	0	50	36	[1A 1C 2B 2D 3D 1B 1D 2A 3A 3B 3C]	11	9
22	123456984	16	2	1	1	135	2	21	62	0	0	0	0	0	0	0	0	155	8	0	16	0	0	0	0	0	50	36	[1A 1C 2B 2D 3D 1B 1D 2A 3A 3B 3C]	11	7
23	123456984	16	2	1	1	135	1	21	63	0	0	0	0	0	0	0	0	155	8	0	16	0	0	0	0	0	50	36	[1A 1C 2B 2D 3D 1B 1D 2A 3A 3B 3C]	11	8
24	123456984	61	0	0	39	89	4	13	34	0	0	0	0	0	0	0	0	185	8	0	17	0	0	0	0	0	50	37	[1B 1D 2A 3A 3B 3C 2C]	7	5
25	123456984	61	0	0	39	89	2	11	38	0	0	0	0	0	0	0	0	185	9	0	17	0	0	0	0	0	50	37	[1B 1D 2A 3A 3B 3C 2C]	7	5
26	123456984	61	0	0	39	89	1	9	41	0	0	0	0	0	0	0	0	185	9	0	17	0	0	0	0	0	50	37	[1B 1D 2A 3A 3B 3C 2C]	7	5
27	123456984	58	3	0	39	89	1	7	43	0	0	0	0	0	0	0	0	185	9	0	17	0	0	0	0	0	50	40	[1B 1D 2A 3A 3B 3C 2C]	7	4
