day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	14	0	0	0	0	0	0	0	50	0	[]	0	0
13	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	14	0	0	0	0	0	0	0	50	0	[]	0	0
14	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	14	0	0	0	0	0	0	0	50	0	[]	0	0
15	123456956	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	15	0	0	0	0	0	0	0	50	1	[]	0	0
16	123456956	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	16	0	0	0	0	0	0	0	50	1	[]	0	0
17	123456956	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	16	0	0	0	0	0	0	0	50	1	[]	0	0
18	123456956	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	17	0	0	0	0	0	0	0	50	1	[]	0	0
19	123456956	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	720	17	0	0	0	0	0	0	0	50	1	[]	0	1
20	123456956	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	720	18	0	0	0	0	0	0	0	50	1	[]	0	0
21	123456956	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	720	20	0	0	0	0	0	0	0	50	1	[]	0	1
22	123456956	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	720	22	0	0	0	0	0	0	0	50	1	[]	0	1
23	123456956	238	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	960	22	0	0	0	0	0	0	0	50	1	[]	0	0
24	123456956	238	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	960	23	0	0	0	0	0	0	0	50	1	[]	0	0
25	123456956	238	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	960	24	0	0	0	0	0	0	0	50	1	[]	0	0
26	123456956	238	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	960	24	0	0	0	0	0	0	0	50	1	[]	0	0
27	123456956	238	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	960	25	0	0	0	0	0	0	0	50	1	[]	0	0
28	123456956	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	960	27	0	0	0	0	0	0	0	50	2	[]	0	0
29	123456956	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	960	27	0	0	0	0	0	0	0	50	2	[]	0	0
30	123456956	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1200	27	0	0	0	0	0	0	0	50	2	[]	0	0
31	123456956	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1200	29	0	0	0	0	0	0	0	50	2	[]	0	1
32	123456956	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1200	31	0	0	0	0	0	0	0	50	2	[]	0	1
33	123456956	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1200	34	0	0	0	0	0	0	0	50	2	[]	0	1
34	123456956	218	0	0	2	0	0	0	0	17	2	1	0	0	0	0	0	1200	36	0	0	1	0	0	0	0	50	2	[2A]	1	1
35	123456956	218	0	0	2	0	0	0	0	17	1	2	0	0	0	0	0	1200	36	0	0	1	0	0	0	0	50	2	[2A]	1	1
