day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456813	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456813	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456813	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	3	[]	0	2
4	123456813	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	3	[]	0	3
5	123456813	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	3
6	123456813	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	3
7	123456813	226	2	9	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	3
8	123456813	196	1	2	1	29	2	5	4	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	4	[1C 2D]	2	3
9	123456813	191	6	2	1	29	1	6	4	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	4	[1C 2D]	2	3
10	123456813	188	8	2	2	29	1	6	4	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	4	[1C 2D]	2	4
11	123456813	186	9	1	4	29	1	5	5	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	5	[1C 2D]	2	3
12	123456813	184	9	3	4	29	1	5	5	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	5	[1C 2D]	2	5
13	123456813	184	8	4	4	29	1	3	7	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	5	[1C 2D]	2	4
14	123456813	183	5	7	5	29	1	3	7	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	6	[1C 2D]	2	4
15	123456813	139	1	0	0	73	4	11	12	0	0	0	0	0	0	0	0	340	9	0	8	0	0	0	0	0	50	6	[1C 2D 1B 2C 3B]	5	4
16	123456813	139	1	0	0	73	4	10	13	0	0	0	0	0	0	0	0	340	9	0	8	0	0	0	0	0	50	6	[1C 2D 1B 2C 3B]	5	4
17	123456813	139	1	0	0	73	3	10	14	0	0	0	0	0	0	0	0	340	9	0	8	0	0	0	0	0	50	6	[1C 2D 1B 2C 3B]	5	4
18	123456813	139	1	0	0	73	2	8	17	0	0	0	0	0	0	0	0	340	9	0	8	0	0	0	0	0	50	6	[1C 2D 1B 2C 3B]	5	3
19	123456813	138	1	1	0	73	2	8	17	0	0	0	0	0	0	0	0	340	9	0	8	0	0	0	0	0	50	6	[1C 2D 1B 2C 3B]	5	4
20	123456813	138	0	2	0	73	0	9	18	0	0	0	0	0	0	0	0	340	12	0	8	0	0	0	0	0	50	6	[1C 2D 1B 2C 3B]	5	4
21	123456813	138	0	2	0	73	0	6	21	0	0	0	0	0	0	0	0	340	12	0	8	0	0	0	0	0	50	6	[1C 2D 1B 2C 3B]	5	4
22	123456813	147	2	0	11	62	0	6	12	0	0	0	0	0	0	0	0	430	12	0	10	0	0	0	0	0	50	8	[1B 2C 3B 1A]	4	3
