day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456893	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456893	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456893	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456893	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456893	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456893	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456893	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456893	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	3	[]	0	0
8	123456893	217	2	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	3	[1A]	1	2
9	123456893	214	4	1	1	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	3	[1A]	1	2
10	123456893	214	3	2	1	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	3	[1A]	1	2
11	123456893	212	4	3	1	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	3	[1A]	1	2
12	123456893	209	7	3	1	19	0	1	0	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	3	[1A]	1	2
13	123456893	196	1	2	1	19	0	1	0	0	0	0	0	12	3	4	1	240	6	1	1	0	1	0	0	0	50	4	[1A 3C]	2	4
14	123456893	196	1	1	2	19	0	1	0	0	0	0	0	12	3	2	3	240	6	1	1	0	1	0	0	0	50	4	[1A 3C]	2	3
15	123456893	196	1	1	2	19	0	1	0	0	0	0	0	12	3	2	3	340	6	1	1	0	1	0	0	0	50	4	[1A 3C]	2	3
16	123456893	195	2	1	2	19	0	1	0	0	0	0	0	12	2	2	4	340	6	1	1	0	1	0	0	0	50	4	[1A 3C]	2	3
17	123456893	192	4	1	3	19	0	1	0	0	0	0	0	12	1	3	4	340	7	1	1	0	1	0	0	0	50	4	[1A 3C]	2	3
18	123456893	192	3	2	3	19	0	1	0	0	0	0	0	12	1	2	5	340	7	1	1	0	1	0	0	0	50	4	[1A 3C]	2	3
19	123456893	189	6	1	4	19	0	1	0	0	0	0	0	12	0	3	5	340	7	1	1	0	1	0	0	0	50	5	[1A 3C]	2	3
20	123456893	188	6	2	4	19	0	1	0	0	0	0	0	12	0	2	6	340	7	1	1	0	1	0	0	0	50	6	[1A 3C]	2	4
21	123456893	188	3	5	4	19	0	1	0	0	0	0	0	12	0	1	7	340	9	1	1	0	1	0	0	0	50	6	[1A 3C]	2	5
22	123456893	175	2	1	2	31	2	3	4	0	0	0	0	12	0	1	7	450	9	1	3	0	1	0	0	0	50	7	[3C 1D 3D]	3	4
23	123456893	175	2	1	2	31	2	2	5	0	0	0	0	12	0	1	7	450	9	1	3	0	1	0	0	0	50	7	[3C 1D 3D]	3	3
24	123456893	172	5	1	2	31	2	2	5	0	0	0	0	12	0	1	7	450	10	1	3	0	1	0	0	0	50	7	[3C 1D 3D]	3	3
25	123456893	171	5	2	2	31	2	2	5	0	0	0	0	12	0	1	7	450	10	1	3	0	1	0	0	0	50	7	[3C 1D 3D]	3	3
26	123456893	167	5	6	2	31	0	3	6	0	0	0	0	12	0	1	7	450	10	1	3	0	1	0	0	0	50	7	[3C 1D 3D]	3	6
27	123456893	178	3	8	11	31	0	3	6	0	0	0	0	0	0	0	0	450	10	1	3	0	1	0	0	0	50	8	[1D 3D]	2	5
28	123456893	164	2	4	10	31	0	1	8	14	0	4	2	0	0	0	0	450	11	1	3	1	1	0	0	0	50	8	[1D 3D 2C]	3	5
29	123456893	143	4	3	10	49	1	2	8	14	0	3	3	0	0	0	0	540	13	1	4	1	1	0	0	0	50	8	[1D 3D 2C 2A]	4	5
30	123456893	140	6	4	10	49	0	3	8	14	0	2	4	0	0	0	0	540	13	1	4	1	1	0	0	0	50	8	[1D 3D 2C 2A]	4	5
31	123456893	136	8	6	10	49	0	3	8	14	0	2	4	0	0	0	0	540	14	1	4	1	1	0	0	0	50	8	[1D 3D 2C 2A]	4	5
32	123456893	130	10	9	11	49	0	3	8	14	0	2	4	0	0	0	0	540	15	1	4	1	1	0	0	0	50	8	[1D 3D 2C 2A]	4	6
33	123456893	123	3	4	10	49	0	3	8	20	5	8	7	0	0	0	0	540	16	1	4	2	1	0	0	0	50	9	[1D 3D 2C 2A 1B]	5	6
34	123456893	123	2	5	10	49	0	3	8	20	2	10	8	0	0	0	0	540	16	1	4	2	1	0	0	0	50	9	[1D 3D 2C 2A 1B]	5	6
35	123456893	122	2	4	12	49	0	3	8	20	2	9	9	0	0	0	0	540	16	1	4	2	1	0	0	0	50	10	[1D 3D 2C 2A 1B]	5	6
