day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456990	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456990	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	1	[]	0	0
2	123456990	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	1	[]	0	1
3	123456990	228	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	50	0	0	0	1	[]	0	1
4	123456990	227	9	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	74	50	0	0	0	2	[]	0	1
5	123456990	227	8	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	74	50	0	0	0	2	[]	0	1
6	123456990	227	8	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	15	0	0	1	0	74	50	0	0	0	2	[]	0	1
7	123456990	227	6	4	2	0	0	0	0	0	0	0	1	0	0	0	0	0	16	0	0	1	0	74	50	0	0	0	2	[]	0	1
8	123456990	226	6	5	2	0	0	0	0	0	0	0	1	0	0	0	0	0	16	0	0	1	0	74	50	0	0	0	2	[]	0	1
9	123456990	224	7	5	2	0	0	0	0	0	0	0	1	0	0	1	0	0	18	1	0	1	1	74	50	0	0	0	2	[]	0	1
10	123456990	224	6	4	3	0	0	0	0	0	0	0	1	0	0	2	0	0	19	2	0	1	2	74	50	0	0	0	2	[]	0	1
11	123456990	215	13	6	3	0	0	0	0	0	0	0	1	0	0	2	0	0	22	2	0	1	2	74	50	0	0	0	2	[]	0	2
12	123456990	206	19	9	3	0	0	0	0	0	0	0	1	0	0	2	0	0	25	2	0	1	2	74	50	0	0	0	3	[]	0	2
13	123456990	206	13	14	4	0	0	0	0	0	0	0	1	0	0	2	0	0	27	2	0	1	2	74	50	0	0	0	3	[]	0	2
14	123456990	206	8	17	6	0	0	0	0	0	0	1	0	0	0	2	0	0	32	2	0	2	2	74	50	0	0	0	3	[]	0	3
15	123456990	191	22	16	8	0	0	0	0	0	0	1	0	0	0	1	1	0	34	2	0	2	2	74	50	0	0	0	3	[]	0	4
16	123456990	165	38	24	9	0	0	0	0	0	0	1	0	0	0	2	1	0	38	3	0	2	3	74	50	0	0	0	3	[]	0	4
17	123456990	159	33	32	12	0	0	0	0	0	0	1	0	0	0	2	1	0	41	3	0	2	3	74	50	0	0	0	3	[]	0	4
18	123456990	147	37	39	13	0	0	0	0	0	0	1	0	0	0	2	1	0	41	3	0	2	3	74	50	0	0	0	3	[]	0	6
19	123456990	115	59	41	21	0	0	0	0	0	0	2	0	0	0	1	1	0	43	3	0	3	3	74	50	0	0	0	3	[]	0	7
20	123456990	115	39	48	33	0	0	0	0	0	0	3	0	0	0	1	1	0	46	4	0	4	4	74	50	0	0	0	3	[]	0	10
21	123456990	115	27	49	40	0	0	0	0	0	0	2	1	0	0	5	1	0	47	8	0	4	8	74	50	0	0	0	3	[]	0	11
22	123456990	78	57	48	47	0	0	0	0	0	0	1	2	0	0	6	1	0	48	9	0	4	9	74	50	0	0	0	3	[]	0	11
23	123456990	54	68	47	57	0	0	0	0	0	0	3	2	0	0	8	1	0	53	11	0	6	11	74	50	0	0	0	3	[]	0	11
24	123456990	45	62	55	64	0	0	0	0	0	0	1	3	0	0	9	1	0	57	12	0	6	12	74	50	0	0	0	3	[]	0	11
25	123456990	31	58	63	71	0	0	0	0	0	0	1	3	0	0	11	2	0	59	15	0	6	15	74	50	0	0	0	3	[]	0	12
26	123456990	28	43	67	83	0	0	0	0	0	0	1	3	0	0	13	2	0	60	18	0	6	18	74	50	0	0	0	3	[]	0	12
27	123456990	28	29	69	92	0	0	0	0	0	0	1	3	0	0	15	3	0	60	21	0	6	21	74	50	0	0	0	3	[]	0	12
28	123456990	28	21	66	100	0	0	0	0	0	0	2	3	0	0	16	4	0	62	23	0	7	23	74	50	0	0	0	3	[]	0	12
29	123456990	22	20	61	111	0	0	0	0	0	0	2	2	0	0	17	5	0	64	25	0	7	25	74	50	0	0	0	3	[]	0	12
30	123456990	18	20	61	117	0	0	0	0	0	0	2	1	0	0	15	6	0	65	25	0	7	25	74	50	0	0	0	3	[]	0	12
31	123456990	15	18	56	129	0	0	0	0	0	0	3	1	0	0	13	5	0	68	26	0	8	26	74	50	0	0	0	3	[]	0	11
32	123456990	15	14	46	142	0	0	0	0	0	0	2	2	0	0	13	6	0	68	28	0	8	28	74	50	0	0	0	3	[]	0	11
33	123456990	14	12	43	150	0	0	0	0	0	0	0	2	0	0	12	7	0	68	30	0	8	30	74	50	0	0	0	3	[]	0	11
34	123456990	14	9	42	155	0	0	0	0	0	0	0	2	0	0	10	8	0	69	30	0	8	30	74	50	0	0	0	3	[]	0	11
35	123456990	14	6	39	163	0	0	0	0	0	0	0	2	0	0	8	8	0	74	31	0	8	31	74	50	0	0	0	3	[]	0	11
36	123456990	12	7	32	174	0	0	0	0	0	0	0	2	0	0	6	7	0	76	31	0	8	31	74	50	0	0	0	3	[]	0	11
37	123456990	10	6	28	182	0	0	0	0	0	0	0	2	0	0	8	4	0	76	33	0	8	33	74	50	0	0	0	3	[]	0	10
38	123456990	9	6	26	187	0	0	0	0	0	0	0	1	0	0	8	3	0	80	34	0	8	34	74	50	0	0	0	3	[]	0	9
39	123456990	9	4	24	193	0	0	0	0	0	0	0	1	0	0	8	1	0	81	34	0	8	34	74	50	0	0	0	3	[]	0	11
40	123456990	8	4	22	196	0	0	0	0	0	0	0	1	0	0	7	2	0	82	34	0	8	34	74	50	0	0	0	3	[]	0	11
41	123456990	8	3	21	200	0	0	0	0	0	0	0	0	0	0	5	3	0	83	34	0	8	34	74	50	0	0	0	3	[]	0	11
42	123456990	8	2	21	202	0	0	0	0	0	0	0	0	0	0	5	2	0	83	35	0	8	35	74	50	0	0	0	3	[]	0	11
43	123456990	8	1	19	206	0	0	0	0	0	0	1	0	0	0	4	1	0	85	35	0	9	35	74	50	0	0	0	3	[]	0	11
44	123456990	8	1	12	212	0	0	0	0	0	0	1	0	0	0	4	2	0	86	36	0	9	36	74	50	0	0	0	3	[]	0	8
45	123456990	7	2	8	217	0	0	0	0	0	0	1	0	0	0	1	4	0	89	36	0	9	36	74	50	0	0	0	3	[]	0	6
46	123456990	6	2	9	217	0	0	0	0	0	0	1	0	0	0	1	4	0	93	36	0	9	36	74	50	0	0	0	3	[]	0	6
47	123456990	5	3	6	222	0	0	0	0	0	0	1	0	0	0	1	2	0	95	36	0	9	36	74	50	0	0	0	3	[]	0	4
48	123456990	5	1	7	223	0	0	0	0	0	0	1	0	0	0	2	1	0	96	37	0	9	37	74	50	0	0	0	3	[]	0	4
49	123456990	5	0	6	225	0	0	0	0	0	0	1	0	0	0	1	2	0	101	37	0	9	37	74	50	0	0	0	3	[]	0	4
50	123456990	5	0	5	226	0	0	0	0	0	0	1	0	0	0	1	2	0	104	37	0	9	37	74	50	0	0	0	3	[]	0	4
51	123456990	5	0	4	227	0	0	0	0	0	0	1	0	0	0	1	2	0	106	37	0	9	37	74	50	0	0	0	3	[]	0	3
52	123456990	5	0	4	228	0	0	0	0	0	0	1	0	0	0	0	2	0	111	37	0	9	37	74	50	0	0	0	3	[]	0	2
53	123456990	5	0	4	229	0	0	0	0	0	0	0	0	0	0	0	2	0	112	37	0	9	37	74	50	0	0	0	3	[]	0	2
54	123456990	5	0	3	231	0	0	0	0	0	0	0	0	0	0	0	1	0	117	37	0	9	37	74	50	0	0	0	3	[]	0	2
55	123456990	5	0	2	232	0	0	0	0	0	0	0	0	0	0	0	1	0	119	37	0	9	37	74	50	0	0	0	3	[]	0	1
56	123456990	5	0	2	232	0	0	0	0	0	0	0	0	0	0	0	1	0	120	37	0	9	37	74	50	0	0	0	3	[]	0	1
57	123456990	5	0	2	232	0	0	0	0	0	0	0	0	0	0	0	1	0	121	37	0	9	37	74	50	0	0	0	3	[]	0	1
58	123456990	5	0	2	233	0	0	0	0	0	0	0	0	0	0	0	0	0	122	37	0	9	37	74	50	0	0	0	3	[]	0	1
59	123456990	5	0	2	233	0	0	0	0	0	0	0	0	0	0	0	0	0	124	37	0	9	37	74	50	0	0	0	3	[]	0	1
60	123456990	5	0	2	233	0	0	0	0	0	0	0	0	0	0	0	0	0	127	37	0	9	37	74	50	0	0	0	3	[]	0	1
