,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8141,0.1859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1859,0.0000,0.0000
2,2.0000,239.5176,0.4121,0.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4372,0.0000,0.0704
3,3.0000,237.5075,0.5779,0.0955,0.0101,1.6834,0.0201,0.1005,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,2.1759,0.0000,0.0955,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7236,0.0905,0.1859
4,4.0000,236.9095,0.8844,0.1709,0.0251,1.6834,0.0201,0.0955,0.0101,0.0000,0.0000,0.0000,0.0000,0.1759,0.0101,0.0151,0.0000,120.0000,2.9497,0.0101,0.0955,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,1.0151,0.1005,0.2663
5,5.0000,236.2312,1.2060,0.4020,0.0503,1.6834,0.0201,0.0905,0.0151,0.0955,0.0000,0.0050,0.0000,0.1759,0.0050,0.0151,0.0050,120.0000,3.5930,0.0101,0.0955,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,1.2412,0.1055,0.4472
6,6.0000,235.9246,1.1005,0.6683,0.0955,1.6834,0.0201,0.0854,0.0201,0.0955,0.0000,0.0050,0.0000,0.2714,0.0000,0.0201,0.0101,120.0000,4.3668,0.0151,0.0955,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,1.4523,0.1106,0.6281
7,7.0000,235.4121,1.0251,0.8744,0.1759,1.6834,0.0151,0.0804,0.0302,0.1910,0.0000,0.0101,0.0000,0.4623,0.0000,0.0251,0.0151,120.0000,5.0905,0.0251,0.0955,0.0101,0.0251,0.0000,0.0000,0.0000,50.0000,1.6784,0.1256,0.8141
8,8.0000,233.9447,1.8191,1.0101,0.3116,1.6834,0.0050,0.0905,0.0302,0.1910,0.0000,0.0101,0.0000,0.8342,0.0000,0.0503,0.0201,120.0000,5.7839,0.0452,0.0955,0.0101,0.0452,0.0000,0.0000,0.0000,50.0000,1.8995,0.1457,0.9497
9,9.0000,232.6131,2.5226,1.2915,0.4573,1.6834,0.0000,0.0854,0.0402,0.1910,0.0000,0.0101,0.0000,1.0201,0.0050,0.0452,0.0352,120.0000,6.5025,0.0553,0.0955,0.0101,0.0553,0.0000,0.0000,0.0000,50.0000,2.0955,0.1558,1.0553
