day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456850	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456850	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456850	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456850	199	1	0	0	35	3	2	0	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	3	[3A 3B]	2	2
10	123456850	199	1	0	0	35	2	3	0	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	3	[3A 3B]	2	2
11	123456850	199	1	0	0	35	1	4	0	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	3	[3A 3B]	2	2
12	123456850	198	1	1	0	35	1	3	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	3	[3A 3B]	2	3
13	123456850	198	1	1	0	35	1	3	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	3	[3A 3B]	2	3
14	123456850	180	0	0	0	35	1	3	1	0	0	0	0	18	0	2	0	120	6	1	2	0	1	0	0	0	50	3	[3A 3B 1C]	3	3
15	123456850	180	0	0	0	35	1	3	1	0	0	0	0	18	0	2	0	120	6	1	2	0	1	0	0	0	50	3	[3A 3B 1C]	3	3
16	123456850	180	0	0	0	35	1	2	2	0	0	0	0	18	0	2	0	165	7	1	2	0	1	0	0	0	50	3	[3A 3B 1C]	3	3
17	123456850	179	1	0	0	35	1	2	2	0	0	0	0	18	0	2	0	165	7	1	2	0	1	0	0	0	50	4	[3A 3B 1C]	3	3
18	123456850	178	1	1	0	35	1	2	2	0	0	0	0	18	0	1	1	165	7	1	2	0	1	0	0	0	50	4	[3A 3B 1C]	3	4
19	123456850	178	0	1	1	35	1	2	2	0	0	0	0	18	0	1	1	165	9	1	2	0	1	0	0	0	50	4	[3A 3B 1C]	3	4
20	123456850	178	0	1	1	35	0	3	2	0	0	0	0	18	0	1	1	165	9	1	2	0	1	0	0	0	50	4	[3A 3B 1C]	3	4
21	123456850	178	0	1	1	35	0	3	2	0	0	0	0	18	0	1	1	165	9	1	2	0	1	0	0	0	50	4	[3A 3B 1C]	3	4
22	123456850	178	0	0	2	35	0	3	2	0	0	0	0	18	0	1	1	165	9	1	2	0	1	0	0	0	50	4	[3A 3B 1C]	3	3
23	123456850	212	1	0	7	0	0	0	0	0	0	0	0	18	0	0	2	220	9	1	2	0	1	0	0	0	50	5	[1C]	1	0
24	123456850	211	1	1	7	0	0	0	0	0	0	0	0	18	0	0	2	220	10	1	2	0	1	0	0	0	50	5	[1C]	1	1
25	123456850	209	2	2	7	0	0	0	0	0	0	0	0	18	0	0	2	220	10	1	2	0	1	0	0	0	50	5	[1C]	1	1
26	123456850	209	0	4	7	0	0	0	0	0	0	0	0	18	0	0	2	220	11	1	2	0	1	0	0	0	50	5	[1C]	1	1
27	123456850	209	0	3	8	0	0	0	0	0	0	0	0	18	0	0	2	220	11	1	2	0	1	0	0	0	50	5	[1C]	1	1
28	123456850	227	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	220	12	1	2	0	1	0	0	0	50	5	[]	0	1
29	123456850	225	2	2	11	0	0	0	0	0	0	0	0	0	0	0	0	220	12	1	2	0	1	0	0	0	50	6	[]	0	1
30	123456850	223	4	1	12	0	0	0	0	0	0	0	0	0	0	0	0	280	13	1	2	0	1	0	0	0	50	6	[]	0	1
31	123456850	223	4	1	12	0	0	0	0	0	0	0	0	0	0	0	0	280	14	1	2	0	1	0	0	0	50	6	[]	0	1
32	123456850	221	5	1	13	0	0	0	0	0	0	0	0	0	0	0	0	280	15	1	2	0	1	0	0	0	50	7	[]	0	1
33	123456850	220	5	2	13	0	0	0	0	0	0	0	0	0	0	0	0	280	15	1	2	0	1	0	0	0	50	7	[]	0	2
34	123456850	220	4	3	13	0	0	0	0	0	0	0	0	0	0	0	0	280	15	1	2	0	1	0	0	0	50	7	[]	0	2
35	123456850	220	2	4	14	0	0	0	0	0	0	0	0	0	0	0	0	280	15	1	2	0	1	0	0	0	50	7	[]	0	2
