day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456985	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456985	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456985	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456985	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456985	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456985	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456985	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456985	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456985	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456985	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456985	224	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456985	200	0	0	0	24	5	5	6	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
13	123456985	200	0	0	0	24	5	5	6	0	0	0	0	0	0	0	0	240	4	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
14	123456985	200	0	0	0	24	4	6	6	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
15	123456985	200	0	0	0	24	4	6	6	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
16	123456985	200	0	0	0	24	1	7	8	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
17	123456985	200	0	0	0	24	1	7	8	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
18	123456985	200	0	0	0	24	1	6	9	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
19	123456985	200	0	0	0	24	1	4	11	0	0	0	0	0	0	0	0	340	8	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
20	123456985	200	0	0	0	24	1	4	11	0	0	0	0	0	0	0	0	340	8	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
21	123456985	200	0	0	0	24	1	3	12	0	0	0	0	0	0	0	0	340	11	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
22	123456985	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	340	11	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
23	123456985	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	340	12	0	2	0	0	0	0	0	50	0	[2B 3B]	2	2
24	123456985	200	0	0	0	24	0	2	14	0	0	0	0	0	0	0	0	340	13	0	2	0	0	0	0	0	50	0	[2B 3B]	2	1
25	123456985	200	0	0	0	24	0	2	14	0	0	0	0	0	0	0	0	340	15	0	2	0	0	0	0	0	50	0	[2B 3B]	2	1
26	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	460	16	0	2	0	0	0	0	0	50	0	[]	0	0
27	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	460	16	0	2	0	0	0	0	0	50	0	[]	0	0
28	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	460	17	0	2	0	0	0	0	0	50	0	[]	0	0
29	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	460	18	0	2	0	0	0	0	0	50	0	[]	0	0
30	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	460	19	0	2	0	0	0	0	0	50	0	[]	0	0
31	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	460	20	0	2	0	0	0	0	0	50	0	[]	0	0
32	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	460	22	0	2	0	0	0	0	0	50	0	[]	0	0
33	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	23	0	2	0	0	0	0	0	50	0	[]	0	0
34	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	23	0	2	0	0	0	0	0	50	0	[]	0	0
35	123456985	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	580	24	0	2	0	0	0	0	0	50	0	[]	0	0
