day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456919	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456919	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456919	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456919	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456919	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456919	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456919	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456919	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456919	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456919	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456919	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456919	220	0	0	0	6	3	9	2	0	0	0	0	0	0	0	0	240	12	0	4	0	0	0	0	0	50	0	[3C]	1	1
13	123456919	220	0	0	0	6	2	9	3	0	0	0	0	0	0	0	0	240	12	0	4	0	0	0	0	0	50	0	[3C]	1	1
14	123456919	220	0	0	0	6	1	9	4	0	0	0	0	0	0	0	0	240	12	0	4	0	0	0	0	0	50	0	[3C]	1	1
15	123456919	220	0	0	0	6	1	7	6	0	0	0	0	0	0	0	0	240	12	0	4	0	0	0	0	0	50	0	[3C]	1	1
16	123456919	220	0	0	0	6	1	7	6	0	0	0	0	0	0	0	0	240	14	0	4	0	0	0	0	0	50	0	[3C]	1	1
17	123456919	220	0	0	0	6	1	5	8	0	0	0	0	0	0	0	0	240	16	0	4	0	0	0	0	0	50	0	[3C]	1	1
18	123456919	220	0	0	0	6	0	4	10	0	0	0	0	0	0	0	0	240	16	0	4	0	0	0	0	0	50	0	[3C]	1	1
19	123456919	220	0	0	0	6	0	4	10	0	0	0	0	0	0	0	0	350	18	0	4	0	0	0	0	0	50	0	[3C]	1	1
20	123456919	220	0	0	0	6	0	2	12	0	0	0	0	0	0	0	0	350	18	0	4	0	0	0	0	0	50	0	[3C]	1	1
21	123456919	220	0	0	0	6	0	1	13	0	0	0	0	0	0	0	0	350	19	0	4	0	0	0	0	0	50	0	[3C]	1	1
22	123456919	220	0	0	0	6	0	1	13	0	0	0	0	0	0	0	0	350	19	0	4	0	0	0	0	0	50	0	[3C]	1	1
23	123456919	220	0	0	0	6	0	1	13	0	0	0	0	0	0	0	0	350	20	0	4	0	0	0	0	0	50	0	[3C]	1	1
24	123456919	220	0	0	0	6	0	1	13	0	0	0	0	0	0	0	0	350	20	0	4	0	0	0	0	0	50	0	[3C]	1	1
25	123456919	220	0	0	0	6	0	1	13	0	0	0	0	0	0	0	0	350	20	0	4	0	0	0	0	0	50	0	[3C]	1	1
26	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	470	20	0	4	0	0	0	0	0	50	0	[]	0	0
27	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	470	21	0	4	0	0	0	0	0	50	0	[]	0	0
28	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	470	21	0	4	0	0	0	0	0	50	0	[]	0	0
29	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	470	22	0	4	0	0	0	0	0	50	0	[]	0	0
30	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	470	22	0	4	0	0	0	0	0	50	0	[]	0	0
31	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	470	22	0	4	0	0	0	0	0	50	0	[]	0	0
32	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	470	22	0	4	0	0	0	0	0	50	0	[]	0	0
33	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	590	22	0	4	0	0	0	0	0	50	0	[]	0	0
34	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	590	23	0	4	0	0	0	0	0	50	0	[]	0	0
35	123456919	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	590	24	0	4	0	0	0	0	0	50	0	[]	0	0
