day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456986	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456986	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456986	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456986	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456986	219	1	0	0	14	2	4	0	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[2D]	1	1
6	123456986	219	1	0	0	14	0	6	0	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	[2D]	1	1
7	123456986	219	0	1	0	14	0	4	2	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	0	[2D]	1	2
8	123456986	217	2	1	0	14	0	4	2	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	[2D]	1	2
9	123456986	217	2	0	1	14	0	3	3	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	[2D]	1	1
10	123456986	217	1	1	1	14	0	3	3	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	[2D]	1	2
11	123456986	217	0	2	1	14	0	2	4	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	[2D]	1	2
12	123456986	200	0	0	0	31	0	4	5	0	0	0	0	0	0	0	0	230	14	0	2	0	0	0	0	0	50	0	[2D 3D]	2	2
13	123456986	200	0	0	0	31	0	4	5	0	0	0	0	0	0	0	0	230	14	0	2	0	0	0	0	0	50	0	[2D 3D]	2	2
14	123456986	200	0	0	0	31	0	4	5	0	0	0	0	0	0	0	0	230	14	0	2	0	0	0	0	0	50	0	[2D 3D]	2	2
15	123456986	200	0	0	0	31	0	4	5	0	0	0	0	0	0	0	0	230	15	0	2	0	0	0	0	0	50	0	[2D 3D]	2	2
16	123456986	200	0	0	0	31	0	3	6	0	0	0	0	0	0	0	0	230	16	0	2	0	0	0	0	0	50	0	[2D 3D]	2	2
17	123456986	200	0	0	0	31	0	2	7	0	0	0	0	0	0	0	0	230	16	0	2	0	0	0	0	0	50	0	[2D 3D]	2	2
