day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456849	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456849	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456849	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	2
4	123456849	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456849	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456849	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456849	233	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456849	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456849	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456849	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456849	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456849	213	4	2	1	7	1	8	4	0	0	0	0	0	0	0	0	240	9	0	5	0	0	0	0	0	50	0	[3C]	1	2
13	123456849	213	4	2	1	7	0	9	4	0	0	0	0	0	0	0	0	240	10	0	5	0	0	0	0	0	50	0	[3C]	1	2
14	123456849	213	3	3	1	7	0	8	5	0	0	0	0	0	0	0	0	240	10	0	5	0	0	0	0	0	50	0	[3C]	1	3
15	123456849	208	6	5	1	7	0	7	6	0	0	0	0	0	0	0	0	240	11	0	5	0	0	0	0	0	50	0	[3C]	1	4
16	123456849	205	8	6	1	7	0	7	6	0	0	0	0	0	0	0	0	240	11	0	5	0	0	0	0	0	50	0	[3C]	1	4
17	123456849	193	17	9	1	7	0	6	7	0	0	0	0	0	0	0	0	240	14	0	5	0	0	0	0	0	50	0	[3C]	1	4
18	123456849	188	18	12	2	7	0	5	8	0	0	0	0	0	0	0	0	240	15	0	5	0	0	0	0	0	50	0	[3C]	1	4
19	123456849	157	2	1	0	36	10	21	13	0	0	0	0	0	0	0	0	350	15	0	18	0	0	0	0	0	50	0	[3C 2B 2C 3B]	4	5
20	123456849	157	1	1	1	36	8	20	16	0	0	0	0	0	0	0	0	350	15	0	18	0	0	0	0	0	50	0	[3C 2B 2C 3B]	4	5
21	123456849	157	1	1	1	36	5	19	20	0	0	0	0	0	0	0	0	350	16	0	18	0	0	0	0	0	50	0	[3C 2B 2C 3B]	4	5
22	123456849	157	1	1	1	36	3	21	20	0	0	0	0	0	0	0	0	350	16	0	18	0	0	0	0	0	50	0	[3C 2B 2C 3B]	4	5
23	123456849	157	1	1	1	36	1	20	23	0	0	0	0	0	0	0	0	350	16	0	18	0	0	0	0	0	50	0	[3C 2B 2C 3B]	4	5
24	123456849	157	1	1	1	36	1	18	25	0	0	0	0	0	0	0	0	350	16	0	18	0	0	0	0	0	50	0	[3C 2B 2C 3B]	4	5
25	123456849	154	3	2	1	36	1	13	30	0	0	0	0	0	0	0	0	350	17	0	18	0	0	0	0	0	50	0	[3C 2B 2C 3B]	4	5
26	123456849	159	5	1	15	29	0	11	20	0	0	0	0	0	0	0	0	440	18	0	18	0	0	0	0	0	50	0	[2B 2C 3B]	3	4
27	123456849	159	4	2	15	29	0	10	21	0	0	0	0	0	0	0	0	440	19	0	18	0	0	0	0	0	50	0	[2B 2C 3B]	3	5
28	123456849	159	4	1	16	29	0	10	21	0	0	0	0	0	0	0	0	440	20	0	18	0	0	0	0	0	50	0	[2B 2C 3B]	3	4
29	123456849	158	3	3	16	29	0	10	21	0	0	0	0	0	0	0	0	440	20	0	18	0	0	0	0	0	50	0	[2B 2C 3B]	3	5
30	123456849	156	5	3	16	29	0	7	24	0	0	0	0	0	0	0	0	440	22	0	18	0	0	0	0	0	50	0	[2B 2C 3B]	3	5
31	123456849	156	4	4	16	29	0	4	27	0	0	0	0	0	0	0	0	440	23	0	18	0	0	0	0	0	50	0	[2B 2C 3B]	3	4
32	123456849	151	8	4	17	29	0	2	29	0	0	0	0	0	0	0	0	440	24	0	18	0	0	0	0	0	50	0	[2B 2C 3B]	3	5
33	123456849	147	4	2	47	33	3	3	1	0	0	0	0	0	0	0	0	560	25	0	20	0	0	0	0	0	50	0	[1A 3A]	2	3
34	123456849	147	4	2	47	33	3	3	1	0	0	0	0	0	0	0	0	560	25	0	20	0	0	0	0	0	50	0	[1A 3A]	2	3
35	123456849	147	3	3	47	33	2	4	1	0	0	0	0	0	0	0	0	560	27	0	20	0	0	0	0	0	50	0	[1A 3A]	2	3
