day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456969	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456969	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456969	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456969	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456969	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456969	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456969	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456969	236	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456969	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456969	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456969	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456969	227	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456969	218	1	1	0	9	5	3	3	0	0	0	0	0	0	0	0	240	9	0	2	0	0	0	0	0	50	0	[1C]	1	2
13	123456969	218	1	1	0	9	3	5	3	0	0	0	0	0	0	0	0	240	11	0	2	0	0	0	0	0	50	0	[1C]	1	2
14	123456969	218	1	1	0	9	2	6	3	0	0	0	0	0	0	0	0	240	12	0	2	0	0	0	0	0	50	0	[1C]	1	2
15	123456969	215	4	1	0	9	1	6	4	0	0	0	0	0	0	0	0	240	12	0	2	0	0	0	0	0	50	0	[1C]	1	2
16	123456969	215	3	2	0	9	1	6	4	0	0	0	0	0	0	0	0	240	12	0	2	0	0	0	0	0	50	0	[1C]	1	2
17	123456969	215	2	3	0	9	0	7	4	0	0	0	0	0	0	0	0	240	12	0	2	0	0	0	0	0	50	0	[1C]	1	2
18	123456969	210	7	2	1	9	0	7	4	0	0	0	0	0	0	0	0	240	12	0	2	0	0	0	0	0	50	0	[1C]	1	2
19	123456969	199	1	0	0	20	5	7	8	0	0	0	0	0	0	0	0	350	12	0	4	0	0	0	0	0	50	0	[1C 2B]	2	2
20	123456969	199	0	1	0	20	3	9	8	0	0	0	0	0	0	0	0	350	13	0	4	0	0	0	0	0	50	0	[1C 2B]	2	3
21	123456969	199	0	1	0	20	3	7	10	0	0	0	0	0	0	0	0	350	14	0	4	0	0	0	0	0	50	0	[1C 2B]	2	3
22	123456969	198	1	1	0	20	1	8	11	0	0	0	0	0	0	0	0	350	14	0	4	0	0	0	0	0	50	0	[1C 2B]	2	3
23	123456969	198	1	1	0	20	1	6	13	0	0	0	0	0	0	0	0	350	14	0	4	0	0	0	0	0	50	0	[1C 2B]	2	3
24	123456969	198	1	0	1	20	1	6	13	0	0	0	0	0	0	0	0	350	14	0	4	0	0	0	0	0	50	0	[1C 2B]	2	2
25	123456969	198	1	0	1	20	1	4	15	0	0	0	0	0	0	0	0	350	16	0	4	0	0	0	0	0	50	0	[1C 2B]	2	2
26	123456969	207	1	0	12	11	0	2	7	0	0	0	0	0	0	0	0	460	16	0	4	0	0	0	0	0	50	0	[2B]	1	1
27	123456969	207	0	1	12	11	0	1	8	0	0	0	0	0	0	0	0	460	16	0	4	0	0	0	0	0	50	0	[2B]	1	2
28	123456969	207	0	1	12	11	0	0	9	0	0	0	0	0	0	0	0	460	17	0	4	0	0	0	0	0	50	0	[2B]	1	1
29	123456969	204	3	1	12	11	0	0	9	0	0	0	0	0	0	0	0	460	17	0	4	0	0	0	0	0	50	0	[2B]	1	1
30	123456969	204	3	1	12	11	0	0	9	0	0	0	0	0	0	0	0	460	17	0	4	0	0	0	0	0	50	0	[2B]	1	1
31	123456969	204	1	3	12	11	0	0	9	0	0	0	0	0	0	0	0	460	18	0	4	0	0	0	0	0	50	0	[2B]	1	1
32	123456969	203	2	3	12	11	0	0	9	0	0	0	0	0	0	0	0	460	19	0	4	0	0	0	0	0	50	0	[2B]	1	1
33	123456969	200	0	0	20	14	2	3	1	0	0	0	0	0	0	0	0	580	20	0	6	0	0	0	0	0	50	0	[3C]	1	1
34	123456969	200	0	0	20	14	2	3	1	0	0	0	0	0	0	0	0	580	20	0	6	0	0	0	0	0	50	0	[3C]	1	1
35	123456969	200	0	0	20	14	2	3	1	0	0	0	0	0	0	0	0	580	21	0	6	0	0	0	0	0	50	0	[3C]	1	1
