day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456868	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456868	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456868	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456868	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456868	222	12	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456868	218	1	1	0	4	9	5	2	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	0	[3B]	1	2
6	123456868	218	1	1	0	4	6	8	2	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	0	[3B]	1	2
7	123456868	218	0	2	0	4	5	9	2	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	0	[3B]	1	2
8	123456868	217	1	2	0	4	4	9	3	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	0	[3B]	1	2
9	123456868	215	2	3	0	4	4	8	4	0	0	0	0	0	0	0	0	120	8	0	3	0	0	0	0	0	50	0	[3B]	1	2
10	123456868	212	3	5	0	4	3	8	5	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	0	[3B]	1	2
11	123456868	209	6	5	0	4	1	9	6	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	0	[3B]	1	2
12	123456868	199	1	0	0	14	4	16	6	0	0	0	0	0	0	0	0	230	9	0	7	0	0	0	0	0	50	0	[3B 2D]	2	2
13	123456868	199	1	0	0	14	2	16	8	0	0	0	0	0	0	0	0	230	9	0	7	0	0	0	0	0	50	0	[3B 2D]	2	2
14	123456868	199	0	1	0	14	0	18	8	0	0	0	0	0	0	0	0	230	10	0	7	0	0	0	0	0	50	0	[3B 2D]	2	3
15	123456868	199	0	1	0	14	0	15	11	0	0	0	0	0	0	0	0	230	10	0	7	0	0	0	0	0	50	0	[3B 2D]	2	3
16	123456868	199	0	1	0	14	0	14	12	0	0	0	0	0	0	0	0	230	10	0	7	0	0	0	0	0	50	0	[3B 2D]	2	3
17	123456868	199	0	1	0	14	0	14	12	0	0	0	0	0	0	0	0	230	10	0	7	0	0	0	0	0	50	0	[3B 2D]	2	3
18	123456868	197	2	1	0	14	0	12	14	0	0	0	0	0	0	0	0	230	11	0	7	0	0	0	0	0	50	0	[3B 2D]	2	3
