day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456976	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456976	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456976	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
3	123456976	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456976	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456976	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456976	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456976	217	2	1	0	0	0	0	0	0	0	0	0	19	0	1	0	60	7	1	0	0	1	0	0	0	50	2	[2B]	1	2
8	123456976	217	2	1	0	0	0	0	0	0	0	0	0	19	0	1	0	115	8	1	0	0	1	0	0	0	50	2	[2B]	1	2
9	123456976	216	1	2	1	0	0	0	0	0	0	0	0	19	0	1	0	115	8	1	0	0	1	0	0	0	50	2	[2B]	1	2
10	123456976	215	2	2	1	0	0	0	0	0	0	0	0	19	0	1	0	115	8	1	0	0	1	0	0	0	50	2	[2B]	1	2
11	123456976	212	5	2	1	0	0	0	0	0	0	0	0	19	0	1	0	115	8	1	0	0	1	0	0	0	50	4	[2B]	1	2
12	123456976	211	5	3	1	0	0	0	0	0	0	0	0	19	0	1	0	115	9	1	0	0	1	0	0	0	50	4	[2B]	1	2
13	123456976	211	5	3	1	0	0	0	0	0	0	0	0	19	0	1	0	115	11	1	0	0	1	0	0	0	50	4	[2B]	1	2
14	123456976	211	3	5	1	0	0	0	0	0	0	0	0	19	0	1	0	115	13	1	0	0	1	0	0	0	50	4	[2B]	1	3
15	123456976	209	3	7	1	0	0	0	0	0	0	0	0	19	0	1	0	170	13	1	0	0	1	0	0	0	50	4	[2B]	1	3
16	123456976	206	5	6	3	0	0	0	0	0	0	0	0	19	0	1	0	170	13	1	0	0	1	0	0	0	50	5	[2B]	1	4
17	123456976	204	5	7	4	0	0	0	0	0	0	0	0	19	0	1	0	170	14	1	0	0	1	0	0	0	50	5	[2B]	1	4
18	123456976	200	9	5	6	0	0	0	0	0	0	0	0	19	0	1	0	170	16	1	0	0	1	0	0	0	50	5	[2B]	1	3
19	123456976	197	10	6	7	0	0	0	0	0	0	0	0	19	0	1	0	170	18	1	0	0	1	0	0	0	50	6	[2B]	1	3
20	123456976	197	8	7	8	0	0	0	0	0	0	0	0	19	0	0	1	170	21	1	0	0	1	0	0	0	50	6	[2B]	1	3
21	123456976	216	5	8	11	0	0	0	0	0	0	0	0	0	0	0	0	170	21	1	0	0	1	0	0	0	50	6	[]	0	4
22	123456976	206	4	3	7	7	4	3	6	0	0	0	0	0	0	0	0	230	22	1	1	0	1	0	0	0	50	7	[2D]	1	3
23	123456976	204	4	5	7	7	3	3	7	0	0	0	0	0	0	0	0	230	22	1	1	0	1	0	0	0	50	7	[2D]	1	4
24	123456976	198	9	6	7	7	2	4	7	0	0	0	0	0	0	0	0	230	22	1	1	0	1	0	0	0	50	7	[2D]	1	4
25	123456976	197	10	5	8	7	2	3	8	0	0	0	0	0	0	0	0	230	22	1	1	0	1	0	0	0	50	7	[2D]	1	4
26	123456976	196	8	7	9	7	2	3	8	0	0	0	0	0	0	0	0	230	22	1	1	0	1	0	0	0	50	7	[2D]	1	5
27	123456976	196	6	6	12	7	1	3	9	0	0	0	0	0	0	0	0	230	22	1	1	0	1	0	0	0	50	7	[2D]	1	5
28	123456976	195	6	7	12	7	0	4	9	0	0	0	0	0	0	0	0	230	22	1	1	0	1	0	0	0	50	8	[2D]	1	5
29	123456976	168	5	3	4	17	2	6	15	0	0	0	0	14	0	2	4	280	22	2	3	0	2	0	0	0	50	8	[2D 3B 3A]	3	5
30	123456976	166	5	3	6	17	2	6	15	0	0	0	0	14	0	1	5	280	22	2	3	0	2	0	0	0	50	8	[2D 3B 3A]	3	6
31	123456976	164	6	3	7	17	2	6	15	0	0	0	0	14	0	1	5	280	22	2	3	0	2	0	0	0	50	9	[2D 3B 3A]	3	5
32	123456976	161	7	5	7	17	2	5	16	0	0	0	0	14	0	0	6	280	23	2	3	0	2	0	0	0	50	9	[2D 3B 3A]	3	4
33	123456976	159	8	5	8	17	1	6	16	0	0	0	0	14	0	0	6	280	24	2	3	0	2	0	0	0	50	9	[2D 3B 3A]	3	5
34	123456976	159	5	8	8	17	0	5	18	0	0	0	0	14	0	0	6	280	24	2	3	0	2	0	0	0	50	9	[2D 3B 3A]	3	5
35	123456976	159	4	7	10	17	0	4	19	0	0	0	0	14	0	0	6	280	25	2	3	0	2	0	0	0	50	9	[2D 3B 3A]	3	5
