day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456832	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456832	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456832	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456832	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	1
7	123456832	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456832	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456832	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	2
10	123456832	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456832	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	3
12	123456832	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	3	[]	0	3
13	123456832	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	4	[]	0	2
14	123456832	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	4	[]	0	3
15	123456832	193	5	2	0	29	2	4	5	0	0	0	0	0	0	0	0	180	10	0	3	0	0	0	0	0	50	5	[1D 3C]	2	3
16	123456832	190	7	2	1	29	1	5	5	0	0	0	0	0	0	0	0	180	10	0	3	0	0	0	0	0	50	6	[1D 3C]	2	3
17	123456832	186	10	3	1	29	1	4	6	0	0	0	0	0	0	0	0	180	10	0	3	0	0	0	0	0	50	6	[1D 3C]	2	4
18	123456832	181	12	6	1	29	0	5	6	0	0	0	0	0	0	0	0	180	11	0	3	0	0	0	0	0	50	7	[1D 3C]	2	5
19	123456832	171	5	3	1	29	0	4	7	8	5	6	1	0	0	0	0	180	13	0	3	1	0	0	0	0	50	7	[1D 3C 3A]	3	5
20	123456832	171	4	4	1	29	0	3	8	8	3	8	1	0	0	0	0	180	13	0	3	1	0	0	0	0	50	7	[1D 3C 3A]	3	4
21	123456832	171	2	6	1	29	0	3	8	8	3	8	1	0	0	0	0	180	13	0	3	1	0	0	0	0	50	7	[1D 3C 3A]	3	4
22	123456832	154	2	3	1	45	1	5	9	8	2	8	2	0	0	0	0	225	13	0	4	1	0	0	0	0	50	7	[1D 3C 3A 2A]	4	4
23	123456832	153	3	3	1	45	1	5	9	8	1	9	2	0	0	0	0	225	13	0	4	1	0	0	0	0	50	7	[1D 3C 3A 2A]	4	4
24	123456832	150	6	3	1	45	1	5	9	8	0	9	3	0	0	0	0	225	14	0	4	1	0	0	0	0	50	7	[1D 3C 3A 2A]	4	4
25	123456832	149	5	5	1	45	1	5	9	8	0	8	4	0	0	0	0	225	14	0	4	1	0	0	0	0	50	7	[1D 3C 3A 2A]	4	4
26	123456832	146	6	7	1	45	1	5	9	8	0	6	6	0	0	0	0	225	14	0	4	1	0	0	0	0	50	7	[1D 3C 3A 2A]	4	4
27	123456832	146	4	9	1	45	1	4	10	8	0	5	7	0	0	0	0	225	14	0	4	1	0	0	0	0	50	7	[1D 3C 3A 2A]	4	4
28	123456832	146	3	7	4	45	1	4	10	8	0	5	7	0	0	0	0	225	14	0	4	1	0	0	0	0	50	7	[1D 3C 3A 2A]	4	4
29	123456832	169	0	0	11	22	4	8	6	8	0	4	8	0	0	0	0	275	14	0	6	1	0	0	0	0	50	7	[3A 2A 2C]	3	3
30	123456832	169	0	0	11	22	2	9	7	8	0	4	8	0	0	0	0	275	16	0	6	1	0	0	0	0	50	7	[3A 2A 2C]	3	3
31	123456832	169	0	0	11	22	2	7	9	8	0	4	8	0	0	0	0	275	16	0	6	1	0	0	0	0	50	7	[3A 2A 2C]	3	3
32	123456832	168	1	0	11	22	2	6	10	8	0	3	9	0	0	0	0	275	17	0	6	1	0	0	0	0	50	8	[3A 2A 2C]	3	3
33	123456832	173	3	1	23	22	2	6	10	0	0	0	0	0	0	0	0	275	17	0	6	1	0	0	0	0	50	9	[2A 2C]	2	3
34	123456832	171	5	1	23	22	1	3	14	0	0	0	0	0	0	0	0	275	17	0	6	1	0	0	0	0	50	11	[2A 2C]	2	2
35	123456832	170	2	5	23	22	1	2	15	0	0	0	0	0	0	0	0	275	17	0	6	1	0	0	0	0	50	12	[2A 2C]	2	4
