day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456961	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456961	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456961	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456961	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456961	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456961	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456961	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	2	[]	0	2
14	123456961	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	2	[]	0	2
15	123456961	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	2	[]	0	2
16	123456961	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	2	[]	0	2
17	123456961	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	2	[]	0	2
18	123456961	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	2	[]	0	2
19	123456961	210	4	5	1	15	2	1	2	0	0	0	0	0	0	0	0	72	16	0	1	0	0	0	0	0	50	2	[1B]	1	2
20	123456961	210	3	5	2	15	2	1	2	0	0	0	0	0	0	0	0	72	16	0	1	0	0	0	0	0	50	2	[1B]	1	2
21	123456961	210	1	6	3	15	0	3	2	0	0	0	0	0	0	0	0	72	16	0	1	0	0	0	0	0	50	2	[1B]	1	2
22	123456961	206	4	6	4	15	0	2	3	0	0	0	0	0	0	0	0	72	16	0	1	0	0	0	0	0	50	2	[1B]	1	2
23	123456961	200	0	0	0	15	0	2	3	0	0	0	0	6	1	9	4	72	16	1	1	0	1	0	0	0	50	2	[1B 2B]	2	2
24	123456961	200	0	0	0	15	0	2	3	0	0	0	0	6	0	8	6	72	18	1	1	0	1	0	0	0	50	2	[1B 2B]	2	2
25	123456961	200	0	0	0	15	0	2	3	0	0	0	0	6	0	8	6	72	18	1	1	0	1	0	0	0	50	2	[1B 2B]	2	2
26	123456961	200	0	0	0	15	0	2	3	0	0	0	0	6	0	8	6	92	18	1	1	0	1	0	0	0	50	2	[1B 2B]	2	2
27	123456961	199	1	0	0	15	0	2	3	0	0	0	0	6	0	8	6	92	18	1	1	0	1	0	0	0	50	3	[1B 2B]	2	2
28	123456961	199	0	1	0	15	0	2	3	0	0	0	0	6	0	5	9	92	18	1	1	0	1	0	0	0	50	3	[1B 2B]	2	3
29	123456961	198	1	1	0	15	0	2	3	0	0	0	0	6	0	5	9	92	20	1	1	0	1	0	0	0	50	3	[1B 2B]	2	3
30	123456961	198	1	1	0	15	0	2	3	0	0	0	0	6	0	4	10	92	21	1	1	0	1	0	0	0	50	3	[1B 2B]	2	3
31	123456961	198	1	0	1	15	0	2	3	0	0	0	0	6	0	4	10	92	21	1	1	0	1	0	0	0	50	3	[1B 2B]	2	2
32	123456961	198	1	0	1	15	0	2	3	0	0	0	0	6	0	4	10	92	22	1	1	0	1	0	0	0	50	3	[1B 2B]	2	2
33	123456961	212	1	1	6	0	0	0	0	0	0	0	0	6	0	3	11	114	23	1	1	0	1	0	0	0	50	3	[2B]	1	2
34	123456961	212	0	2	6	0	0	0	0	0	0	0	0	6	0	3	11	114	24	1	1	0	1	0	0	0	50	3	[2B]	1	2
35	123456961	212	0	2	6	0	0	0	0	0	0	0	0	6	0	3	11	114	24	1	1	0	1	0	0	0	50	3	[2B]	1	2
