day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456863	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	156	0	0	0	0	[]	0	0
1	123456863	133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	156	0	0	0	1	[]	0	0
2	123456863	129	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	156	0	0	0	2	[]	0	1
3	123456863	128	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	156	0	0	0	2	[]	0	2
4	123456863	125	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	156	0	0	0	3	[]	0	2
5	123456863	117	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	156	0	0	0	3	[]	0	3
6	123456863	117	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	156	0	0	0	3	[]	0	3
7	123456863	117	5	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	156	0	0	0	3	[]	0	3
8	123456863	111	9	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	156	0	0	0	3	[]	0	4
9	123456863	104	14	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	156	0	0	0	3	[]	0	4
10	123456863	102	13	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	156	0	0	0	3	[]	0	4
11	123456863	97	11	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	156	0	0	0	3	[]	0	4
12	123456863	91	15	19	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	156	0	0	0	3	[]	0	4
13	123456863	91	11	18	14	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	156	0	0	0	3	[]	0	4
14	123456863	91	4	24	15	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	156	0	0	0	3	[]	0	4
15	123456863	89	4	18	22	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	156	0	0	0	3	[]	0	5
16	123456863	85	8	18	22	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	156	0	0	0	4	[]	0	5
17	123456863	82	7	19	25	0	0	0	0	0	0	0	1	0	0	0	0	0	9	0	0	1	0	218	156	0	0	0	4	[]	0	6
18	123456863	77	10	18	28	0	0	0	0	0	0	0	1	0	0	0	0	0	9	0	0	1	0	218	156	0	0	0	4	[]	0	6
19	123456863	75	10	17	31	0	0	0	0	0	0	0	1	0	0	0	0	0	13	0	0	1	0	218	156	0	0	0	4	[]	0	7
20	123456863	75	6	18	34	0	0	0	0	0	0	0	1	0	0	0	0	0	13	0	0	1	0	218	156	0	0	0	4	[]	0	7
21	123456863	75	4	18	36	0	0	0	0	0	0	0	1	0	0	0	0	0	14	0	0	1	0	218	156	0	0	0	4	[]	0	8
22	123456863	74	3	15	41	0	0	0	0	0	0	0	1	0	0	0	0	0	14	0	0	1	0	218	156	0	0	0	4	[]	0	8
23	123456863	69	7	13	44	0	0	0	0	0	0	0	1	0	0	0	0	0	17	0	0	1	0	218	156	0	0	0	4	[]	0	7
24	123456863	65	10	12	46	0	0	0	0	0	0	0	1	0	0	0	0	0	17	0	0	1	0	218	156	0	0	0	4	[]	0	5
25	123456863	60	13	14	46	0	0	0	0	0	0	0	1	0	0	0	0	0	17	0	0	1	0	218	156	0	0	0	4	[]	0	6
26	123456863	60	11	14	47	0	0	0	0	0	0	0	1	0	0	1	0	0	17	1	0	1	1	218	156	0	0	0	4	[]	0	6
27	123456863	60	8	15	49	0	0	0	0	0	0	0	1	0	0	1	0	0	17	1	0	1	1	218	156	0	0	0	4	[]	0	6
28	123456863	60	6	14	52	0	0	0	0	0	0	0	1	0	0	1	0	0	17	1	0	1	1	218	156	0	0	0	4	[]	0	7
29	123456863	57	7	15	54	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	1	1	218	156	0	0	0	4	[]	0	6
30	123456863	54	8	16	55	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	1	1	218	156	0	0	0	4	[]	0	6
31	123456863	51	10	14	57	0	0	0	0	0	0	0	0	0	0	2	0	0	19	2	0	1	2	218	156	0	0	0	4	[]	0	6
32	123456863	47	9	17	59	0	0	0	0	0	0	0	0	0	0	2	0	0	19	2	0	1	2	218	156	0	0	0	4	[]	0	7
