day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457143	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457143	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457143	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457143	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457143	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457143	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457143	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457143	229	2	8	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457143	226	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457143	221	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457143	219	8	11	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457143	216	6	15	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457143	214	7	14	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
13	123457143	214	4	15	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	4
14	123457143	214	4	13	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	3
15	123457143	211	7	12	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
16	123457143	206	10	14	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	3
17	123457143	190	6	12	12	16	1	3	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	2	1	0	0	[2C]	1	3
18	123457143	186	6	10	18	16	0	4	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	2	1	0	0	[2C]	1	5
19	123457143	183	8	9	20	16	0	3	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	2	0	0	[2C]	1	4
20	123457143	183	7	9	21	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	2	1	0	[2C]	1	4
21	123457143	183	6	7	24	16	0	1	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[2C]	1	4
22	123457143	181	5	7	27	16	0	1	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	1	2	0	[2C]	1	4
23	123457143	178	7	8	27	16	0	1	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	46	1	1	2	0	[2C]	1	4
24	123457143	173	11	9	27	16	0	1	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	1	1	2	0	[2C]	1	4
25	123457143	172	9	10	29	16	0	1	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	45	2	1	2	0	[2C]	1	4
26	123457143	169	12	9	30	16	0	0	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	45	0	3	2	0	[2C]	1	4
27	123457143	169	9	10	32	16	0	0	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	45	0	2	3	0	[2C]	1	4
28	123457143	169	5	14	32	16	0	0	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	45	0	2	3	0	[2C]	1	5
29	123457143	166	7	12	35	16	0	0	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	1	2	3	0	[2C]	1	4
30	123457143	163	8	14	35	16	0	0	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	44	1	1	4	0	[2C]	1	4
31	123457143	167	5	13	35	10	1	4	5	0	0	0	0	0	0	0	0	71	0	0	2	0	0	44	1	1	4	0	[3B]	1	5
32	123457143	163	7	14	36	10	1	3	6	0	0	0	0	0	0	0	0	71	0	0	2	0	0	44	0	1	5	0	[3B]	1	4
33	123457143	161	7	16	36	10	1	3	6	0	0	0	0	0	0	0	0	71	0	0	2	0	0	44	0	1	5	0	[3B]	1	4
34	123457143	161	5	17	37	10	0	4	6	0	0	0	0	0	0	0	0	71	0	0	2	0	0	44	0	0	6	0	[3B]	1	4
35	123457143	161	2	16	41	10	0	4	6	0	0	0	0	0	0	0	0	71	0	0	2	0	0	44	0	0	6	0	[3B]	1	5
