day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456929	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456929	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456929	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456929	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456929	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456929	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456929	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456929	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456929	227	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123456929	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	3
10	123456929	208	2	6	4	17	1	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
11	123456929	208	2	5	5	17	1	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
12	123456929	207	2	4	7	17	1	2	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
13	123456929	207	2	3	8	17	1	1	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
14	123456929	207	1	4	8	17	1	1	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	50	0	0	0	0	[2B]	1	3
15	123456929	206	2	3	9	17	0	2	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	49	1	0	0	0	[2B]	1	3
16	123456929	205	3	3	9	17	0	2	1	0	0	0	0	0	0	0	0	35	0	0	1	0	0	49	1	0	0	0	[2B]	1	3
17	123456929	205	2	3	10	17	0	2	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	1	0	0	0	[2B]	1	3
18	123456929	205	2	2	11	17	0	2	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	48	1	1	0	0	[2B]	1	2
19	123456929	204	3	1	12	17	0	2	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	48	1	1	0	0	[2B]	1	2
20	123456929	204	0	4	12	17	0	2	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	48	1	1	0	0	[2B]	1	3
21	123456929	204	0	4	12	17	0	2	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	48	1	1	0	0	[2B]	1	3
22	123456929	201	3	4	12	17	0	2	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	48	1	1	0	0	[2B]	1	3
23	123456929	200	2	4	14	17	0	1	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	48	1	1	0	0	[2B]	1	2
24	123456929	206	1	0	13	11	0	5	4	0	0	0	0	0	0	0	0	58	0	0	2	0	0	48	1	1	0	0	[1B]	1	1
25	123456929	206	0	1	13	11	0	5	4	0	0	0	0	0	0	0	0	58	0	0	2	0	0	48	0	2	0	0	[1B]	1	2
26	123456929	206	0	1	13	11	0	4	5	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	1	2	0	0	[1B]	1	2
27	123456929	206	0	1	13	11	0	4	5	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	1	2	0	0	[1B]	1	2
28	123456929	206	0	1	13	11	0	3	6	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	1	1	1	0	[1B]	1	2
29	123456929	205	1	1	13	11	0	3	6	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	1	1	1	0	[1B]	1	2
30	123456929	204	2	1	13	11	0	3	6	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	1	1	1	0	[1B]	1	2
31	123456929	203	2	2	13	11	0	3	6	0	0	0	0	0	0	0	0	69	0	0	2	0	0	47	0	2	1	0	[1B]	1	3
32	123456929	200	3	4	13	11	0	3	6	0	0	0	0	0	0	0	0	69	0	0	2	0	0	47	0	2	1	0	[1B]	1	4
33	123456929	196	6	5	13	11	0	2	7	0	0	0	0	0	0	0	0	69	0	0	2	0	0	46	1	1	2	0	[1B]	1	5
34	123456929	196	4	7	13	11	0	1	8	0	0	0	0	0	0	0	0	69	0	0	2	0	0	46	0	2	2	0	[1B]	1	5
35	123456929	196	4	7	13	11	0	1	8	0	0	0	0	0	0	0	0	69	0	0	2	0	0	46	0	1	3	0	[1B]	1	5
