day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457344	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457344	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457344	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457344	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457344	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457344	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457344	227	4	8	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457344	227	3	9	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457344	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457344	222	8	4	6	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457344	219	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457344	218	7	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457344	212	10	11	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
13	123457344	212	8	12	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
14	123457344	212	4	13	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
15	123457344	207	7	14	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
16	123457344	202	11	11	16	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	3
17	123457344	188	6	10	16	13	3	4	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[2D]	1	3
18	123457344	186	7	8	19	13	3	4	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[2D]	1	3
19	123457344	183	7	9	21	13	2	5	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2D]	1	3
20	123457344	183	4	9	24	13	2	5	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[2D]	1	4
21	123457344	183	3	6	28	13	2	4	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[2D]	1	4
22	123457344	181	4	4	31	13	2	4	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[2D]	1	4
23	123457344	180	3	6	31	13	2	3	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[2D]	1	4
24	123457344	173	5	2	20	17	3	6	14	0	0	0	0	0	0	0	0	47	0	0	2	0	0	49	0	0	1	0	[2D 3C]	2	3
25	123457344	169	8	3	20	17	2	7	14	0	0	0	0	0	0	0	0	47	0	0	2	0	0	49	0	0	1	0	[2D 3C]	2	3
26	123457344	164	10	5	21	17	1	8	14	0	0	0	0	0	0	0	0	57	0	0	2	0	0	49	0	0	1	0	[2D 3C]	2	3
27	123457344	164	5	9	22	17	1	7	15	0	0	0	0	0	0	0	0	57	0	0	2	0	0	49	0	0	1	0	[2D 3C]	2	4
28	123457344	164	5	8	23	17	1	6	16	0	0	0	0	0	0	0	0	57	0	0	2	0	0	49	0	0	1	0	[2D 3C]	2	4
29	123457344	160	6	10	24	17	0	6	17	0	0	0	0	0	0	0	0	57	0	0	2	0	0	48	1	0	1	0	[2D 3C]	2	6
30	123457344	158	8	7	27	17	0	5	18	0	0	0	0	0	0	0	0	57	0	0	2	0	0	48	1	0	1	0	[2D 3C]	2	5
31	123457344	170	8	8	34	4	0	2	14	0	0	0	0	0	0	0	0	68	0	0	2	0	0	48	0	1	1	0	[3C]	1	4
32	123457344	166	10	9	35	4	0	2	14	0	0	0	0	0	0	0	0	68	0	0	2	0	0	48	0	1	1	0	[3C]	1	4
33	123457344	161	13	11	35	4	0	1	15	0	0	0	0	0	0	0	0	68	0	0	2	0	0	47	1	1	1	0	[3C]	1	4
34	123457344	161	9	14	36	4	0	1	15	0	0	0	0	0	0	0	0	68	0	0	2	0	0	47	1	1	1	0	[3C]	1	5
35	123457344	161	5	18	36	4	0	1	15	0	0	0	0	0	0	0	0	68	0	0	2	0	0	47	0	2	1	0	[3C]	1	5
