day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457070	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457070	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457070	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457070	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457070	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457070	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457070	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123457070	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457070	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457070	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123457070	222	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
12	123457070	218	5	12	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	2
13	123457070	218	3	13	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	2
14	123457070	218	2	13	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	2
15	123457070	216	3	12	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
16	123457070	216	3	9	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
17	123457070	214	3	2	1	0	1	8	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[1B]	1	2
18	123457070	211	5	3	1	0	1	8	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[1B]	1	2
19	123457070	209	4	6	1	0	0	9	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[1B]	1	2
20	123457070	209	2	7	2	0	0	9	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[1B]	1	3
21	123457070	209	2	6	3	0	0	8	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[1B]	1	3
22	123457070	208	3	4	5	0	0	8	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[1B]	1	2
23	123457070	206	5	3	6	0	0	3	17	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	1	1	0	[1B]	1	2
24	123457070	205	5	3	7	0	0	3	17	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	1	1	0	[1B]	1	3
25	123457070	203	6	3	8	0	0	3	17	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	1	1	0	[1B]	1	3
26	123457070	199	7	6	8	0	0	2	18	0	0	0	0	0	0	0	0	58	0	0	1	0	0	48	0	1	1	0	[1B]	1	4
27	123457070	199	3	9	9	0	0	2	18	0	0	0	0	0	0	0	0	58	0	0	1	0	0	48	0	1	1	0	[1B]	1	4
28	123457070	199	3	7	11	0	0	1	19	0	0	0	0	0	0	0	0	58	0	0	1	0	0	48	0	1	1	0	[1B]	1	3
29	123457070	195	5	6	14	0	0	1	19	0	0	0	0	0	0	0	0	58	0	0	1	0	0	48	0	1	1	0	[1B]	1	3
30	123457070	189	6	11	14	0	0	1	19	0	0	0	0	0	0	0	0	58	0	0	1	0	0	48	0	0	2	0	[1B]	1	4
31	123457070	177	5	5	33	11	1	6	2	0	0	0	0	0	0	0	0	70	0	0	2	0	0	47	1	0	2	0	[3B]	1	3
32	123457070	176	3	7	34	11	1	6	2	0	0	0	0	0	0	0	0	70	0	0	2	0	0	47	0	1	2	0	[3B]	1	3
33	123457070	174	4	7	35	11	1	4	4	0	0	0	0	0	0	0	0	70	0	0	2	0	0	47	0	1	2	0	[3B]	1	3
34	123457070	174	3	7	36	11	0	4	5	0	0	0	0	0	0	0	0	70	0	0	2	0	0	47	0	1	2	0	[3B]	1	4
35	123457070	174	1	8	37	11	0	3	6	0	0	0	0	0	0	0	0	70	0	0	2	0	0	47	0	0	3	0	[3B]	1	3
