day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456865	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456865	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456865	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456865	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456865	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456865	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456865	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456865	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123456865	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123456865	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	1
11	123456865	223	6	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	2	0	0	[]	0	1
12	123456865	220	8	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	2	0	0	[]	0	2
13	123456865	220	6	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	2	0	0	[]	0	3
14	123456865	220	5	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	2	0	0	[]	0	4
15	123456865	215	9	10	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	47	1	1	1	0	[]	0	4
16	123456865	210	11	12	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	46	2	0	2	0	[]	0	4
17	123456865	206	11	14	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	45	3	0	2	0	[]	0	4
18	123456865	201	12	16	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	43	4	1	2	0	[]	0	4
19	123456865	178	4	9	9	23	3	12	2	0	0	0	0	0	0	0	0	48	0	0	2	0	0	43	4	1	2	0	[3B 3C]	2	4
20	123456865	178	3	7	12	23	1	11	5	0	0	0	0	0	0	0	0	48	0	0	2	0	0	43	1	4	2	0	[3B 3C]	2	4
21	123456865	178	3	6	13	23	0	11	6	0	0	0	0	0	0	0	0	48	0	0	2	0	0	43	1	3	3	0	[3B 3C]	2	4
22	123456865	177	3	6	14	23	0	11	6	0	0	0	0	0	0	0	0	48	0	0	2	0	0	43	1	2	4	0	[3B 3C]	2	4
23	123456865	177	3	6	14	23	0	9	8	0	0	0	0	0	0	0	0	48	0	0	2	0	0	43	1	2	4	0	[3B 3C]	2	4
24	123456865	160	3	5	12	40	0	9	11	0	0	0	0	0	0	0	0	58	0	0	3	0	0	43	1	2	4	0	[3B 3C 2A]	3	3
25	123456865	160	2	6	12	40	0	9	11	0	0	0	0	0	0	0	0	58	0	0	3	0	0	43	1	2	4	0	[3B 3C 2A]	3	3
26	123456865	159	1	7	13	40	0	9	11	0	0	0	0	0	0	0	0	58	0	0	3	0	0	43	1	2	4	0	[3B 3C 2A]	3	4
27	123456865	159	1	6	14	40	0	9	11	0	0	0	0	0	0	0	0	58	0	0	3	0	0	43	1	1	5	0	[3B 3C 2A]	3	4
28	123456865	159	1	4	16	40	0	8	12	0	0	0	0	0	0	0	0	58	0	0	3	0	0	43	1	1	5	0	[3B 3C 2A]	3	4
29	123456865	159	1	3	17	40	0	8	12	0	0	0	0	0	0	0	0	58	0	0	3	0	0	43	1	1	5	0	[3B 3C 2A]	3	3
30	123456865	159	1	2	18	40	0	6	14	0	0	0	0	0	0	0	0	58	0	0	3	0	0	43	1	1	5	0	[3B 3C 2A]	3	2
31	123456865	159	0	3	18	40	0	5	15	0	0	0	0	0	0	0	0	67	0	0	3	0	0	43	0	2	5	0	[3B 3C 2A]	3	4
32	123456865	157	2	3	18	40	0	5	15	0	0	0	0	0	0	0	0	67	0	0	3	0	0	42	1	2	5	0	[3B 3C 2A]	3	3
33	123456865	179	2	3	36	17	0	0	3	0	0	0	0	0	0	0	0	67	0	0	3	0	0	42	1	1	6	0	[2A]	1	2
34	123456865	179	2	3	36	17	0	0	3	0	0	0	0	0	0	0	0	67	0	0	3	0	0	42	1	1	6	0	[2A]	1	2
35	123456865	179	1	3	37	17	0	0	3	0	0	0	0	0	0	0	0	67	0	0	3	0	0	42	1	1	6	0	[2A]	1	2
