day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457530	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457530	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457530	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457530	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457530	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457530	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457530	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457530	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457530	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457530	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457530	224	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457530	222	3	12	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457530	220	5	11	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457530	220	3	12	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457530	220	3	12	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457530	218	5	9	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
16	123457530	218	4	9	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
17	123457530	215	3	2	0	1	1	9	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3B]	1	3
18	123457530	214	3	2	1	1	1	8	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3B]	1	3
19	123457530	213	4	2	1	1	1	7	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3B]	1	3
20	123457530	213	3	3	1	1	1	6	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3B]	1	4
21	123457530	213	2	4	1	1	1	6	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3B]	1	4
22	123457530	209	6	4	1	1	0	7	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3B]	1	3
23	123457530	206	5	7	2	1	0	7	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3B]	1	4
24	123457530	201	10	6	3	1	0	7	12	0	0	0	0	0	0	0	0	59	0	0	1	0	0	49	0	1	0	0	[3B]	1	4
25	123457530	196	11	9	4	1	0	4	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	49	0	1	0	0	[3B]	1	3
26	123457530	190	12	14	4	1	0	3	16	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	1	0	0	[3B]	1	3
27	123457530	190	10	13	7	1	0	2	17	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	1	0	0	[3B]	1	3
28	123457530	190	7	14	9	1	0	1	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	1	0	0	[3B]	1	3
29	123457530	190	5	13	12	1	0	1	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	1	0	0	[3B]	1	4
30	123457530	185	9	14	12	1	0	1	18	0	0	0	0	0	0	0	0	59	0	0	1	0	0	48	1	1	0	0	[3B]	1	3
31	123457530	185	10	12	33	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	48	0	2	0	0	[]	0	2
32	123457530	183	10	10	37	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	48	0	2	0	0	[]	0	2
33	123457530	181	9	13	37	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	48	0	2	0	0	[]	0	4
34	123457530	181	6	14	39	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	48	0	2	0	0	[]	0	4
35	123457530	181	5	15	39	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	48	0	2	0	0	[]	0	4
