day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456967	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456967	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456967	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456967	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456967	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456967	214	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456967	214	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
8	123456967	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
9	123456967	195	1	1	1	17	0	0	0	0	0	1	0	0	0	0	0	139	9	0	1	1	0	72	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	[3A]	1	2
10	123456967	180	0	0	0	32	0	1	1	0	0	1	0	0	0	1	0	158	12	1	2	1	1	70	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	[3A 2A]	2	2
11	123456967	180	0	0	0	32	0	1	1	0	0	1	0	0	0	0	1	158	13	1	2	1	1	70	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	[3A 2A]	2	2
12	123456967	178	2	0	0	32	0	1	1	0	0	1	0	0	0	0	1	158	13	1	2	1	1	70	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	3	[3A 2A]	2	2
13	123456967	178	1	1	0	32	0	1	1	0	0	1	0	0	0	0	1	158	13	1	2	1	1	69	1	0	0	3	0	1	0	0	0	0	0	0	0	0	0	4	[3A 2A]	2	3
14	123456967	178	0	1	1	32	0	1	1	0	0	1	0	0	0	0	1	158	14	1	2	1	1	69	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4	[3A 2A]	2	3
15	123456967	175	3	1	1	32	0	1	1	0	0	1	0	0	0	0	1	208	16	1	2	1	1	69	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4	[3A 2A]	2	3
16	123456967	168	7	4	1	32	0	1	1	0	0	1	0	0	0	0	1	208	17	1	2	1	1	67	3	0	0	3	0	0	1	0	0	0	0	0	0	0	0	6	[3A 2A]	2	3
17	123456967	164	8	7	1	32	0	1	1	0	0	0	1	0	0	0	1	208	17	1	2	1	1	65	5	0	0	3	0	0	1	0	0	0	0	0	0	0	0	7	[3A 2A]	2	2
18	123456967	162	8	7	3	32	0	0	2	0	0	0	1	0	0	0	1	208	18	1	2	1	1	64	6	0	0	3	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2A]	2	1
19	123456967	158	9	9	4	32	0	0	2	0	0	0	1	0	0	0	1	208	18	1	2	1	1	64	0	6	0	3	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2A]	2	1
20	123456967	158	7	11	4	32	0	0	2	0	0	0	1	0	0	0	1	208	19	1	2	1	1	64	0	4	2	3	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2A]	2	2
21	123456967	158	6	11	5	32	0	0	2	0	0	0	1	0	0	0	1	208	21	1	2	1	1	64	0	3	3	3	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2A]	2	2
22	123456967	158	6	8	7	32	0	1	2	0	0	0	1	0	0	0	1	277	21	1	3	1	1	64	0	3	3	3	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2A]	2	2
23	123456967	172	6	11	8	15	0	1	2	0	0	0	0	0	0	0	1	277	22	1	3	1	1	65	0	2	5	2	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	2
24	123456967	186	5	13	11	0	0	1	0	0	0	0	0	0	0	0	0	277	23	1	3	1	1	67	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
