day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457257	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457257	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457257	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457257	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457257	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457257	207	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123457257	207	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457257	206	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
8	123457257	191	5	1	0	13	0	6	0	0	0	0	0	0	0	0	0	139	3	0	3	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	3
9	123457257	186	8	2	1	13	0	6	0	0	0	0	0	0	0	0	0	139	4	0	3	0	0	69	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	2
10	123457257	181	10	4	2	13	0	6	0	0	0	0	0	0	0	0	0	139	4	0	3	0	0	68	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
11	123457257	175	13	6	3	13	0	6	0	0	0	0	0	0	0	0	0	139	4	0	3	0	0	68	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
12	123457257	170	13	11	3	13	0	5	1	0	0	0	0	0	0	0	0	139	5	0	3	0	0	68	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	4
13	123457257	167	6	5	2	16	4	11	5	0	0	0	0	0	0	0	0	158	5	0	11	0	0	66	0	1	3	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2D]	2	4
14	123457257	166	5	7	2	16	4	10	6	0	0	0	0	0	0	0	0	158	5	0	11	0	0	66	0	1	3	4	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2D]	2	5
15	123457257	147	11	3	1	29	3	15	7	0	0	0	0	0	0	0	0	227	6	0	15	0	0	64	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2D 3C]	3	5
16	123457257	142	15	4	1	29	3	11	11	0	0	0	0	0	0	0	0	227	7	0	15	0	0	61	3	0	4	6	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2D 3C]	3	5
