day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457283	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457283	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457283	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457283	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457283	212	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123457283	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457283	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457283	210	3	1	1	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123457283	205	6	3	1	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457283	201	7	6	1	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123457283	196	11	6	2	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	70	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123457283	192	13	7	3	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	69	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457283	181	4	11	2	11	0	4	3	0	0	0	0	0	0	0	0	158	7	0	3	0	0	67	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	3
14	123457283	181	3	12	2	11	0	2	5	0	0	0	0	0	0	0	0	158	7	0	3	0	0	67	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	3
15	123457283	177	2	1	0	13	3	12	8	0	0	0	0	0	0	0	0	213	8	0	8	0	0	67	0	2	1	2	0	1	1	0	0	0	0	0	0	0	0	3	[2A 1A]	2	3
16	123457283	177	2	1	0	13	2	12	9	0	0	0	0	0	0	0	0	213	9	0	8	0	0	66	1	2	1	2	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A]	2	3
17	123457283	175	4	1	0	13	1	10	12	0	0	0	0	0	0	0	0	213	9	0	8	0	0	66	0	2	2	2	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A]	2	4
18	123457283	171	7	2	0	13	0	11	12	0	0	0	0	0	0	0	0	213	9	0	8	0	0	66	0	2	2	2	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A]	2	4
19	123457283	164	11	5	0	13	0	8	15	0	0	0	0	0	0	0	0	213	10	0	8	0	0	65	1	2	2	2	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A]	2	3
20	123457283	164	7	7	2	13	0	8	15	0	0	0	0	0	0	0	0	213	11	0	8	0	0	65	1	2	2	2	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A]	2	4
21	123457283	164	6	7	3	13	0	6	17	0	0	0	0	0	0	0	0	213	11	0	8	0	0	65	1	2	2	2	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A]	2	3
22	123457283	156	3	2	1	20	1	13	20	0	0	0	0	0	0	0	0	282	13	0	16	0	0	62	2	2	2	4	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A 3A]	3	3
23	123457283	152	7	2	1	20	1	9	24	0	0	0	0	0	0	0	0	282	14	0	16	0	0	62	2	2	2	4	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A 3A]	3	3
24	123457283	146	13	2	1	20	1	9	24	0	0	0	0	0	0	0	0	282	14	0	16	0	0	62	1	3	2	4	0	1	1	0	0	0	0	0	0	0	0	5	[2A 1A 3A]	3	3
25	123457283	141	14	6	1	20	1	8	25	0	0	0	0	0	0	0	0	282	16	0	16	0	0	61	2	3	2	4	0	1	1	0	0	0	0	0	0	0	0	5	[2A 1A 3A]	3	4
26	123457283	140	14	6	2	20	1	8	25	0	0	0	0	0	0	0	0	282	16	0	16	0	0	58	5	3	2	4	0	1	1	0	0	0	0	0	0	0	0	6	[2A 1A 3A]	3	4
27	123457283	151	11	9	9	9	0	9	18	0	0	0	0	0	0	0	0	282	17	0	16	0	0	60	5	3	2	2	0	1	1	0	0	0	0	0	0	0	0	6	[1A 3A]	2	6
28	123457283	151	8	10	11	9	0	5	22	0	0	0	0	0	0	0	0	282	17	0	16	0	0	60	4	3	3	2	0	1	1	0	0	0	0	0	0	0	0	6	[1A 3A]	2	5
29	123457283	144	8	2	26	11	2	10	13	0	0	0	0	0	0	0	0	337	19	0	18	0	0	59	3	3	5	3	0	1	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	4
30	123457283	143	6	5	26	11	1	9	15	0	0	0	0	0	0	0	0	337	21	0	18	0	0	59	3	3	5	3	0	1	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	4
31	123457283	135	12	6	27	11	1	9	15	0	0	0	0	0	0	0	0	337	23	0	18	0	0	59	2	3	6	3	0	1	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	4
32	123457283	126	19	6	29	11	1	8	16	0	0	0	0	0	0	0	0	337	23	0	18	0	0	57	4	3	6	3	0	1	0	0	0	0	0	0	0	0	0	6	[3A 2D]	2	5
33	123457283	110	17	8	27	15	7	10	21	0	0	1	0	0	0	0	0	356	25	0	23	1	0	54	4	3	7	4	0	2	0	0	0	0	0	0	0	0	0	6	[3A 2D 3D]	3	6
34	123457283	110	10	13	29	15	3	12	23	0	0	0	1	0	0	0	0	356	27	0	23	1	0	54	3	4	7	4	0	2	0	0	0	0	0	0	0	0	0	6	[3A 2D 3D]	3	6
35	123457283	110	6	17	29	15	1	13	24	0	0	0	1	0	0	0	0	356	27	0	23	1	0	54	3	4	7	4	0	2	0	0	0	0	0	0	0	0	0	6	[3A 2D 3D]	3	6
36	123457283	96	8	2	38	21	5	24	21	0	0	0	1	0	0	0	0	406	27	0	28	1	0	54	1	4	7	4	1	2	1	0	0	0	0	0	0	0	0	6	[2D 3D 1D 2C]	4	5
37	123457283	96	8	2	38	21	4	23	23	0	0	0	1	0	0	0	0	406	27	0	28	1	0	54	1	3	8	4	0	3	1	0	0	0	0	0	0	0	0	6	[2D 3D 1D 2C]	4	5
38	123457283	91	11	4	38	21	4	20	26	0	0	0	1	0	0	0	0	406	27	0	28	1	0	53	2	3	8	4	0	3	1	0	0	0	0	0	0	0	0	6	[2D 3D 1D 2C]	4	5
39	123457283	90	11	3	40	21	3	21	26	0	0	0	1	0	0	0	0	406	28	0	28	1	0	53	2	3	8	4	0	3	1	0	0	0	0	0	0	0	0	6	[2D 3D 1D 2C]	4	5
40	123457283	84	14	6	40	21	3	19	28	0	0	0	1	0	0	0	0	406	28	0	28	1	0	51	3	3	9	4	0	2	2	0	0	0	0	0	0	0	0	6	[2D 3D 1D 2C]	4	6
41	123457283	84	14	5	41	21	2	19	29	0	0	0	1	0	0	0	0	406	28	0	28	1	0	51	2	4	9	4	0	2	2	0	0	0	0	0	0	0	0	6	[2D 3D 1D 2C]	4	6
42	123457283	84	5	13	42	21	1	17	32	0	0	0	1	0	0	0	0	406	29	0	28	1	0	51	1	4	10	4	0	2	2	0	0	0	0	0	0	0	0	6	[2D 3D 1D 2C]	4	7
43	123457283	73	7	8	56	28	3	16	24	0	0	0	1	0	0	0	0	470	29	0	32	1	0	52	0	3	11	3	1	1	3	0	0	0	0	0	0	0	0	6	[3D 1D 2C 3C]	4	6
44	123457283	70	7	10	57	28	2	17	24	0	0	0	1	0	0	0	0	470	30	0	32	1	0	52	0	1	13	3	1	1	3	0	0	0	0	0	0	0	0	6	[3D 1D 2C 3C]	4	6
45	123457283	67	5	2	52	28	4	24	32	0	0	0	1	0	0	1	0	489	30	1	41	1	1	50	1	1	12	4	1	1	4	0	0	0	0	0	0	0	0	6	[3D 1D 2C 3C 3B]	5	6
46	123457283	64	7	2	53	28	2	22	36	0	0	0	1	0	0	1	0	489	30	1	41	1	1	50	1	1	12	4	0	2	4	0	0	0	0	0	0	0	0	7	[3D 1D 2C 3C 3B]	5	6
47	123457283	67	7	3	67	24	2	18	27	0	0	0	0	0	0	1	0	489	30	1	41	1	1	50	2	1	13	3	0	2	3	0	0	0	0	0	0	0	0	7	[1D 2C 3C 3B]	4	6
48	123457283	67	5	5	67	24	1	17	29	0	0	0	0	0	0	1	0	489	30	1	41	1	1	50	2	1	13	3	0	2	3	0	0	0	0	0	0	0	0	7	[1D 2C 3C 3B]	4	6
49	123457283	67	4	5	68	24	1	15	31	0	0	0	0	0	0	0	1	489	30	1	41	1	1	50	2	1	13	3	0	1	4	0	0	0	0	0	0	0	0	7	[1D 2C 3C 3B]	4	6
50	123457283	59	8	4	91	26	1	10	15	0	0	0	0	0	0	1	1	553	31	2	42	1	2	50	2	1	15	3	0	1	2	0	0	0	0	0	0	0	0	7	[3C 3B 2B]	3	4
