day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456954	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456954	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456954	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456954	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456954	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456954	206	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456954	206	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456954	206	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456954	198	0	0	0	8	4	4	2	0	0	0	0	0	0	0	0	139	6	0	4	0	0	71	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[3B]	1	1
9	123456954	198	0	0	0	8	3	4	3	0	0	0	0	0	0	0	0	139	6	0	4	0	0	71	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[3B]	1	1
10	123456954	196	2	0	0	8	2	5	3	0	0	0	0	0	0	0	0	139	6	0	4	0	0	71	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[3B]	1	2
11	123456954	196	2	0	0	8	2	5	3	0	0	0	0	0	0	0	0	139	6	0	4	0	0	71	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[3B]	1	2
12	123456954	193	4	1	0	8	2	4	4	0	0	0	0	0	0	0	0	139	6	0	4	0	0	70	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	3	[3B]	1	2
13	123456954	193	2	3	0	8	1	5	4	0	0	0	0	0	0	0	0	139	8	0	4	0	0	70	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	3	[3B]	1	2
14	123456954	193	2	2	1	8	0	4	6	0	0	0	0	0	0	0	0	139	9	0	4	0	0	70	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	3	[3B]	1	2
15	123456954	187	7	2	2	8	0	4	6	0	0	0	0	0	0	0	0	194	11	0	4	0	0	70	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	3	[3B]	1	2
16	123456954	186	6	4	2	8	0	4	6	0	0	0	0	0	0	0	0	194	12	0	4	0	0	69	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	3	[3B]	1	2
17	123456954	181	8	7	2	8	0	4	6	0	0	0	0	0	0	0	0	194	12	0	4	0	0	69	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	3	[3B]	1	3
18	123456954	174	13	8	3	8	0	4	6	0	0	0	0	0	0	0	0	194	12	0	4	0	0	69	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	3	[3B]	1	3
19	123456954	171	14	9	4	8	0	4	6	0	0	0	0	0	0	0	0	194	12	0	4	0	0	67	3	1	1	1	0	0	1	0	0	0	0	0	0	0	0	3	[3B]	1	3
20	123456954	171	9	14	4	8	0	3	7	0	0	0	0	0	0	0	0	194	12	0	4	0	0	67	2	1	2	1	0	0	1	0	0	0	0	0	0	0	0	3	[3B]	1	3
21	123456954	170	9	13	6	8	0	3	7	0	0	0	0	0	0	0	0	194	13	0	4	0	0	67	2	1	2	1	0	0	1	0	0	0	0	0	0	0	0	4	[3B]	1	3
22	123456954	168	1	0	10	10	3	16	7	0	0	0	0	0	0	1	0	287	14	1	16	0	1	67	0	0	3	1	2	0	1	0	0	0	0	0	0	0	0	4	[1C 2B]	2	3
23	123456954	168	1	0	10	10	3	15	8	0	0	0	0	0	0	1	0	287	14	1	16	0	1	67	0	0	3	1	1	1	1	0	0	0	0	0	0	0	0	4	[1C 2B]	2	3
24	123456954	168	1	0	10	10	2	14	10	0	0	0	0	0	0	1	0	287	14	1	16	0	1	67	0	0	3	1	1	1	1	0	0	0	0	0	0	0	0	4	[1C 2B]	2	3
25	123456954	168	1	0	10	10	1	13	12	0	0	0	0	0	0	1	0	287	14	1	16	0	1	67	0	0	3	1	0	2	1	0	0	0	0	0	0	0	0	4	[1C 2B]	2	3
26	123456954	167	1	1	10	10	1	11	14	0	0	0	0	0	0	1	0	287	15	1	16	0	1	67	0	0	3	1	0	1	2	0	0	0	0	0	0	0	0	5	[1C 2B]	2	3
27	123456954	151	0	1	10	26	1	8	18	0	0	0	0	0	0	1	0	306	17	1	17	0	1	65	0	0	3	3	0	1	2	0	0	0	0	0	0	0	0	5	[1C 2B 1B]	3	4
28	123456954	149	2	1	10	26	1	5	21	0	0	0	0	0	0	1	0	306	18	1	17	0	1	65	0	0	3	3	0	1	2	0	0	0	0	0	0	0	0	7	[1C 2B 1B]	3	3
29	123456954	149	2	0	11	26	1	3	23	0	0	0	0	0	0	1	0	351	19	1	17	0	1	65	0	0	3	3	0	1	2	0	0	0	0	0	0	0	0	7	[1C 2B 1B]	3	2
30	123456954	146	4	1	11	26	1	3	23	0	0	0	0	0	0	1	0	351	21	1	17	0	1	64	1	0	3	3	0	1	2	0	0	0	0	0	0	0	0	8	[1C 2B 1B]	3	3
31	123456954	143	7	1	11	26	1	3	23	0	0	0	0	0	0	1	0	351	21	1	17	0	1	63	2	0	3	3	0	1	2	0	0	0	0	0	0	0	0	8	[1C 2B 1B]	3	3
32	123456954	141	7	3	11	26	0	4	23	0	0	0	0	0	0	1	0	351	21	1	17	0	1	63	0	2	3	3	0	1	2	0	0	0	0	0	0	0	0	8	[1C 2B 1B]	3	4
33	123456954	133	12	6	11	26	0	2	25	0	0	0	0	0	0	1	0	351	21	1	17	0	1	63	0	2	3	3	0	1	2	0	0	0	0	0	0	0	0	8	[1C 2B 1B]	3	4
34	123456954	133	10	8	11	26	0	2	25	0	0	0	0	0	0	1	0	351	21	1	17	0	1	63	0	2	3	3	0	1	2	0	0	0	0	0	0	0	0	8	[1C 2B 1B]	3	4
35	123456954	133	8	8	13	26	0	2	25	0	0	0	0	0	0	1	0	351	21	1	17	0	1	63	0	2	3	3	0	1	2	0	0	0	0	0	0	0	0	8	[1C 2B 1B]	3	4
36	123456954	136	4	1	39	21	4	6	4	0	0	0	0	0	0	1	0	420	21	2	23	0	2	61	1	2	6	4	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1A]	2	2
37	123456954	124	1	0	37	33	5	7	7	0	0	0	0	0	0	2	0	439	21	3	25	0	3	59	1	2	6	6	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1A 3D]	3	2
38	123456954	124	1	0	37	33	3	8	8	0	0	0	0	0	0	2	0	439	21	3	25	0	3	59	0	3	6	6	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1A 3D]	3	2
39	123456954	124	0	1	37	33	2	9	8	0	0	0	0	0	0	1	1	439	23	3	25	0	3	58	1	3	6	6	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1A 3D]	3	3
40	123456954	124	0	1	37	33	2	7	10	0	0	0	0	0	0	1	1	439	23	3	25	0	3	58	1	3	6	6	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1A 3D]	3	3
41	123456954	140	0	1	39	17	2	6	9	0	0	0	0	0	0	1	1	439	23	3	25	0	3	60	1	3	6	4	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3D]	2	3
42	123456954	140	0	0	40	17	1	5	11	0	0	0	0	0	0	1	1	439	26	3	25	0	3	60	0	4	6	4	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3D]	2	2
43	123456954	140	0	0	40	17	0	6	11	0	0	0	0	0	0	1	1	489	26	3	25	0	3	60	0	4	6	4	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3D]	2	2
44	123456954	139	1	0	40	17	0	5	12	0	0	0	0	0	0	1	1	489	26	3	25	0	3	60	0	3	7	4	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3D]	2	2
45	123456954	139	1	0	40	17	0	3	14	0	0	0	0	0	0	1	1	489	26	3	25	0	3	60	0	3	7	4	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3D]	2	2
46	123456954	139	1	0	40	17	0	2	15	0	0	0	0	0	0	1	1	489	28	3	25	0	3	59	1	1	9	4	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3D]	2	2
47	123456954	136	3	1	40	17	0	2	15	0	0	0	0	0	0	1	1	489	28	3	25	0	3	59	1	0	10	4	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3D]	2	3
48	123456954	136	2	2	40	17	0	2	15	0	0	0	0	0	0	1	1	489	28	3	25	0	3	59	1	0	10	4	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3D]	2	3
49	123456954	136	2	2	40	17	0	2	15	0	0	0	0	0	0	1	1	489	29	3	25	0	3	59	1	0	10	4	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3D]	2	3
50	123456954	136	7	2	53	12	0	0	5	0	0	0	0	0	0	1	0	544	29	3	25	0	3	61	1	0	10	2	0	0	0	0	0	0	0	0	0	0	0	9	[3D]	1	2
51	123456954	145	7	4	60	0	0	0	0	0	0	0	0	0	0	0	0	544	30	3	25	0	3	62	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
52	123456954	144	7	4	61	0	0	0	0	0	0	0	0	0	0	0	0	544	32	3	25	0	3	62	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
53	123456954	143	8	3	62	0	0	0	0	0	0	0	0	0	0	0	0	544	34	3	25	0	3	60	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
