day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457281	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457281	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457281	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457281	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457281	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457281	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457281	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457281	213	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457281	197	1	0	0	16	0	2	0	0	0	0	0	0	0	0	0	139	7	0	2	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	1
9	123457281	197	0	1	0	16	0	2	0	0	0	0	0	0	0	0	0	139	7	0	2	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	2
10	123457281	194	3	1	0	16	0	2	0	0	0	0	0	0	0	0	0	139	8	0	2	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	2
11	123457281	192	3	3	0	16	0	2	0	0	0	0	0	0	0	0	0	139	11	0	2	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	3
12	123457281	187	7	4	0	16	0	2	0	0	0	0	0	0	0	0	0	139	11	0	2	0	0	68	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	3
13	123457281	187	4	7	0	16	0	2	0	0	0	0	0	0	0	0	0	139	11	0	2	0	0	68	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	3
14	123457281	187	3	6	2	16	0	1	1	0	0	0	0	0	0	0	0	139	11	0	2	0	0	68	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	3
15	123457281	162	0	0	0	41	1	8	4	0	0	0	0	0	0	0	0	194	11	0	6	0	0	66	1	0	1	4	1	1	0	0	0	0	0	0	0	0	0	2	[2B 2C 3C]	3	3
16	123457281	161	1	0	0	41	1	8	4	0	0	0	0	0	0	0	0	194	11	0	6	0	0	66	1	0	1	4	0	2	0	0	0	0	0	0	0	0	0	3	[2B 2C 3C]	3	3
17	123457281	159	2	1	0	41	0	8	5	0	0	0	0	0	0	0	0	194	11	0	6	0	0	65	2	0	1	4	0	2	0	0	0	0	0	0	0	0	0	3	[2B 2C 3C]	3	4
18	123457281	159	2	1	0	41	0	7	6	0	0	0	0	0	0	0	0	194	11	0	6	0	0	65	2	0	1	4	0	2	0	0	0	0	0	0	0	0	0	3	[2B 2C 3C]	3	4
19	123457281	158	3	1	0	41	0	5	8	0	0	0	0	0	0	0	0	194	12	0	6	0	0	65	2	0	1	4	0	2	0	0	0	0	0	0	0	0	0	3	[2B 2C 3C]	3	3
20	123457281	158	2	2	0	41	0	5	8	0	0	0	0	0	0	0	0	194	14	0	6	0	0	65	0	2	1	4	0	2	0	0	0	0	0	0	0	0	0	3	[2B 2C 3C]	3	4
21	123457281	158	1	3	0	41	0	4	9	0	0	0	0	0	0	0	0	194	14	0	6	0	0	65	0	1	2	4	0	2	0	0	0	0	0	0	0	0	0	3	[2B 2C 3C]	3	4
22	123457281	172	3	3	2	25	0	3	8	0	0	0	0	0	0	0	0	244	15	0	6	0	0	67	0	0	3	2	0	2	0	0	0	0	0	0	0	0	0	3	[2C 3C]	2	4
23	123457281	168	7	1	4	25	0	3	8	0	0	0	0	0	0	0	0	244	16	0	6	0	0	67	0	0	3	2	0	2	0	0	0	0	0	0	0	0	0	3	[2C 3C]	2	3
24	123457281	156	15	5	4	25	0	3	8	0	0	0	0	0	0	0	0	244	17	0	6	0	0	66	1	0	3	2	0	2	0	0	0	0	0	0	0	0	0	4	[2C 3C]	2	4
25	123457281	152	16	7	5	25	0	3	8	0	0	0	0	0	0	0	0	244	17	0	6	0	0	65	2	0	3	2	0	1	1	0	0	0	0	0	0	0	0	4	[2C 3C]	2	5
26	123457281	140	24	9	7	25	0	3	8	0	0	0	0	0	0	0	0	244	20	0	6	0	0	63	3	1	3	2	0	1	1	0	0	0	0	0	0	0	0	4	[2C 3C]	2	6
