day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456802	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456802	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456802	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	3	[]	0	1
4	123456802	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	3	[]	0	1
5	123456802	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	3
6	123456802	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	3	[]	0	3
7	123456802	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	4	[]	0	2
8	123456802	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	4	[]	0	2
9	123456802	213	4	2	1	10	5	4	1	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	5	[2C]	1	2
10	123456802	212	4	3	1	10	3	6	1	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	5	[2C]	1	2
11	123456802	198	1	0	1	10	2	6	2	0	0	0	0	14	1	4	1	58	9	1	1	0	1	0	0	0	50	5	[2C 1A]	2	2
12	123456802	198	1	0	1	10	2	6	2	0	0	0	0	14	0	5	1	58	12	1	1	0	1	0	0	0	50	5	[2C 1A]	2	2
13	123456802	198	0	1	1	10	1	6	3	0	0	0	0	14	0	4	2	58	12	1	1	0	1	0	0	0	50	5	[2C 1A]	2	3
14	123456802	198	0	1	1	10	1	6	3	0	0	0	0	14	0	3	3	58	12	1	1	0	1	0	0	0	50	5	[2C 1A]	2	3
15	123456802	197	1	1	1	10	1	5	4	0	0	0	0	14	0	3	3	58	13	1	1	0	1	0	0	0	50	5	[2C 1A]	2	3
16	123456802	196	2	1	1	10	0	5	5	0	0	0	0	14	0	2	4	78	14	1	1	0	1	0	0	0	50	5	[2C 1A]	2	3
17	123456802	193	5	1	1	10	0	5	5	0	0	0	0	14	0	2	4	78	14	1	1	0	1	0	0	0	50	5	[2C 1A]	2	3
18	123456802	171	6	2	1	29	0	5	6	0	0	0	0	14	0	2	4	88	14	1	2	0	1	0	0	0	50	6	[2C 1A 3C]	3	4
19	123456802	170	4	5	1	29	0	3	8	0	0	0	0	14	0	1	5	88	15	1	2	0	1	0	0	0	50	6	[2C 1A 3C]	3	3
20	123456802	170	3	6	1	29	0	3	8	0	0	0	0	14	0	1	5	88	16	1	2	0	1	0	0	0	50	6	[2C 1A 3C]	3	4
21	123456802	170	1	8	1	29	0	2	9	0	0	0	0	14	0	1	5	88	16	1	2	0	1	0	0	0	50	6	[2C 1A 3C]	3	4
22	123456802	163	8	8	1	29	0	2	9	0	0	0	0	14	0	0	6	88	17	1	2	0	1	0	0	0	50	6	[2C 1A 3C]	3	3
23	123456802	165	3	1	11	19	0	0	1	0	0	0	0	21	5	6	8	97	17	2	2	0	2	0	0	0	50	6	[1A 3C 3D]	3	2
24	123456802	163	5	1	11	19	0	0	1	0	0	0	0	21	2	9	8	97	18	2	2	0	2	0	0	0	50	6	[1A 3C 3D]	3	2
25	123456802	177	4	1	18	19	0	0	1	0	0	0	0	7	2	8	3	107	20	2	2	0	2	0	0	0	50	6	[3C 3D]	2	2
26	123456802	174	7	1	18	19	0	0	1	0	0	0	0	7	1	6	6	107	21	2	2	0	2	0	0	0	50	8	[3C 3D]	2	2
27	123456802	174	5	3	18	19	0	0	1	0	0	0	0	7	1	5	7	107	23	2	2	0	2	0	0	0	50	8	[3C 3D]	2	4
28	123456802	174	5	3	18	19	0	0	1	0	0	0	0	7	1	3	9	107	23	2	2	0	2	0	0	0	50	8	[3C 3D]	2	4
