day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456926	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456926	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456926	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456926	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	3	[]	0	0
4	123456926	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	4	[]	0	1
5	123456926	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	4	[]	0	2
6	123456926	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	5	[]	0	2
7	123456926	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	6	[]	0	3
8	123456926	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0	50	6	[]	0	4
9	123456926	208	5	3	4	19	0	1	0	0	0	0	0	0	0	0	0	48	18	0	1	0	0	0	0	0	50	6	[3B]	1	4
10	123456926	199	12	5	4	19	0	1	0	0	0	0	0	0	0	0	0	48	19	0	1	0	0	0	0	0	50	6	[3B]	1	4
11	123456926	183	6	7	4	33	2	4	1	0	0	0	0	0	0	0	0	59	19	0	2	0	0	0	0	0	50	7	[3B 3A]	2	5
12	123456926	179	8	9	4	33	2	4	1	0	0	0	0	0	0	0	0	59	19	0	2	0	0	0	0	0	50	7	[3B 3A]	2	5
13	123456926	179	5	12	4	33	1	4	2	0	0	0	0	0	0	0	0	59	19	0	2	0	0	0	0	0	50	7	[3B 3A]	2	6
14	123456926	179	1	14	6	33	0	5	2	0	0	0	0	0	0	0	0	59	19	0	2	0	0	0	0	0	50	7	[3B 3A]	2	6
15	123456926	165	15	14	6	33	0	5	2	0	0	0	0	0	0	0	0	59	19	0	2	0	0	0	0	0	50	7	[3B 3A]	2	6
16	123456926	157	18	17	8	33	0	3	4	0	0	0	0	0	0	0	0	69	20	0	2	0	0	0	0	0	50	7	[3B 3A]	2	6
17	123456926	147	24	18	11	33	0	2	5	0	0	0	0	0	0	0	0	69	21	0	2	0	0	0	0	0	50	7	[3B 3A]	2	6
18	123456926	136	32	21	11	33	0	2	5	0	0	0	0	0	0	0	0	79	23	0	2	0	0	0	0	0	50	8	[3B 3A]	2	6
19	123456926	126	34	27	13	33	0	2	5	0	0	0	0	0	0	0	0	79	23	0	2	0	0	0	0	0	50	8	[3B 3A]	2	8
20	123456926	126	25	30	19	33	0	2	5	0	0	0	0	0	0	0	0	79	23	0	2	0	0	0	0	0	50	8	[3B 3A]	2	8
21	123456926	124	20	32	24	33	0	2	5	0	0	0	0	0	0	0	0	79	23	0	2	0	0	0	0	0	50	10	[3B 3A]	2	8
