day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457338	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457338	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457338	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457338	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457338	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457338	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457338	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457338	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457338	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457338	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457338	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123457338	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123457338	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123457338	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
14	123457338	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123457338	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	480	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
16	123457338	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
17	123457338	198	2	0	0	36	1	2	1	0	0	0	0	0	0	0	0	720	11	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3B]	2	2
18	123457338	197	3	0	0	36	0	3	1	0	0	0	0	0	0	0	0	720	11	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	2
19	123457338	195	3	2	0	36	0	3	1	0	0	0	0	0	0	0	0	720	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B]	2	4
20	123457338	195	0	4	1	36	0	3	1	0	0	0	0	0	0	0	0	720	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B]	2	6
21	123457338	195	0	3	2	36	0	3	1	0	0	0	0	0	0	0	0	720	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B]	2	5
22	123457338	192	3	3	2	36	0	2	2	0	0	0	0	0	0	0	0	720	14	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B]	2	5
23	123457338	190	3	5	2	36	0	2	2	0	0	0	0	0	0	0	0	720	14	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B]	2	5
24	123457338	139	0	0	1	87	2	8	3	0	0	0	0	0	0	0	0	920	16	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 1B 2B 3A]	5	5
25	123457338	139	0	0	1	87	1	9	3	0	0	0	0	0	0	0	0	920	16	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 1B 2B 3A]	5	5
26	123457338	139	0	0	1	87	1	8	4	0	0	0	0	0	0	0	0	920	16	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 1B 2B 3A]	5	5
27	123457338	139	0	0	1	87	1	6	6	0	0	0	0	0	0	0	0	920	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 1B 2B 3A]	5	4
28	123457338	139	0	0	1	87	1	6	6	0	0	0	0	0	0	0	0	920	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 1B 2B 3A]	5	4
29	123457338	139	0	0	1	87	0	6	7	0	0	0	0	0	0	0	0	920	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 1B 2B 3A]	5	3
30	123457338	139	0	0	1	87	0	4	9	0	0	0	0	0	0	0	0	920	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 1B 2B 3A]	5	3
31	123457338	175	0	0	5	51	0	4	5	0	0	0	0	0	0	0	0	1100	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2B 3A]	3	3
32	123457338	175	0	0	5	51	0	4	5	0	0	0	0	0	0	0	0	1100	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2B 3A]	3	3
33	123457338	175	0	0	5	51	0	4	5	0	0	0	0	0	0	0	0	1100	19	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2B 3A]	3	3
34	123457338	175	0	0	5	51	0	3	6	0	0	0	0	0	0	0	0	1100	19	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2B 3A]	3	2
35	123457338	175	0	0	5	51	0	3	6	0	0	0	0	0	0	0	0	1100	19	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2B 3A]	3	2
36	123457338	175	0	0	5	51	0	1	8	0	0	0	0	0	0	0	0	1100	19	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2B 3A]	3	1
37	123457338	175	0	0	5	51	0	1	8	0	0	0	0	0	0	0	0	1100	20	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2B 3A]	3	1
38	123457338	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	20	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
39	123457338	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
40	123457338	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	23	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
41	123457338	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	24	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
42	123457338	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	24	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
43	123457338	225	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	24	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
44	123457338	223	2	1	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	27	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
45	123457338	206	1	0	13	17	1	1	1	0	0	0	0	0	0	0	0	1580	27	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	1
46	123457338	206	1	0	13	17	1	1	1	0	0	0	0	0	0	0	0	1580	28	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	1
47	123457338	206	1	0	13	17	1	1	1	0	0	0	0	0	0	0	0	1580	29	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	1
48	123457338	206	1	0	13	17	1	1	1	0	0	0	0	0	0	0	0	1580	29	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	1
49	123457338	206	0	1	13	17	1	1	1	0	0	0	0	0	0	0	0	1580	30	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	2
50	123457338	205	1	1	13	17	1	0	2	0	0	0	0	0	0	0	0	1580	31	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	1
51	123457338	205	1	1	13	17	1	0	2	0	0	0	0	0	0	0	0	1580	31	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	1
52	123457338	187	1	0	12	35	0	2	3	0	0	0	0	0	0	0	0	1800	32	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B]	2	2
53	123457338	187	1	0	12	35	0	2	3	0	0	0	0	0	0	0	0	1800	32	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B]	2	2
54	123457338	187	1	0	12	35	0	1	4	0	0	0	0	0	0	0	0	1800	32	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B]	2	1
55	123457338	187	0	1	12	35	0	0	5	0	0	0	0	0	0	0	0	1800	32	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B]	2	1
56	123457338	187	0	0	13	35	0	0	5	0	0	0	0	0	0	0	0	1800	36	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B]	2	0
57	123457338	187	0	0	13	35	0	0	5	0	0	0	0	0	0	0	0	1800	37	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B]	2	0
58	123457338	187	0	0	13	35	0	0	5	0	0	0	0	0	0	0	0	1800	37	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B]	2	0
59	123457338	202	2	0	16	18	0	0	2	0	0	0	0	0	0	0	0	2020	37	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	0
60	123457338	202	2	0	16	18	0	0	2	0	0	0	0	0	0	0	0	2020	38	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	0
61	123457338	202	2	0	16	18	0	0	2	0	0	0	0	0	0	0	0	2020	39	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	0
62	123457338	202	2	0	16	18	0	0	2	0	0	0	0	0	0	0	0	2020	40	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	0
63	123457338	201	1	2	16	18	0	0	2	0	0	0	0	0	0	0	0	2020	40	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	2
64	123457338	199	3	2	16	18	0	0	2	0	0	0	0	0	0	0	0	2020	40	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	2
65	123457338	197	5	2	16	18	0	0	2	0	0	0	0	0	0	0	0	2020	41	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	2
66	123457338	181	1	0	18	34	4	2	0	0	0	0	0	0	0	0	0	2260	42	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 2A]	2	2
67	123457338	179	2	1	18	34	3	2	1	0	0	0	0	0	0	0	0	2260	43	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A]	2	3
68	123457338	177	2	3	18	34	1	4	1	0	0	0	0	0	0	0	0	2260	43	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A]	2	4
69	123457338	177	2	3	18	34	1	2	3	0	0	0	0	0	0	0	0	2260	44	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A]	2	4
70	123457338	177	1	4	18	34	0	3	3	0	0	0	0	0	0	0	0	2260	44	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A]	2	4
71	123457338	175	2	5	18	34	0	2	4	0	0	0	0	0	0	0	0	2260	44	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A]	2	4
72	123457338	173	4	4	19	34	0	2	4	0	0	0	0	0	0	0	0	2260	44	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A]	2	4
73	123457338	144	0	0	16	63	4	5	8	0	0	0	0	0	0	0	0	2460	44	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A 2D 3A]	4	4
74	123457338	144	0	0	16	63	2	7	8	0	0	0	0	0	0	0	0	2460	45	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A 2D 3A]	4	4
75	123457338	144	0	0	16	63	1	8	8	0	0	0	0	0	0	0	0	2460	46	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A 2D 3A]	4	4
76	123457338	144	0	0	16	63	1	6	10	0	0	0	0	0	0	0	0	2460	46	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A 2D 3A]	4	2
77	123457338	144	0	0	16	63	1	6	10	0	0	0	0	0	0	0	0	2460	46	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A 2D 3A]	4	2
78	123457338	144	0	0	16	63	1	6	10	0	0	0	0	0	0	0	0	2460	46	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A 2D 3A]	4	2
79	123457338	144	0	0	16	63	1	4	12	0	0	0	0	0	0	0	0	2460	46	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A 2D 3A]	4	2
80	123457338	178	0	0	22	29	1	3	7	0	0	0	0	0	0	0	0	2660	48	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	1
81	123457338	178	0	0	22	29	1	2	8	0	0	0	0	0	0	0	0	2660	48	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	1
82	123457338	178	0	0	22	29	1	2	8	0	0	0	0	0	0	0	0	2660	48	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	1
83	123457338	178	0	0	22	29	1	2	8	0	0	0	0	0	0	0	0	2660	48	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	1
84	123457338	178	0	0	22	29	1	2	8	0	0	0	0	0	0	0	0	2660	49	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	1
85	123457338	178	0	0	22	29	1	2	8	0	0	0	0	0	0	0	0	2660	49	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	1
86	123457338	178	0	0	22	29	0	2	9	0	0	0	0	0	0	0	0	2660	50	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	2
87	123457338	207	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	2900	53	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
88	123457338	205	2	0	33	0	0	0	0	0	0	0	0	0	0	0	0	2900	54	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0
89	123457338	205	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	2900	57	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	1
90	123457338	205	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	2900	58	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	1
91	123457338	205	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	2900	59	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	1
92	123457338	203	2	2	33	0	0	0	0	0	0	0	0	0	0	0	0	2900	60	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
93	123457338	181	5	2	32	0	0	0	0	0	0	0	0	18	0	1	1	2900	60	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3D]	1	3
94	123457338	153	1	0	26	28	3	3	6	0	0	0	0	18	0	0	2	3120	61	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3D 1C 3B]	3	2
95	123457338	153	1	0	26	28	2	3	7	0	0	0	0	18	0	0	2	3120	62	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3D 1C 3B]	3	2
96	123457338	153	0	1	26	28	1	4	7	0	0	0	0	18	0	0	2	3120	63	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3D 1C 3B]	3	3
97	123457338	153	0	1	26	28	1	4	7	0	0	0	0	18	0	0	2	3120	63	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3D 1C 3B]	3	3
98	123457338	153	0	0	27	28	0	5	7	0	0	0	0	18	0	0	2	3120	63	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3D 1C 3B]	3	2
