day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457675	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457675	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457675	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457675	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457675	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457675	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457675	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457675	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457675	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457675	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457675	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457675	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457675	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457675	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457675	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123457675	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457675	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	480	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457675	198	2	0	0	32	2	3	3	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
18	123457675	198	1	1	0	32	2	3	3	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3B]	2	3
19	123457675	198	1	0	1	32	0	5	3	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
20	123457675	198	1	0	1	32	0	4	4	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
21	123457675	198	1	0	1	32	0	3	5	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
22	123457675	197	2	0	1	32	0	2	6	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 3B]	2	1
23	123457675	197	2	0	1	32	0	1	7	0	0	0	0	0	0	0	0	720	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 3B]	2	1
24	123457675	197	2	0	1	32	0	1	7	0	0	0	0	0	0	0	0	920	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 3B]	2	1
25	123457675	195	4	0	1	32	0	1	7	0	0	0	0	0	0	0	0	920	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B]	2	1
26	123457675	194	4	1	1	32	0	1	7	0	0	0	0	0	0	0	0	920	12	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B]	2	2
27	123457675	194	3	2	1	32	0	1	7	0	0	0	0	0	0	0	0	920	14	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B]	2	3
28	123457675	193	3	2	2	32	0	1	7	0	0	0	0	0	0	0	0	920	16	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3B]	2	3
29	123457675	191	3	4	2	32	0	1	7	0	0	0	0	0	0	0	0	920	16	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3B]	2	5
