day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456901	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456901	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456901	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123456901	219	1	0	0	18	0	2	0	0	0	0	0	0	0	0	0	240	3	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	1
4	123456901	219	1	0	0	18	0	2	0	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	1
5	123456901	218	1	1	0	18	0	2	0	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
6	123456901	218	0	2	0	18	0	2	0	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
7	123456901	218	0	2	0	18	0	2	0	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
8	123456901	215	3	2	0	18	0	2	0	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
9	123456901	199	1	0	0	18	0	2	0	16	2	2	0	0	0	0	0	240	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3B]	2	2
10	123456901	199	1	0	0	18	0	1	1	16	1	3	0	0	0	0	0	440	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3B]	2	2
11	123456901	199	1	0	0	18	0	1	1	16	0	4	0	0	0	0	0	440	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3B]	2	2
12	123456901	198	2	0	0	18	0	1	1	16	0	4	0	0	0	0	0	440	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 3B]	2	2
13	123456901	198	0	2	0	18	0	1	1	16	0	2	2	0	0	0	0	440	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 3B]	2	4
14	123456901	197	1	1	1	18	0	1	1	16	0	2	2	0	0	0	0	440	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B]	2	3
15	123456901	196	2	1	1	18	0	1	1	16	0	2	2	0	0	0	0	440	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B]	2	3
16	123456901	195	2	2	1	18	0	1	1	16	0	2	2	0	0	0	0	440	9	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3B]	2	4
17	123456901	177	0	0	3	36	0	4	0	16	0	1	3	0	0	0	0	660	9	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 2D 3D]	3	3
18	123456901	176	1	0	3	36	0	2	2	16	0	0	4	0	0	0	0	660	10	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 2D 3D]	3	2
19	123456901	176	1	0	3	36	0	1	3	16	0	0	4	0	0	0	0	660	10	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 2D 3D]	3	1
20	123456901	175	1	1	3	36	0	1	3	16	0	0	4	0	0	0	0	660	10	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2D 3D]	3	2
21	123456901	175	1	1	3	36	0	1	3	16	0	0	4	0	0	0	0	660	11	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2D 3D]	3	2
22	123456901	171	4	2	3	36	0	1	3	16	0	0	4	0	0	0	0	660	11	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 2D 3D]	3	2
23	123456901	184	5	3	8	36	0	1	3	0	0	0	0	0	0	0	0	660	11	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D]	2	2
24	123456901	173	0	0	7	47	5	4	4	0	0	0	0	0	0	0	0	860	12	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 1D]	3	2
25	123456901	173	0	0	7	47	3	5	5	0	0	0	0	0	0	0	0	860	12	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 1D]	3	1
26	123456901	173	0	0	7	47	1	5	7	0	0	0	0	0	0	0	0	860	12	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 1D]	3	1
27	123456901	173	0	0	7	47	1	4	8	0	0	0	0	0	0	0	0	860	13	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 1D]	3	1
28	123456901	173	0	0	7	47	0	5	8	0	0	0	0	0	0	0	0	860	15	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 1D]	3	1
29	123456901	173	0	0	7	47	0	4	9	0	0	0	0	0	0	0	0	860	16	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 1D]	3	1
30	123456901	173	0	0	7	47	0	3	10	0	0	0	0	0	0	0	0	860	16	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 1D]	3	1
31	123456901	209	0	0	11	11	0	3	6	0	0	0	0	0	0	0	0	1080	17	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	1
32	123456901	209	0	0	11	11	0	3	6	0	0	0	0	0	0	0	0	1080	18	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	1
33	123456901	209	0	0	11	11	0	3	6	0	0	0	0	0	0	0	0	1080	18	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	1
34	123456901	209	0	0	11	11	0	3	6	0	0	0	0	0	0	0	0	1080	18	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	1
35	123456901	209	0	0	11	11	0	3	6	0	0	0	0	0	0	0	0	1080	19	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	1
36	123456901	209	0	0	11	11	0	2	7	0	0	0	0	0	0	0	0	1080	19	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	1
37	123456901	208	1	0	11	11	0	2	7	0	0	0	0	0	0	0	0	1080	19	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	1
38	123456901	219	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	1320	19	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
39	123456901	219	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	1320	21	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
40	123456901	219	1	0	20	0	0	0	0	0	0	0	0	0	0	0	0	1320	22	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
41	123456901	218	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	1320	22	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
42	123456901	218	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	1320	22	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
43	123456901	216	3	1	20	0	0	0	0	0	0	0	0	0	0	0	0	1320	23	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
44	123456901	214	3	3	20	0	0	0	0	0	0	0	0	0	0	0	0	1320	24	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
45	123456901	165	0	0	15	49	2	4	5	0	0	0	0	0	0	0	0	1560	24	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 3B 3C]	3	3
46	123456901	164	1	0	15	49	2	3	6	0	0	0	0	0	0	0	0	1560	24	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3B 3C]	3	2
47	123456901	164	1	0	15	49	2	3	6	0	0	0	0	0	0	0	0	1560	25	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 3B 3C]	3	2
