day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456920	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456920	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123456920	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123456920	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123456920	198	2	0	0	37	0	3	0	0	0	0	0	0	0	0	0	480	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	2
11	123456920	197	2	1	0	37	0	2	1	0	0	0	0	0	0	0	0	480	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	3
12	123456920	195	3	2	0	37	0	2	1	0	0	0	0	0	0	0	0	480	12	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	4
13	123456920	195	2	2	1	37	0	2	1	0	0	0	0	0	0	0	0	480	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	4
14	123456920	195	1	3	1	37	0	1	2	0	0	0	0	0	0	0	0	480	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	3
15	123456920	195	0	4	1	37	0	1	2	0	0	0	0	0	0	0	0	480	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	3
16	123456920	189	6	4	1	37	0	1	2	0	0	0	0	0	0	0	0	480	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	3
17	123456920	159	1	0	0	66	4	6	4	0	0	0	0	0	0	0	0	680	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2D 1A 2B]	4	3
18	123456920	159	1	0	0	66	3	7	4	0	0	0	0	0	0	0	0	680	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2D 1A 2B]	4	3
19	123456920	159	1	0	0	66	2	6	6	0	0	0	0	0	0	0	0	680	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2D 1A 2B]	4	3
20	123456920	159	1	0	0	66	2	5	7	0	0	0	0	0	0	0	0	680	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2D 1A 2B]	4	3
21	123456920	158	2	0	0	66	2	2	10	0	0	0	0	0	0	0	0	680	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2D 1A 2B]	4	2
22	123456920	156	3	1	0	66	2	2	10	0	0	0	0	0	0	0	0	680	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 2D 1A 2B]	4	3
23	123456920	153	5	1	1	66	0	4	10	0	0	0	0	0	0	0	0	680	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2D 1A 2B]	4	3
24	123456920	156	1	0	3	63	3	5	9	0	0	0	0	0	0	0	0	880	14	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2B 1D 2C]	4	4
25	123456920	156	1	0	3	63	1	6	10	0	0	0	0	0	0	0	0	880	14	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2B 1D 2C]	4	3
26	123456920	155	2	0	3	63	1	4	12	0	0	0	0	0	0	0	0	880	15	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2B 1D 2C]	4	2
