day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457701	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123457701	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457701	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457701	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457701	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123457701	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123457701	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
17	123457701	216	4	0	0	15	3	2	0	0	0	0	0	0	0	0	0	720	14	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	1
18	123457701	215	2	3	0	15	1	3	1	0	0	0	0	0	0	0	0	720	14	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	4
19	123457701	213	4	2	1	15	1	3	1	0	0	0	0	0	0	0	0	720	16	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
20	123457701	213	4	2	1	15	0	4	1	0	0	0	0	0	0	0	0	720	16	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
21	123457701	213	4	1	2	15	0	4	1	0	0	0	0	0	0	0	0	720	16	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	2
22	123457701	213	4	1	2	15	0	4	1	0	0	0	0	0	0	0	0	720	17	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	2
23	123457701	210	7	1	2	15	0	4	1	0	0	0	0	0	0	0	0	720	18	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	2
24	123457701	196	2	0	2	29	3	6	2	0	0	0	0	0	0	0	0	940	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	2
25	123457701	196	2	0	2	29	2	7	2	0	0	0	0	0	0	0	0	940	21	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	2
26	123457701	195	2	1	2	29	2	7	2	0	0	0	0	0	0	0	0	940	21	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
27	123457701	195	2	1	2	29	1	8	2	0	0	0	0	0	0	0	0	940	21	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1C]	2	3
28	123457701	194	2	2	2	29	1	7	3	0	0	0	0	0	0	0	0	940	23	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	4
29	123457701	192	3	2	3	29	0	7	4	0	0	0	0	0	0	0	0	940	23	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	3
30	123457701	192	3	2	3	29	0	6	5	0	0	0	0	0	0	0	0	940	23	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	3
31	123457701	207	3	0	9	14	0	5	2	0	0	0	0	0	0	0	0	1160	24	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	2
32	123457701	205	2	3	9	14	0	4	3	0	0	0	0	0	0	0	0	1160	24	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	3
33	123457701	199	7	4	9	14	0	4	3	0	0	0	0	0	0	0	0	1160	27	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	4
34	123457701	186	3	4	7	14	0	4	3	0	0	0	0	13	0	4	2	1160	27	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3D]	2	4
35	123457701	186	2	5	7	14	0	3	4	0	0	0	0	13	0	4	2	1160	29	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3D]	2	4
36	123457701	180	8	5	7	14	0	2	5	0	0	0	0	13	0	4	2	1160	29	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3D]	2	4
37	123457701	173	9	10	8	14	0	2	5	0	0	0	0	13	0	3	3	1160	30	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3D]	2	5
38	123457701	166	1	0	12	21	3	13	5	0	0	0	0	13	0	3	3	1380	31	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1A 3A]	3	4
39	123457701	166	1	0	12	21	2	11	8	0	0	0	0	13	0	3	3	1380	31	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1A 3A]	3	4
40	123457701	165	1	1	12	21	1	9	11	0	0	0	0	13	0	3	3	1380	34	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1A 3A]	3	4
41	123457701	165	1	1	12	21	1	8	12	0	0	0	0	13	0	2	4	1380	35	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1A 3A]	3	4
42	123457701	165	0	2	12	21	1	6	14	0	0	0	0	13	0	2	4	1380	36	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1A 3A]	3	4
43	123457701	147	1	0	12	37	2	8	14	0	0	0	0	13	0	2	4	1399	36	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1A 3A 2B]	4	4
44	123457701	147	1	0	12	37	1	7	16	0	0	0	0	13	0	1	5	1399	36	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1A 3A 2B]	4	4
45	123457701	147	1	0	12	37	1	7	16	0	0	0	0	13	0	1	5	1559	36	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1A 3A 2B]	4	4
46	123457701	147	0	1	12	37	1	6	17	0	0	0	0	13	0	1	5	1559	36	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1A 3A 2B]	4	5
47	123457701	145	2	1	12	37	1	5	18	0	0	0	0	13	0	1	5	1559	36	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1A 3A 2B]	4	5
48	123457701	158	2	1	19	37	0	6	17	0	0	0	0	0	0	0	0	1559	37	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3A 2B]	3	4
49	123457701	158	2	1	19	37	0	3	20	0	0	0	0	0	0	0	0	1559	38	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3A 2B]	3	4
50	123457701	157	1	2	20	37	0	3	20	0	0	0	0	0	0	0	0	1559	38	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3A 2B]	3	5
51	123457701	157	1	2	20	37	0	3	20	0	0	0	0	0	0	0	0	1559	38	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3A 2B]	3	5
52	123457701	178	1	0	39	16	0	2	4	0	0	0	0	0	0	0	0	1779	38	1	23	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	2
53	123457701	178	1	0	39	16	0	2	4	0	0	0	0	0	0	0	0	1779	38	1	23	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	2
54	123457701	177	2	0	39	16	0	2	4	0	0	0	0	0	0	0	0	1779	39	1	23	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	2
55	123457701	176	2	1	39	16	0	2	4	0	0	0	0	0	0	0	0	1779	40	1	23	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	2
56	123457701	175	3	1	39	16	0	2	4	0	0	0	0	0	0	0	0	1779	41	1	23	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	2
57	123457701	178	3	0	38	12	1	2	6	0	0	0	0	0	0	0	0	1817	41	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D]	1	1
58	123457701	176	4	1	38	12	1	2	6	0	0	0	0	0	0	0	0	1817	42	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D]	1	2
59	123457701	159	1	0	38	29	2	4	6	0	0	0	0	0	0	1	0	2054	43	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 3C]	2	3
60	123457701	159	1	0	38	29	1	5	6	0	0	0	0	0	0	0	1	2054	44	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 3C]	2	2
61	123457701	159	1	0	38	29	0	6	6	0	0	0	0	0	0	0	1	2054	44	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 3C]	2	2
62	123457701	159	0	1	38	29	0	6	6	0	0	0	0	0	0	0	1	2054	45	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 3C]	2	3
63	123457701	159	0	1	38	29	0	6	6	0	0	0	0	0	0	0	1	2054	45	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 3C]	2	3
64	123457701	159	0	1	38	29	0	5	7	0	0	0	0	0	0	0	1	2073	46	2	26	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 3C]	2	3
