day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457183	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457183	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457183	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457183	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457183	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457183	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457183	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457183	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457183	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
9	123457183	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
10	123457183	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
11	123457183	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457183	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457183	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123457183	235	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	499	11	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457183	231	4	2	2	0	0	0	0	0	0	0	0	0	0	1	0	499	13	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457183	230	5	2	2	0	0	0	0	0	0	0	0	0	0	1	0	499	15	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457183	216	2	0	2	14	2	2	1	0	0	0	0	0	0	1	0	738	17	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	1
18	123457183	216	2	0	2	14	2	2	1	0	0	0	0	0	0	1	0	738	17	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	1
19	123457183	214	2	2	2	14	2	2	1	0	0	0	0	0	0	1	0	738	17	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	2
20	123457183	214	2	2	2	14	2	2	1	0	0	0	0	0	0	1	0	738	18	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	2
21	123457183	214	1	3	2	14	1	3	1	0	0	0	0	0	0	0	1	738	19	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	2
22	123457183	213	2	3	2	14	1	1	3	0	0	0	0	0	0	0	1	738	20	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	2
23	123457183	208	6	4	2	14	0	2	3	0	0	0	0	0	0	0	1	738	20	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	2
24	123457183	198	1	0	1	24	4	7	4	0	0	0	0	0	0	0	1	958	22	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3C]	2	2
25	123457183	197	1	1	1	24	3	7	5	0	0	0	0	0	0	0	1	958	23	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3C]	2	3
26	123457183	196	2	1	1	24	2	7	6	0	0	0	0	0	0	0	1	958	23	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3C]	2	3
27	123457183	196	2	1	1	24	1	8	6	0	0	0	0	0	0	0	1	958	25	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3C]	2	3
28	123457183	196	0	2	2	24	1	6	8	0	0	0	0	0	0	0	1	958	25	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3C]	2	3
29	123457183	194	2	1	3	24	1	5	9	0	0	0	0	0	0	0	1	958	25	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3C]	2	3
30	123457183	194	2	0	4	24	1	5	9	0	0	0	0	0	0	0	1	958	25	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 3C]	2	2
31	123457183	208	1	0	10	10	1	4	6	0	0	0	0	0	0	0	0	1178	26	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	2
32	123457183	207	2	0	10	10	1	4	6	0	0	0	0	0	0	0	0	1178	26	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	2
33	123457183	207	2	0	10	10	0	4	7	0	0	0	0	0	0	0	0	1178	26	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	2
34	123457183	207	1	1	10	10	0	4	7	0	0	0	0	0	0	0	0	1178	27	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	2
35	123457183	207	1	1	10	10	0	3	8	0	0	0	0	0	0	0	0	1178	27	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	2
36	123457183	193	0	0	7	24	1	4	11	0	0	0	0	0	0	0	0	1197	27	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C 3B]	2	2
37	123457183	193	0	0	7	24	0	4	12	0	0	0	0	0	0	0	0	1197	27	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C 3B]	2	2
38	123457183	200	3	0	17	14	0	0	6	0	0	0	0	0	0	0	0	1417	28	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	0
39	123457183	200	3	0	17	14	0	0	6	0	0	0	0	0	0	0	0	1417	29	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	0
40	123457183	199	4	0	17	14	0	0	6	0	0	0	0	0	0	0	0	1417	29	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	0
41	123457183	199	3	1	17	14	0	0	6	0	0	0	0	0	0	0	0	1417	29	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	1
42	123457183	199	3	1	17	14	0	0	6	0	0	0	0	0	0	0	0	1417	29	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	1
43	123457183	197	4	2	17	14	0	0	6	0	0	0	0	0	0	0	0	1417	29	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	2
44	123457183	192	7	4	17	14	0	0	6	0	0	0	0	0	0	0	0	1417	31	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	3
45	123457183	160	2	0	17	46	3	6	6	0	0	0	0	0	0	0	0	1637	32	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2B 3A]	3	3
46	123457183	159	2	1	17	46	3	4	8	0	0	0	0	0	0	0	0	1637	32	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2B 3A]	3	4
47	123457183	156	4	2	17	46	3	4	8	0	0	0	0	0	0	0	0	1637	32	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2B 3A]	3	5
48	123457183	155	5	2	17	46	2	5	8	0	0	0	0	0	0	0	0	1637	32	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 3A]	3	5
49	123457183	155	5	1	18	46	1	6	8	0	0	0	0	0	0	0	0	1637	32	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 3A]	3	4
50	123457183	169	5	1	24	32	1	6	2	0	0	0	0	0	0	0	0	1656	33	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3A]	2	4
51	123457183	166	8	1	24	32	1	4	4	0	0	0	0	0	0	0	0	1656	34	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3A]	2	4
52	123457183	149	6	0	24	49	2	6	4	0	0	0	0	0	0	0	0	1855	36	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3A 2D]	3	4
53	123457183	149	4	2	24	49	1	7	4	0	0	0	0	0	0	0	0	1855	37	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3A 2D]	3	5
54	123457183	147	5	3	24	49	1	5	6	0	0	0	0	0	0	0	0	1855	37	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3A 2D]	3	5
55	123457183	147	4	2	26	49	1	5	6	0	0	0	0	0	0	0	0	1855	37	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3A 2D]	3	5
56	123457183	146	5	2	26	49	1	4	7	0	0	0	0	0	0	0	0	1855	37	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 3A 2D]	3	5
57	123457183	142	7	4	26	49	1	3	8	0	0	0	0	0	0	0	0	1855	37	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 3A 2D]	3	5
58	123457183	137	10	4	28	49	1	3	8	0	0	0	0	0	0	0	0	1855	39	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2B 3A 2D]	3	6
