day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457157	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457157	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457157	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457157	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457157	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457157	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457157	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457157	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457157	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457157	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457157	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457157	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457157	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457157	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457157	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123457157	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123457157	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
17	123457157	238	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	720	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
18	123457157	238	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	720	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123457157	238	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	720	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123457157	237	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	720	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
21	123457157	236	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	720	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
22	123457157	236	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	739	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
23	123457157	235	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	739	19	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
24	123457157	235	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	978	19	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
25	123457157	234	2	0	1	0	0	1	1	0	0	0	0	0	0	1	0	997	19	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
26	123457157	233	2	1	1	0	0	1	1	0	0	0	0	0	0	1	0	997	20	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
27	123457157	233	2	0	2	0	0	1	1	0	0	0	0	0	0	0	1	997	20	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
28	123457157	232	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	997	21	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
29	123457157	232	3	0	2	0	0	1	1	0	0	0	0	0	0	0	1	1016	21	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
30	123457157	232	3	0	2	0	0	0	2	0	0	0	0	0	0	0	1	1035	24	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
31	123457157	214	2	0	3	18	0	1	1	0	0	0	0	0	0	0	1	1292	25	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	1
32	123457157	211	3	2	3	18	0	1	1	0	0	0	0	0	0	0	1	1292	25	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	3
33	123457157	206	7	3	3	18	0	1	1	0	0	0	0	0	0	0	1	1292	25	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	3
34	123457157	206	5	4	4	18	0	1	1	0	0	0	0	0	0	0	1	1292	25	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	2
35	123457157	206	4	5	4	18	0	1	1	0	0	0	0	0	0	0	1	1292	25	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	2
36	123457157	204	4	5	6	18	0	1	1	0	0	0	0	0	0	0	1	1292	26	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	4
37	123457157	201	5	7	6	18	0	1	1	0	0	0	0	0	0	0	1	1292	27	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	5
38	123457157	137	0	0	2	82	1	10	7	0	0	0	0	0	0	0	1	1511	27	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1A 1C 2D 3B]	5	5
39	123457157	137	0	0	2	82	1	6	11	0	0	0	0	0	0	0	1	1511	27	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1A 1C 2D 3B]	5	5
40	123457157	137	0	0	2	82	1	5	12	0	0	0	0	0	0	0	1	1511	27	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1A 1C 2D 3B]	5	4
41	123457157	137	0	0	2	82	1	5	12	0	0	0	0	0	0	0	1	1511	27	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1A 1C 2D 3B]	5	4
42	123457157	135	2	0	2	82	1	4	13	0	0	0	0	0	0	0	1	1511	28	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 1A 1C 2D 3B]	5	3
43	123457157	134	2	1	2	82	1	4	13	0	0	0	0	0	0	0	1	1530	28	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 1A 1C 2D 3B]	5	4
44	123457157	133	3	1	2	82	1	4	13	0	0	0	0	0	0	0	1	1530	29	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 1A 1C 2D 3B]	5	4
45	123457157	135	0	0	4	80	3	6	11	0	0	0	0	0	0	0	1	1689	29	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1C 2D 3B 3C]	5	4
46	123457157	134	1	0	4	80	3	5	12	0	0	0	0	0	0	0	1	1689	30	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1C 2D 3B 3C]	5	4
47	123457157	133	1	1	4	80	3	4	13	0	0	0	0	0	0	0	1	1689	30	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1C 2D 3B 3C]	5	5
48	123457157	133	1	1	4	80	3	4	13	0	0	0	0	0	0	0	1	1689	30	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1C 2D 3B 3C]	5	5
49	123457157	133	1	1	4	80	3	4	13	0	0	0	0	0	0	0	1	1689	31	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1C 2D 3B 3C]	5	5
50	123457157	133	1	1	4	80	0	6	14	0	0	0	0	0	0	0	1	1689	31	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1C 2D 3B 3C]	5	5
51	123457157	133	0	2	4	80	0	6	14	0	0	0	0	0	0	0	1	1689	31	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 1C 2D 3B 3C]	5	5
52	123457157	197	0	0	23	16	0	3	1	0	0	0	0	0	0	0	0	1909	31	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	1
53	123457157	196	1	0	23	16	0	2	2	0	0	0	0	0	0	0	0	1909	32	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	1
54	123457157	194	2	1	23	16	0	2	2	0	0	0	0	0	0	0	0	1909	34	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3C]	1	2
55	123457157	194	1	2	23	16	0	2	2	0	0	0	0	0	0	0	0	1909	34	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3C]	1	3
56	123457157	193	2	2	23	16	0	2	2	0	0	0	0	0	0	0	0	1909	34	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C]	1	3
57	123457157	191	3	3	23	16	0	2	2	0	0	0	0	0	0	0	0	1909	34	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C]	1	4
58	123457157	188	6	3	23	16	0	1	3	0	0	0	0	0	0	0	0	1909	36	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C]	1	4
59	123457157	204	6	0	27	0	0	3	0	0	0	0	0	0	0	0	0	2149	36	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	3
60	123457157	203	5	2	27	0	0	3	0	0	0	0	0	0	0	0	0	2149	37	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
61	123457157	201	6	3	27	0	0	3	0	0	0	0	0	0	0	0	0	2149	37	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
62	123457157	201	3	6	27	0	0	3	0	0	0	0	0	0	0	0	0	2149	37	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
63	123457157	201	0	9	27	0	0	3	0	0	0	0	0	0	0	0	0	2149	39	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
64	123457157	164	6	4	25	15	1	6	0	0	0	0	0	15	0	1	3	2187	40	2	21	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B]	2	5
65	123457157	163	6	5	25	15	1	4	2	0	0	0	0	15	0	1	3	2187	41	2	21	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B]	2	5
66	123457157	154	1	0	23	24	4	9	5	0	0	0	0	15	0	2	3	2385	41	3	26	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B]	3	5
67	123457157	152	2	1	23	24	4	9	5	0	0	0	0	15	0	2	3	2385	41	3	26	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B]	3	5
68	123457157	152	1	2	23	24	3	9	6	0	0	0	0	15	0	1	4	2385	41	3	26	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B]	3	4
69	123457157	152	1	2	23	24	3	8	7	0	0	0	0	15	0	1	4	2385	41	3	26	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B]	3	4
70	123457157	152	1	2	23	24	1	8	9	0	0	0	0	15	0	0	5	2385	41	3	26	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B]	3	4
71	123457157	137	0	0	22	39	2	8	12	0	0	0	0	15	0	0	5	2404	41	3	28	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B 1D]	4	4
72	123457157	137	0	0	22	39	1	7	14	0	0	0	0	15	0	0	5	2404	41	3	28	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B 1D]	4	3
73	123457157	137	0	0	23	39	1	6	14	0	0	0	0	15	0	0	5	2564	42	3	28	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B 1D]	4	3
74	123457157	137	0	0	23	39	0	7	14	0	0	0	0	15	0	0	5	2564	44	3	28	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B 1D]	4	3
75	123457157	137	0	0	23	39	0	5	16	0	0	0	0	15	0	0	5	2564	44	3	28	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B 1D]	4	3
76	123457157	137	0	0	23	39	0	4	17	0	0	0	0	15	0	0	5	2564	45	3	28	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B 1D]	4	3
77	123457157	137	0	0	23	39	0	3	18	0	0	0	0	15	0	0	5	2564	45	3	28	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 2B 1B 1D]	4	3
78	123457157	167	0	0	33	24	0	1	14	0	0	0	0	0	0	0	1	2564	45	3	28	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1B 1D]	2	1
79	123457157	166	1	0	33	24	0	1	14	0	0	0	0	0	0	0	1	2564	45	3	28	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1B 1D]	2	1
80	123457157	175	0	0	44	15	0	1	5	0	0	0	0	0	0	0	0	2784	45	3	29	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1D]	1	1
81	123457157	175	0	0	44	15	0	1	5	0	0	0	0	0	0	0	0	2784	46	3	29	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1D]	1	1
82	123457157	175	0	0	44	15	0	0	6	0	0	0	0	0	0	0	0	2784	48	3	29	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1D]	1	0
83	123457157	173	2	0	44	15	0	0	6	0	0	0	0	0	0	0	0	2784	49	3	29	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1D]	1	0
84	123457157	173	2	0	44	15	0	0	6	0	0	0	0	0	0	0	0	2784	51	3	29	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1D]	1	0
85	123457157	188	1	1	49	0	0	0	1	0	0	0	0	0	0	0	0	2803	52	3	29	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	1
86	123457157	186	3	1	49	0	0	0	1	0	0	0	0	0	0	0	0	2803	52	3	29	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	1
87	123457157	168	1	0	49	18	0	3	1	0	0	0	0	0	0	0	0	3042	53	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2A]	1	2
88	123457157	168	1	0	49	18	0	2	2	0	0	0	0	0	0	0	0	3042	53	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2A]	1	1
89	123457157	168	0	1	49	18	0	2	2	0	0	0	0	0	0	0	0	3042	54	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2A]	1	2
90	123457157	167	1	1	49	18	0	2	2	0	0	0	0	0	0	0	0	3042	54	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	2
91	123457157	167	1	1	49	18	0	2	2	0	0	0	0	0	0	0	0	3042	54	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	2
92	123457157	167	1	1	49	18	0	2	2	0	0	0	0	0	0	0	0	3061	54	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	2
93	123457157	167	1	1	49	18	0	2	2	0	0	0	0	0	0	0	0	3061	55	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	2
94	123457157	167	1	0	51	18	0	0	3	0	0	0	0	0	0	0	0	3280	55	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	0
95	123457157	167	1	0	51	18	0	0	3	0	0	0	0	0	0	0	0	3280	55	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	0
96	123457157	167	1	0	51	18	0	0	3	0	0	0	0	0	0	0	0	3280	55	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	0
97	123457157	167	0	1	51	18	0	0	3	0	0	0	0	0	0	0	0	3280	56	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	1
98	123457157	167	0	1	51	18	0	0	3	0	0	0	0	0	0	0	0	3280	58	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	1
99	123457157	167	0	1	51	18	0	0	3	0	0	0	0	0	0	0	0	3280	58	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	1
100	123457157	166	1	1	51	18	0	0	3	0	0	0	0	0	0	0	0	3280	59	3	32	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	1
