day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457337	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457337	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457337	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457337	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457337	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457337	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457337	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457337	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457337	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457337	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457337	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	480	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457337	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	480	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457337	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	480	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457337	238	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	480	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457337	238	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	480	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123457337	238	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	499	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123457337	238	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	499	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123457337	238	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	738	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
18	123457337	238	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	738	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
19	123457337	238	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	738	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
20	123457337	238	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	738	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
21	123457337	237	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	738	16	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
22	123457337	237	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	738	16	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
23	123457337	235	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	738	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
24	123457337	235	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	978	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
25	123457337	235	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	978	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
26	123457337	234	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	978	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
27	123457337	234	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	978	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
28	123457337	233	3	0	2	0	0	1	1	0	0	0	0	0	0	0	0	978	21	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
29	123457337	233	2	1	2	0	0	0	2	0	0	0	0	0	0	0	0	1016	22	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
30	123457337	231	4	1	2	0	0	0	2	0	0	0	0	0	0	0	0	1016	25	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
31	123457337	214	1	0	2	17	1	3	2	0	0	0	0	0	0	0	0	1254	25	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	2
32	123457337	214	1	0	2	17	0	4	2	0	0	0	0	0	0	0	0	1254	27	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	2
33	123457337	213	2	0	2	17	0	4	2	0	0	0	0	0	0	0	0	1254	27	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B]	1	2
34	123457337	213	1	1	2	17	0	4	2	0	0	0	0	0	0	0	0	1254	27	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B]	1	3
35	123457337	213	1	1	2	17	0	3	3	0	0	0	0	0	0	0	0	1254	28	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B]	1	3
36	123457337	213	1	1	2	17	0	3	3	0	0	0	0	0	0	0	0	1273	28	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B]	1	3
37	123457337	211	3	1	2	17	0	3	3	0	0	0	0	0	0	0	0	1273	30	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B]	1	3
38	123457337	194	0	0	4	34	0	6	2	0	0	0	0	0	0	0	0	1492	30	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2D]	2	3
39	123457337	194	0	0	4	34	0	6	2	0	0	0	0	0	0	0	0	1492	32	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2D]	2	3
40	123457337	194	0	0	4	34	0	5	3	0	0	0	0	0	0	0	0	1492	34	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2D]	2	3
41	123457337	194	0	0	4	34	0	5	3	0	0	0	0	0	0	0	0	1492	34	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2D]	2	3
42	123457337	194	0	0	4	34	0	5	3	0	0	0	0	0	0	0	0	1492	34	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2D]	2	3
43	123457337	194	0	0	4	34	0	5	3	0	0	0	0	0	0	0	0	1511	34	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2D]	2	3
44	123457337	193	1	0	4	34	0	5	3	0	0	0	0	0	0	0	0	1511	37	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2D]	2	3
45	123457337	194	0	0	6	33	0	3	4	0	0	0	0	0	0	0	0	1730	38	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3A]	2	2
46	123457337	194	0	0	6	33	0	2	5	0	0	0	0	0	0	0	0	1730	38	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3A]	2	2
47	123457337	194	0	0	6	33	0	2	5	0	0	0	0	0	0	0	0	1730	39	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3A]	2	2
48	123457337	194	0	0	6	33	0	2	5	0	0	0	0	0	0	0	0	1730	40	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3A]	2	2
49	123457337	194	0	0	6	33	0	2	5	0	0	0	0	0	0	0	0	1730	40	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3A]	2	2
50	123457337	194	0	0	6	33	0	2	5	0	0	0	0	0	0	0	0	1730	41	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3A]	2	2
51	123457337	194	0	0	6	33	0	2	5	0	0	0	0	0	0	0	0	1730	42	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3A]	2	2
52	123457337	211	0	0	9	16	0	1	3	0	0	0	0	0	0	0	0	1950	42	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	1
53	123457337	211	0	0	9	16	0	1	3	0	0	0	0	0	0	0	0	1950	43	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	1
54	123457337	211	0	0	9	16	0	1	3	0	0	0	0	0	0	0	0	1950	45	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	1
55	123457337	211	0	0	9	16	0	1	3	0	0	0	0	0	0	0	0	1950	45	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	1
56	123457337	211	0	0	9	16	0	0	4	0	0	0	0	0	0	0	0	1950	46	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	0
57	123457337	211	0	0	9	16	0	0	4	0	0	0	0	0	0	0	0	1950	46	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	0
58	123457337	211	0	0	9	16	0	0	4	0	0	0	0	0	0	0	0	1950	46	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	0
59	123457337	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	2190	48	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
60	123457337	225	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0	2190	48	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
61	123457337	225	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	2190	49	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
62	123457337	224	2	1	13	0	0	0	0	0	0	0	0	0	0	0	0	2190	52	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
63	123457337	224	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	2190	54	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
64	123457337	222	3	2	13	0	0	0	0	0	0	0	0	0	0	0	0	2190	55	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
65	123457337	222	3	2	13	0	0	0	0	0	0	0	0	0	0	0	0	2190	56	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
66	123457337	221	2	0	14	0	0	3	0	0	0	0	0	0	0	0	0	2430	58	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	3
67	123457337	221	2	0	14	0	0	3	0	0	0	0	0	0	0	0	0	2430	59	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	3
68	123457337	220	3	0	14	0	0	2	1	0	0	0	0	0	0	0	0	2430	59	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	2
69	123457337	220	2	1	14	0	0	1	2	0	0	0	0	0	0	0	0	2430	61	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	1
70	123457337	220	2	0	15	0	0	1	2	0	0	0	0	0	0	0	0	2430	63	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	1
71	123457337	204	0	0	14	15	2	1	4	0	0	0	0	0	0	0	0	2487	65	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1C]	1	1
72	123457337	203	1	0	14	15	2	1	4	0	0	0	0	0	0	0	0	2487	65	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C]	1	1
73	123457337	203	0	0	14	15	1	3	4	0	0	0	0	0	0	0	0	2705	66	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C]	1	2
74	123457337	203	0	0	14	15	0	4	4	0	0	0	0	0	0	0	0	2705	68	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C]	1	2
75	123457337	203	0	0	14	15	0	2	6	0	0	0	0	0	0	0	0	2705	69	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1C]	1	2
76	123457337	202	1	0	14	15	0	2	6	0	0	0	0	0	0	0	0	2705	70	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1C]	1	2
77	123457337	202	0	1	14	15	0	2	6	0	0	0	0	0	0	0	0	2705	72	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1C]	1	3
78	123457337	202	0	1	14	15	0	1	7	0	0	0	0	0	0	0	0	2724	73	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1C]	1	2
79	123457337	199	3	1	14	15	0	1	7	0	0	0	0	0	0	0	0	2724	73	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C]	1	2
80	123457337	199	3	0	16	15	0	2	5	0	0	0	0	0	0	0	0	2943	74	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C]	1	2
81	123457337	198	4	0	16	15	0	2	5	0	0	0	0	0	0	0	0	2943	75	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[1C]	1	2
82	123457337	197	4	1	16	15	0	2	5	0	0	0	0	0	0	0	0	2943	76	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[1C]	1	3
83	123457337	197	3	2	16	15	0	2	5	0	0	0	0	0	0	0	0	2943	77	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[1C]	1	4
84	123457337	196	2	3	17	15	0	2	5	0	0	0	0	0	0	0	0	2943	78	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[1C]	1	3
85	123457337	192	3	2	22	16	1	1	3	0	0	0	0	0	0	0	0	2962	78	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2C]	1	3
86	123457337	192	3	2	22	16	1	1	3	0	0	0	0	0	0	0	0	2962	78	0	18	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2C]	1	3
87	123457337	192	2	0	23	16	1	3	3	0	0	0	0	0	0	0	0	3182	78	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2C]	1	3
88	123457337	192	2	0	23	16	0	3	4	0	0	0	0	0	0	0	0	3182	78	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2C]	1	3
89	123457337	192	2	0	23	16	0	3	4	0	0	0	0	0	0	0	0	3182	78	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[2C]	1	3
90	123457337	191	2	1	23	16	0	3	4	0	0	0	0	0	0	0	0	3182	78	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	20	[2C]	1	3
91	123457337	191	0	3	23	16	0	3	4	0	0	0	0	0	0	0	0	3182	80	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	20	[2C]	1	3
92	123457337	160	1	0	18	44	2	5	10	0	0	0	0	0	0	0	0	3239	81	0	24	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[2C 2A 3C]	3	3
93	123457337	160	0	1	18	44	2	5	10	0	0	0	0	0	0	0	0	3239	82	0	24	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[2C 2A 3C]	3	4
94	123457337	160	0	0	18	44	2	3	13	0	0	0	0	0	0	0	0	3418	83	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[2C 2A 3C]	3	3
95	123457337	159	1	0	18	44	1	4	13	0	0	0	0	0	0	0	0	3418	83	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	22	[2C 2A 3C]	3	4
