day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457078	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457078	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457078	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457078	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457078	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457078	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457078	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457078	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457078	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457078	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457078	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123457078	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457078	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457078	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123457078	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123457078	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123457078	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
17	123457078	217	0	0	0	13	1	7	2	0	0	0	0	0	0	0	0	720	13	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	4
18	123457078	217	0	0	0	13	1	7	2	0	0	0	0	0	0	0	0	720	14	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	4
19	123457078	217	0	0	0	13	1	7	2	0	0	0	0	0	0	0	0	720	15	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	4
20	123457078	217	0	0	0	13	0	7	3	0	0	0	0	0	0	0	0	720	15	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
21	123457078	217	0	0	0	13	0	7	3	0	0	0	0	0	0	0	0	720	16	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
22	123457078	216	1	0	0	13	0	7	3	0	0	0	0	0	0	0	0	777	16	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	3
23	123457078	215	2	0	0	13	0	6	4	0	0	0	0	0	0	0	0	777	18	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	3
24	123457078	215	2	0	0	13	0	3	7	0	0	0	0	0	0	0	0	994	18	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	2
25	123457078	214	1	2	0	13	0	3	7	0	0	0	0	0	0	0	0	994	18	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	4
26	123457078	213	2	1	1	13	0	3	7	0	0	0	0	0	0	0	0	994	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	3
27	123457078	213	1	2	1	13	0	1	9	0	0	0	0	0	0	0	0	994	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	2
28	123457078	213	0	3	1	13	0	0	10	0	0	0	0	0	0	0	0	994	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	2
29	123457078	211	2	3	1	13	0	0	10	0	0	0	0	0	0	0	0	994	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	2
30	123457078	208	4	3	2	13	0	0	10	0	0	0	0	0	0	0	0	994	20	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	2
31	123457078	205	2	0	11	16	1	3	1	0	0	0	0	0	0	1	0	1251	20	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
32	123457078	204	3	0	11	16	1	3	1	0	0	0	0	0	0	0	1	1251	21	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	2
33	123457078	203	4	0	11	16	1	3	1	0	0	0	0	0	0	0	1	1251	23	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	2
34	123457078	203	4	0	11	16	1	3	1	0	0	0	0	0	0	0	1	1251	23	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	2
35	123457078	203	3	1	11	16	1	3	1	0	0	0	0	0	0	0	1	1251	23	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	3
36	123457078	187	2	1	10	30	3	4	2	0	0	0	0	0	0	0	1	1269	23	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1A]	2	3
37	123457078	185	4	1	10	30	1	6	2	0	0	0	0	0	0	0	1	1269	23	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1A]	2	3
38	123457078	185	3	0	10	30	1	7	3	0	0	0	0	0	0	0	1	1469	24	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1A]	2	4
39	123457078	184	3	1	10	30	1	6	4	0	0	0	0	0	0	0	1	1469	24	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1A]	2	4
40	123457078	182	5	1	10	30	1	5	5	0	0	0	0	0	0	0	1	1469	25	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1A]	2	4
41	123457078	182	4	2	10	30	1	4	6	0	0	0	0	0	0	0	1	1469	25	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1A]	2	5
42	123457078	182	1	5	10	30	1	3	7	0	0	0	0	0	0	0	1	1469	26	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1A]	2	5
43	123457078	165	2	2	10	46	0	7	7	0	0	0	0	0	0	0	1	1507	27	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1A 3D]	3	5
44	123457078	165	2	1	11	46	0	6	8	0	0	0	0	0	0	0	1	1507	30	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 1A 3D]	3	4
45	123457078	181	2	0	15	30	0	6	5	0	0	0	0	0	0	0	1	1706	30	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3D]	2	3
46	123457078	180	3	0	15	30	0	5	6	0	0	0	0	0	0	0	1	1706	31	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3D]	2	3
47	123457078	179	3	1	15	30	0	5	6	0	0	0	0	0	0	0	1	1706	32	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3D]	2	3
48	123457078	179	2	2	15	30	0	5	6	0	0	0	0	0	0	0	1	1706	34	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3D]	2	3
49	123457078	179	2	2	15	30	0	3	8	0	0	0	0	0	0	0	1	1706	34	1	17	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1A 3D]	2	3
50	123457078	184	1	0	14	25	1	3	12	0	0	0	0	0	0	0	0	1725	35	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D 2C]	2	2
51	123457078	182	2	1	14	25	1	3	12	0	0	0	0	0	0	0	0	1725	37	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D 2C]	2	3
52	123457078	182	2	0	15	25	1	4	11	0	0	0	0	0	0	0	0	1925	39	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D 2C]	2	3
53	123457078	182	2	0	15	25	1	3	12	0	0	0	0	0	0	0	0	1925	39	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D 2C]	2	3
54	123457078	182	2	0	15	25	0	4	12	0	0	0	0	0	0	0	0	1925	40	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D 2C]	2	3
55	123457078	182	2	0	15	25	0	4	12	0	0	0	0	0	0	0	0	1925	40	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D 2C]	2	3
56	123457078	182	2	0	15	25	0	3	13	0	0	0	0	0	0	0	0	1925	40	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D 2C]	2	2
57	123457078	183	0	0	17	23	1	5	11	0	0	0	0	0	0	0	0	1944	40	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 2D]	2	2
58	123457078	183	0	0	17	23	1	4	12	0	0	0	0	0	0	0	0	1944	40	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 2D]	2	2
59	123457078	183	0	0	17	23	1	4	12	0	0	0	0	0	0	0	0	2144	42	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 2D]	2	2
60	123457078	183	0	0	17	23	0	5	12	0	0	0	0	0	0	0	0	2144	42	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 2D]	2	2
61	123457078	182	1	0	17	23	0	3	14	0	0	0	0	0	0	0	0	2144	42	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2C 2D]	2	2
62	123457078	181	1	1	17	23	0	2	15	0	0	0	0	0	0	0	0	2144	43	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2C 2D]	2	2
63	123457078	181	1	1	17	23	0	2	15	0	0	0	0	0	0	0	0	2144	44	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2C 2D]	2	2
64	123457078	190	1	1	28	14	0	0	6	0	0	0	0	0	0	0	0	2144	44	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	1
65	123457078	190	1	0	28	14	0	0	6	0	0	0	0	0	0	1	0	2163	45	2	21	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	1
66	123457078	190	0	0	28	14	0	1	6	0	0	0	0	0	0	1	0	2382	46	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	2
67	123457078	190	0	0	28	14	0	1	6	0	0	0	0	0	0	1	0	2382	46	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	2
68	123457078	190	0	0	28	14	0	1	6	0	0	0	0	0	0	1	0	2382	47	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	2
69	123457078	190	0	0	28	14	0	0	7	0	0	0	0	0	0	1	0	2382	48	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	1
70	123457078	189	1	0	28	14	0	0	7	0	0	0	0	0	0	1	0	2401	50	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D]	1	1
71	123457078	203	1	0	34	0	0	0	1	0	0	0	0	0	0	1	0	2420	50	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	1
72	123457078	202	1	1	34	0	0	0	1	0	0	0	0	0	0	1	0	2420	52	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	2
73	123457078	200	3	0	34	0	0	1	1	0	0	0	0	0	0	1	0	2658	53	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
74	123457078	199	3	1	34	0	0	1	1	0	0	0	0	0	0	1	0	2658	53	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	3
75	123457078	197	2	4	34	0	0	1	1	0	0	0	0	0	0	1	0	2658	53	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	3
76	123457078	196	3	4	34	0	0	1	1	0	0	0	0	0	0	1	0	2658	53	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	3
77	123457078	196	3	3	35	0	0	1	1	0	0	0	0	0	0	1	0	2658	54	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	3
