day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457003	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457003	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457003	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457003	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457003	237	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	240	2	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
5	123457003	233	4	2	0	0	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123457003	233	3	3	0	0	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123457003	233	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123457003	229	5	3	2	0	0	1	0	0	0	0	0	0	0	0	0	259	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123457003	226	6	4	3	0	0	1	0	0	0	0	0	0	0	0	0	259	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123457003	218	1	0	0	8	3	7	3	0	0	0	0	0	0	0	0	498	4	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	2
11	123457003	217	1	1	0	8	3	6	4	0	0	0	0	0	0	0	0	498	6	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	3
12	123457003	216	1	2	0	8	3	3	7	0	0	0	0	0	0	0	0	498	6	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	3
13	123457003	216	1	1	1	8	2	4	7	0	0	0	0	0	0	0	0	498	6	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	3
14	123457003	216	1	1	1	8	2	3	8	0	0	0	0	0	0	0	0	498	7	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	3
15	123457003	215	1	2	1	8	1	4	8	0	0	0	0	0	0	0	0	498	7	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	3
16	123457003	215	1	2	1	8	0	5	8	0	0	0	0	0	0	0	0	498	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	3
17	123457003	199	0	0	1	24	0	4	12	0	0	0	0	0	0	0	0	718	9	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2A]	2	2
18	123457003	198	1	0	1	24	0	4	12	0	0	0	0	0	0	0	0	718	10	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	2
19	123457003	197	2	0	1	24	0	4	12	0	0	0	0	0	0	0	0	718	12	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A]	2	2
20	123457003	197	2	0	1	24	0	3	13	0	0	0	0	0	0	0	0	718	12	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2A]	2	2
21	123457003	196	2	1	1	24	0	2	14	0	0	0	0	0	0	0	0	718	14	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	3
22	123457003	195	3	1	1	24	0	1	15	0	0	0	0	0	0	0	0	718	16	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	2
23	123457003	195	3	0	2	24	0	1	15	0	0	0	0	0	0	0	0	718	18	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2A]	2	1
24	123457003	185	1	0	13	33	0	4	4	0	0	0	0	0	0	0	0	938	20	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1C]	2	3
25	123457003	184	1	1	13	33	0	3	5	0	0	0	0	0	0	0	0	938	22	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1C]	2	3
26	123457003	181	4	1	13	33	0	2	6	0	0	0	0	0	0	0	0	938	23	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 1C]	2	2
27	123457003	180	4	2	13	33	0	2	6	0	0	0	0	0	0	0	0	938	23	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 1C]	2	2
