day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123457573	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
13	123457573	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457573	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123457573	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123457573	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
17	123457573	236	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	720	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
18	123457573	235	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	720	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
19	123457573	235	2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	720	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
20	123457573	235	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	739	11	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
21	123457573	235	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	739	11	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
22	123457573	219	0	0	0	16	1	1	2	0	0	0	0	0	0	1	0	758	12	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	2
23	123457573	219	0	0	0	16	1	1	2	0	0	0	0	0	0	1	0	758	13	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	2
24	123457573	219	0	0	0	16	1	1	2	0	0	0	0	0	0	1	0	977	14	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	2
25	123457573	219	0	0	0	16	0	2	2	0	0	0	0	0	0	1	0	996	14	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	2
26	123457573	219	0	0	0	16	0	1	3	0	0	0	0	0	0	0	1	996	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	1
27	123457573	219	0	0	0	16	0	1	3	0	0	0	0	0	0	0	1	996	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	1
28	123457573	219	0	0	0	16	0	1	3	0	0	0	0	0	0	0	1	996	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	1
29	123457573	219	0	0	0	16	0	1	3	0	0	0	0	0	0	0	1	996	18	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	1
30	123457573	218	1	0	0	16	0	1	3	0	0	0	0	0	0	0	1	996	18	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	1
31	123457573	217	2	0	0	16	0	0	4	0	0	0	0	0	0	0	1	1215	18	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	0
32	123457573	217	2	0	0	16	0	0	4	0	0	0	0	0	0	0	1	1215	19	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	0
33	123457573	216	3	0	0	16	0	0	4	0	0	0	0	0	0	0	1	1215	19	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0
34	123457573	216	2	1	1	16	0	0	4	0	0	0	0	0	0	0	0	1215	20	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	1
35	123457573	216	2	1	1	16	0	0	4	0	0	0	0	0	0	0	0	1215	21	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	1
36	123457573	232	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1215	21	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
37	123457573	231	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1215	21	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
38	123457573	231	3	0	5	0	0	1	0	0	0	0	0	0	0	0	0	1455	21	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
39	123457573	231	2	1	5	0	0	1	0	0	0	0	0	0	0	0	0	1455	21	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
40	123457573	227	6	1	5	0	0	0	1	0	0	0	0	0	0	0	0	1455	22	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
41	123457573	227	3	4	5	0	0	0	1	0	0	0	0	0	0	0	0	1455	24	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
42	123457573	227	3	4	5	0	0	0	1	0	0	0	0	0	0	0	0	1455	24	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
43	123457573	227	3	3	6	0	0	0	1	0	0	0	0	0	0	0	0	1474	26	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
44	123457573	226	2	5	6	0	0	0	1	0	0	0	0	0	0	0	0	1474	29	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
45	123457573	210	1	0	6	16	0	5	2	0	0	0	0	0	0	0	0	1713	30	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	3
46	123457573	210	1	0	6	16	0	5	2	0	0	0	0	0	0	0	0	1713	32	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	3
47	123457573	210	1	0	6	16	0	4	3	0	0	0	0	0	0	0	0	1713	33	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	2
48	123457573	209	2	0	6	16	0	4	3	0	0	0	0	0	0	0	0	1713	34	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	2
49	123457573	208	1	2	6	16	0	2	5	0	0	0	0	0	0	0	0	1713	36	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	2
50	123457573	206	2	2	7	16	0	2	5	0	0	0	0	0	0	0	0	1751	38	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	3
51	123457573	206	1	2	8	16	0	0	7	0	0	0	0	0	0	0	0	1751	38	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	2
52	123457573	206	1	0	9	16	0	2	6	0	0	0	0	0	0	0	0	1969	38	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	2
53	123457573	206	1	0	9	16	0	1	7	0	0	0	0	0	0	0	0	1969	38	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	1
54	123457573	206	1	0	9	16	0	0	8	0	0	0	0	0	0	0	0	1969	40	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	0
55	123457573	206	1	0	9	16	0	0	8	0	0	0	0	0	0	0	0	1969	42	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	0
56	123457573	206	0	1	9	16	0	0	8	0	0	0	0	0	0	0	0	1969	42	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	1
57	123457573	190	0	0	7	30	2	1	10	0	0	0	0	0	0	0	0	2007	44	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A]	2	1
58	123457573	190	0	0	7	30	2	1	10	0	0	0	0	0	0	0	0	2007	44	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 2A]	2	1
59	123457573	206	0	0	13	14	2	1	4	0	0	0	0	0	0	0	0	2226	44	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	1
60	123457573	205	1	0	13	14	2	1	4	0	0	0	0	0	0	0	0	2226	44	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A]	1	1
61	123457573	205	1	0	13	14	1	2	4	0	0	0	0	0	0	0	0	2226	45	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A]	1	1
62	123457573	205	1	0	13	14	1	2	4	0	0	0	0	0	0	0	0	2226	45	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A]	1	1
63	123457573	205	1	0	13	14	1	2	4	0	0	0	0	0	0	0	0	2226	46	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A]	1	1
64	123457573	205	1	0	13	14	1	2	4	0	0	0	0	0	0	0	0	2226	46	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A]	1	1
