day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456847	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456847	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456847	208	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	2
3	123456847	197	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
4	123456847	187	23	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
5	123456847	167	36	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	8
6	123456847	163	26	26	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	10
7	123456847	147	20	26	5	14	1	2	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	22	[1B]	1	0.02	10
8	123456847	60	20	9	1	81	11	26	6	0	0	0	0	0	0	2	0	205	3	2	20	0	2	58	2	0	0	14	0	0	0	0	0	0	0	0	0	0	0	24	[1B 1C 1A 1D 2C 2D 3D]	7	0.02	12
9	123456847	43	26	18	3	81	9	24	10	0	0	0	0	0	0	2	0	205	3	2	20	0	2	57	3	0	0	14	0	0	0	0	0	0	0	0	0	0	0	25	[1B 1C 1A 1D 2C 2D 3D]	7	0.02	11
10	123456847	21	40	21	8	81	5	27	11	0	0	0	0	0	0	2	0	205	3	2	20	0	2	55	5	0	0	14	0	0	0	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D]	7	0.02	12
11	123456847	11	35	32	12	81	4	24	15	0	0	0	0	0	0	1	1	205	3	2	20	0	2	54	4	2	0	14	0	0	0	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D]	7	0.02	12
12	123456847	8	26	38	18	81	3	22	18	0	0	0	0	0	0	0	2	205	3	2	20	0	2	52	4	4	0	14	0	0	0	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D]	7	0.02	12
13	123456847	7	15	29	21	82	3	30	26	0	0	0	0	0	0	1	2	224	3	3	31	0	3	50	3	3	2	16	0	0	0	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D 3C]	8	0.02	12
14	123456847	7	11	27	27	82	2	24	33	0	0	0	0	0	0	1	2	224	4	3	31	0	3	50	3	3	2	16	0	0	0	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D 3C]	8	0.02	12
15	123456847	1	7	9	19	86	6	30	55	0	0	0	0	0	0	1	2	244	4	3	37	0	3	46	4	2	2	19	0	1	0	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D 3C 2B 3A]	10	0.02	12
16	123456847	1	6	9	20	86	3	28	60	0	0	0	0	0	0	1	2	244	4	3	37	0	3	46	4	2	2	19	0	0	1	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D 3C 2B 3A]	10	0.02	11
17	123456847	1	4	11	20	86	2	25	64	0	0	0	0	0	0	0	3	244	4	3	37	0	3	45	5	0	4	19	0	0	1	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D 3C 2B 3A]	10	0.02	11
18	123456847	1	4	10	21	86	2	22	67	0	0	0	0	0	0	0	3	244	4	3	37	0	3	44	4	2	4	19	0	0	1	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D 3C 2B 3A]	10	0.02	10
19	123456847	1	4	8	23	86	1	20	70	0	0	0	0	0	0	0	3	244	4	3	37	0	3	44	1	4	5	19	0	0	1	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D 3C 2B 3A]	10	0.02	9
20	123456847	1	4	8	23	86	1	19	71	0	0	0	0	0	0	0	3	244	4	3	37	0	3	44	1	4	5	19	0	0	1	0	0	0	0	0	0	0	0	28	[1B 1C 1A 1D 2C 2D 3D 3C 2B 3A]	10	0.02	9
21	123456847	15	2	9	28	72	1	17	70	0	0	0	0	0	0	0	2	244	4	3	37	0	3	46	1	4	5	17	0	0	1	0	0	0	0	0	0	0	0	28	[1C 1A 1D 2C 2D 3D 3C 2B 3A]	9	0.02	9
22	123456847	80	3	8	71	5	1	7	40	0	0	0	0	0	0	0	1	289	5	3	37	0	3	58	1	3	6	5	0	0	1	0	0	0	0	0	0	0	0	30	[3C 2B 3A]	3	0.02	4
23	123456847	78	4	8	72	5	1	6	41	0	0	0	0	0	0	0	1	289	6	3	37	0	3	57	2	3	6	5	0	0	1	0	0	0	0	0	0	0	0	30	[3C 2B 3A]	3	0.02	5
24	123456847	71	10	9	72	5	0	7	41	0	0	0	0	0	0	0	1	289	8	3	37	0	3	57	2	2	7	5	0	0	1	0	0	0	0	0	0	0	0	34	[3C 2B 3A]	3	0.02	5
25	123456847	60	5	8	71	15	2	9	44	0	0	1	0	0	0	0	1	308	9	3	40	1	3	55	1	3	7	7	0	0	1	0	0	0	0	0	0	0	0	34	[3C 2B 3A 1A]	4	0.02	7
26	123456847	58	6	9	71	15	2	9	44	0	0	1	0	0	0	0	1	308	9	3	40	1	3	55	1	2	8	7	0	0	1	0	0	0	0	0	0	0	0	34	[3C 2B 3A 1A]	4	0.02	7
27	123456847	58	6	10	88	14	2	9	28	0	0	0	1	0	0	0	0	308	9	3	40	1	3	57	1	2	8	5	0	0	1	0	0	0	0	0	0	0	0	35	[2B 3A 1A]	3	0.02	8
28	123456847	58	4	10	90	14	1	10	28	0	0	0	1	0	0	0	0	308	9	3	40	1	3	57	1	1	9	5	0	0	1	0	0	0	0	0	0	0	0	35	[2B 3A 1A]	3	0.02	8
29	123456847	53	13	7	107	10	1	6	18	0	0	0	1	0	0	0	0	382	9	3	43	1	3	59	1	1	9	3	0	0	1	0	0	0	0	0	0	0	0	38	[1A 3B]	2	0.02	6
30	123456847	48	15	10	107	10	0	6	19	0	0	0	1	0	0	0	0	382	10	3	43	1	3	56	4	1	9	3	0	0	1	0	0	0	0	0	0	0	0	40	[1A 3B]	2	0.02	7
31	123456847	47	14	10	109	10	0	6	19	0	0	0	1	0	0	0	0	382	10	3	43	1	3	56	2	3	9	3	0	0	1	0	0	0	0	0	0	0	0	40	[1A 3B]	2	0.02	9
32	123456847	34	11	12	105	21	0	7	24	0	0	0	1	0	0	1	0	401	10	4	44	1	4	53	2	3	10	5	0	0	1	0	0	0	0	0	0	0	0	40	[1A 3B 2C]	3	0.02	9
33	123456847	27	15	12	108	21	0	6	25	0	0	0	1	0	0	1	0	401	10	4	44	1	4	52	2	3	11	5	0	0	1	0	0	0	0	0	0	0	0	42	[1A 3B 2C]	3	0.02	9
34	123456847	26	12	9	114	21	0	6	25	0	0	0	1	0	0	1	1	420	10	5	44	1	5	52	1	4	11	5	0	0	1	0	0	0	0	0	0	0	0	43	[1A 3B 2C]	3	0.02	10
35	123456847	26	10	11	114	21	0	4	27	0	0	0	1	0	0	1	1	420	11	5	44	1	5	52	1	4	11	5	0	0	1	0	0	0	0	0	0	0	0	43	[1A 3B 2C]	3	0.02	10
36	123456847	20	4	3	97	25	5	10	49	0	0	0	1	0	0	1	1	522	11	5	51	1	5	47	2	4	11	9	0	0	1	0	0	0	0	0	0	0	0	44	[1A 3B 2C 2D 3D]	5	0.02	11
37	123456847	20	3	4	97	25	1	13	50	0	0	0	1	0	0	1	1	522	11	5	51	1	5	47	1	5	11	9	0	0	1	0	0	0	0	0	0	0	0	44	[1A 3B 2C 2D 3D]	5	0.02	10
