day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456892	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456892	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456892	199	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
3	123456892	185	23	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
4	123456892	162	41	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
5	123456892	141	51	19	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	69	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
6	123456892	138	44	27	6	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	69	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	10
7	123456892	120	33	35	9	16	0	1	0	0	0	0	0	0	0	2	0	98	4	2	1	0	2	66	2	4	0	2	0	0	0	0	0	0	0	0	0	0	0	34	[2D]	1	0.02	11
8	123456892	52	12	4	3	77	18	39	8	0	0	0	0	0	0	3	0	186	6	3	22	0	3	52	1	5	0	16	0	0	0	0	0	0	0	0	0	0	0	34	[2D 2A 1A 1B 2B 2C 3A 3D]	8	0.02	11
9	123456892	41	19	7	4	77	10	43	12	0	0	0	0	0	0	3	0	186	6	3	22	0	3	52	1	5	0	16	0	0	0	0	0	0	0	0	0	0	0	36	[2D 2A 1A 1B 2B 2C 3A 3D]	8	0.02	11
10	123456892	28	25	14	4	77	5	47	13	0	0	0	0	0	0	2	1	186	7	3	22	0	3	50	3	3	2	16	0	0	0	0	0	0	0	0	0	0	0	38	[2D 2A 1A 1B 2B 2C 3A 3D]	8	0.02	11
11	123456892	17	18	14	5	82	9	46	22	0	0	0	0	0	0	2	1	205	7	3	26	0	3	48	2	3	3	18	0	0	0	0	0	0	0	0	0	0	0	38	[2D 2A 1A 1B 2B 2C 3A 3D 1C]	9	0.02	12
12	123456892	13	15	19	7	82	5	44	28	0	0	0	0	0	0	2	1	205	7	3	26	0	3	47	1	5	3	18	0	0	0	0	0	0	0	0	0	0	0	38	[2D 2A 1A 1B 2B 2C 3A 3D 1C]	9	0.02	12
13	123456892	11	14	16	13	82	2	42	33	0	0	0	0	0	0	2	1	205	7	3	26	0	3	46	2	5	3	18	0	0	0	0	0	0	0	0	0	0	0	41	[2D 2A 1A 1B 2B 2C 3A 3D 1C]	9	0.02	12
