day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457067	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457067	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457067	202	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
3	123457067	191	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
4	123457067	182	25	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
5	123457067	173	27	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	70	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
6	123457067	170	24	17	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	69	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
7	123457067	169	19	23	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	69	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	8
8	123457067	113	22	7	2	39	8	19	5	0	0	0	0	0	0	1	0	153	4	1	9	0	1	61	3	2	0	7	1	0	0	0	0	0	0	0	0	0	0	29	[1C 2A 3A 3D]	4	0.02	9
9	123457067	92	37	12	3	39	6	20	6	0	0	0	0	0	0	1	0	153	4	1	9	0	1	60	2	3	1	7	1	0	0	0	0	0	0	0	0	0	0	36	[1C 2A 3A 3D]	4	0.02	10
10	123457067	67	53	18	6	39	6	20	6	0	0	0	0	0	0	1	0	153	4	1	9	0	1	60	0	4	2	7	1	0	0	0	0	0	0	0	0	0	0	38	[1C 2A 3A 3D]	4	0.02	10
11	123457067	47	32	25	4	51	15	28	11	0	0	1	0	0	0	1	1	191	5	2	19	1	2	57	1	2	2	9	1	2	0	0	0	0	0	0	0	0	0	38	[1C 2A 3A 3D 3C 1D]	6	0.02	11
12	123457067	36	32	35	5	51	11	29	14	0	0	1	0	0	0	1	1	191	5	2	19	1	2	57	1	2	2	9	1	1	1	0	0	0	0	0	0	0	0	40	[1C 2A 3A 3D 3C 1D]	6	0.02	12
13	123457067	31	15	38	6	56	13	35	18	0	0	1	0	0	0	2	1	210	5	3	23	1	3	55	1	1	3	11	1	1	1	0	0	0	0	0	0	0	0	40	[1C 2A 3A 3D 3C 1D 2C]	7	0.02	12
14	123457067	30	10	39	11	56	8	35	23	0	0	0	1	0	0	2	1	210	5	3	23	1	3	55	1	1	3	11	1	1	1	0	0	0	0	0	0	0	0	41	[1C 2A 3A 3D 3C 1D 2C]	7	0.02	12
15	123457067	10	5	2	1	73	12	66	43	0	0	0	1	0	0	1	2	254	5	3	38	1	3	48	0	1	3	18	1	2	1	0	0	0	0	0	0	0	0	41	[1C 2A 3A 3D 3C 1D 2C 1B 2B 2D 3B]	11	0.02	12
16	123457067	10	4	2	2	73	7	61	53	0	0	0	1	0	0	1	2	254	5	3	38	1	3	47	1	1	3	18	0	3	1	0	0	0	0	0	0	0	0	41	[1C 2A 3A 3D 3C 1D 2C 1B 2B 2D 3B]	11	0.02	12
17	123457067	6	6	4	2	73	6	53	62	0	0	0	1	0	0	1	2	254	5	3	38	1	3	47	1	1	3	18	0	2	2	0	0	0	0	0	0	0	0	41	[1C 2A 3A 3D 3C 1D 2C 1B 2B 2D 3B]	11	0.02	11
18	123457067	4	6	5	3	73	4	47	70	0	0	0	1	0	0	1	2	254	5	3	38	1	3	46	2	1	3	18	0	2	2	0	0	0	0	0	0	0	0	42	[1C 2A 3A 3D 3C 1D 2C 1B 2B 2D 3B]	11	0.02	11
19	123457067	2	5	8	3	73	4	40	77	0	0	0	1	0	0	1	2	254	5	3	38	1	3	46	0	3	3	18	0	2	2	0	0	0	0	0	0	0	0	42	[1C 2A 3A 3D 3C 1D 2C 1B 2B 2D 3B]	11	0.02	11
20	123457067	2	4	8	4	73	3	35	83	0	0	0	1	0	0	1	2	254	5	3	38	1	3	46	0	3	3	18	0	2	2	0	0	0	0	0	0	0	0	42	[1C 2A 3A 3D 3C 1D 2C 1B 2B 2D 3B]	11	0.02	11
21	123457067	2	3	8	5	73	2	31	88	0	0	0	1	0	0	1	2	254	5	3	38	1	3	46	0	2	4	18	0	2	2	0	0	0	0	0	0	0	0	42	[1C 2A 3A 3D 3C 1D 2C 1B 2B 2D 3B]	11	0.02	11
22	123457067	39	5	3	43	34	1	24	64	0	0	0	1	0	0	1	1	279	5	3	38	1	3	53	0	2	5	11	0	1	2	0	0	0	0	0	0	0	0	44	[3C 1D 2C 1B 2B 2D 3B]	7	0.02	8
23	123457067	37	5	4	44	34	1	23	65	0	0	0	1	0	0	1	1	279	5	3	38	1	3	52	1	2	5	11	0	1	2	0	0	0	0	0	0	0	0	44	[3C 1D 2C 1B 2B 2D 3B]	7	0.02	9
24	123457067	35	7	3	45	34	1	22	66	0	0	0	1	0	0	1	1	279	5	3	38	1	3	51	2	2	5	11	0	1	2	0	0	0	0	0	0	0	0	46	[3C 1D 2C 1B 2B 2D 3B]	7	0.02	9
25	123457067	46	8	3	69	22	0	16	51	0	0	0	0	0	0	0	1	279	5	3	38	1	3	53	0	4	7	9	0	1	0	0	0	0	0	0	0	0	0	46	[2C 1B 2B 2D 3B]	5	0.02	6
26	123457067	43	10	4	69	22	0	12	55	0	0	0	0	0	0	0	1	279	5	3	38	1	3	53	0	4	7	9	0	0	1	0	0	0	0	0	0	0	0	48	[2C 1B 2B 2D 3B]	5	0.02	6
27	123457067	48	6	8	82	17	0	4	51	0	0	0	0	0	0	0	0	279	5	3	38	1	3	55	0	4	7	7	0	0	1	0	0	0	0	0	0	0	0	48	[1B 2B 2D 3B]	4	0.02	7
28	123457067	47	6	7	84	17	0	4	51	0	0	0	0	0	0	0	0	279	6	3	38	1	3	55	0	1	10	7	0	0	1	0	0	0	0	0	0	0	0	49	[1B 2B 2D 3B]	4	0.02	7
29	123457067	58	8	4	127	1	1	3	14	0	0	0	0	0	0	0	0	377	7	3	41	1	3	60	0	1	11	2	0	0	0	0	0	0	0	0	0	0	0	52	[1A]	1	0.02	4
30	123457067	52	11	7	127	1	1	3	14	0	0	0	0	0	0	0	0	377	7	3	41	1	3	60	0	1	11	2	0	0	0	0	0	0	0	0	0	0	0	53	[1A]	1	0.02	5
31	123457067	48	9	12	128	1	1	2	15	0	0	0	0	0	0	0	0	377	8	3	41	1	3	60	0	1	11	2	0	0	0	0	0	0	0	0	0	0	0	55	[1A]	1	0.02	6
32	123457067	44	10	13	130	1	1	2	15	0	0	0	0	0	0	0	0	377	8	3	41	1	3	59	1	1	11	2	0	0	0	0	0	0	0	0	0	0	0	55	[1A]	1	0.02	8
33	123457067	40	11	15	131	1	0	3	15	0	0	0	0	0	0	0	0	377	9	3	41	1	3	59	1	1	11	2	0	0	0	0	0	0	0	0	0	0	0	56	[1A]	1	0.02	8
34	123457067	33	8	14	125	7	1	4	24	0	0	0	0	0	0	0	0	396	10	3	42	1	3	58	1	1	10	3	0	0	1	0	0	0	0	0	0	0	0	57	[1A 2A]	2	0.02	8
35	123457067	26	7	12	117	11	3	7	32	0	0	0	0	0	0	1	0	415	10	4	45	1	4	56	1	0	11	5	0	0	1	0	0	0	0	0	0	0	0	60	[1A 2A 3B]	3	0.02	8
36	123457067	24	5	3	112	12	4	14	41	0	0	0	0	0	0	1	0	460	11	4	48	1	4	55	0	0	11	6	0	1	1	0	0	0	0	0	0	0	0	60	[1A 2A 3B 1C]	4	0.02	7
37	123457067	21	8	2	113	12	3	15	41	0	0	0	0	0	0	1	0	460	11	4	48	1	4	55	0	0	11	6	0	1	1	0	0	0	0	0	0	0	0	62	[1A 2A 3B 1C]	4	0.02	6
38	123457067	14	2	3	107	18	3	17	50	0	0	1	0	0	0	1	0	479	12	4	50	2	4	53	0	0	11	8	0	1	1	0	0	0	0	0	0	0	0	63	[1A 2A 3B 1C 3D]	5	0.02	7
39	123457067	14	1	4	107	18	2	16	52	0	0	1	0	0	0	0	1	479	12	4	50	2	4	53	0	0	11	8	0	1	1	0	0	0	0	0	0	0	0	63	[1A 2A 3B 1C 3D]	5	0.02	8
40	123457067	14	1	4	107	18	2	12	56	0	0	1	0	0	0	0	1	479	12	4	50	2	4	53	0	0	11	8	0	1	1	0	0	0	0	0	0	0	0	63	[1A 2A 3B 1C 3D]	5	0.02	8
41	123457067	14	1	4	107	18	1	11	58	0	0	1	0	0	0	0	1	479	13	4	50	2	4	53	0	0	11	8	0	1	1	0	0	0	0	0	0	0	0	63	[1A 2A 3B 1C 3D]	5	0.02	8
42	123457067	14	1	4	107	18	1	8	61	0	0	1	0	0	0	0	1	479	13	4	50	2	4	53	0	0	11	8	0	1	1	0	0	0	0	0	0	0	0	63	[1A 2A 3B 1C 3D]	5	0.02	8
43	123457067	15	1	1	126	17	1	7	46	0	0	1	0	0	0	0	1	538	15	4	51	2	4	54	1	0	11	6	0	1	1	0	0	0	0	0	0	0	0	64	[2A 3B 1C 3D]	4	0.02	6
44	123457067	15	1	0	127	17	1	5	48	0	0	1	0	0	0	0	1	538	16	4	51	2	4	54	1	0	11	6	0	1	1	0	0	0	0	0	0	0	0	64	[2A 3B 1C 3D]	4	0.02	5
