day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456805	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456805	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456805	204	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	2
3	123456805	200	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
4	123456805	189	18	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
5	123456805	173	16	7	2	5	7	5	0	0	0	0	0	0	0	1	0	79	2	1	5	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	14	[3B]	1	0.02	4
6	123456805	170	14	12	2	5	5	7	0	0	0	0	0	0	0	1	0	79	3	1	5	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	17	[3B]	1	0.02	6
7	123456805	156	8	14	2	17	8	8	1	0	0	0	0	0	0	2	0	98	3	2	7	0	2	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	19	[3B 3A]	2	0.02	7
8	123456805	133	8	2	0	37	6	21	7	0	0	0	0	0	0	0	2	186	3	2	17	0	2	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	21	[3B 3A 2A 2C]	4	0.02	7
9	123456805	121	16	6	0	37	6	19	9	0	0	0	0	0	0	0	2	186	5	2	17	0	2	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	21	[3B 3A 2A 2C]	4	0.02	9
