day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456870	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456870	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456870	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123456870	198	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123456870	183	27	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
5	123456870	158	45	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	6
6	123456870	153	38	25	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	9
7	123456870	131	30	34	3	14	2	1	0	0	0	0	0	0	0	1	0	79	8	1	1	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	39	[2C]	1	0.02	11
8	123456870	62	19	5	4	65	22	32	6	0	0	0	0	0	0	1	0	172	8	1	16	0	1	58	1	1	0	14	0	0	0	0	0	0	0	0	0	0	0	47	[2C 1B 1C 2D 3B 3C 3D]	7	0.02	11
9	123456870	54	21	11	4	65	13	39	8	0	0	0	0	0	0	1	0	172	8	1	16	0	1	58	1	1	0	14	0	0	0	0	0	0	0	0	0	0	0	49	[2C 1B 1C 2D 3B 3C 3D]	7	0.02	12
10	123456870	39	31	14	6	65	8	38	14	0	0	0	0	0	0	1	0	172	9	1	16	0	1	57	2	1	0	14	0	0	0	0	0	0	0	0	0	0	0	53	[2C 1B 1C 2D 3B 3C 3D]	7	0.02	12
11	123456870	31	34	16	9	65	8	34	18	0	0	0	0	0	0	1	0	172	9	1	16	0	1	56	2	2	0	14	0	0	0	0	0	0	0	0	0	0	0	54	[2C 1B 1C 2D 3B 3C 3D]	7	0.02	12
12	123456870	15	32	18	7	69	12	34	27	0	0	0	0	0	0	2	0	191	9	2	19	0	2	53	3	2	0	16	0	0	0	0	0	0	0	0	0	0	0	55	[2C 1B 1C 2D 3B 3C 3D 1A]	8	0.02	12
13	123456870	15	15	17	7	69	16	38	36	0	0	0	0	0	0	3	0	210	9	3	26	0	3	51	3	0	2	18	0	0	0	0	0	0	0	0	0	0	0	55	[2C 1B 1C 2D 3B 3C 3D 1A 3A]	9	0.02	12
14	123456870	15	9	20	10	69	12	42	36	0	0	0	0	0	0	2	1	210	9	3	26	0	3	51	1	2	2	18	0	0	0	0	0	0	0	0	0	0	0	55	[2C 1B 1C 2D 3B 3C 3D 1A 3A]	9	0.02	12
