day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457095	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457095	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457095	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457095	198	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123457095	184	23	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
5	123457095	157	44	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
6	123457095	152	32	29	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	10
7	123457095	148	22	38	8	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	10
8	123457095	87	21	11	6	49	4	32	6	0	0	0	0	0	0	0	0	177	5	0	17	0	0	63	1	0	0	9	0	1	0	0	0	0	0	0	0	0	0	34	[1A 1B 2B 3A 3D]	5	0.02	10
9	123457095	78	27	11	9	49	2	31	9	0	0	0	0	0	0	0	0	177	5	0	17	0	0	62	2	0	0	9	0	1	0	0	0	0	0	0	0	0	0	36	[1A 1B 2B 3A 3D]	5	0.02	10
10	123457095	65	33	15	12	49	2	28	12	0	0	0	0	0	0	0	0	177	5	0	17	0	0	61	2	1	0	9	0	1	0	0	0	0	0	0	0	0	0	37	[1A 1B 2B 3A 3D]	5	0.02	9
11	123457095	55	33	21	16	49	2	22	18	0	0	0	0	0	0	0	0	177	5	0	17	0	0	56	6	2	0	9	0	1	0	0	0	0	0	0	0	0	0	37	[1A 1B 2B 3A 3D]	5	0.02	11
12	123457095	45	32	30	18	49	2	19	21	0	0	0	0	0	0	0	0	177	6	0	17	0	0	55	7	2	0	9	0	1	0	0	0	0	0	0	0	0	0	38	[1A 1B 2B 3A 3D]	5	0.02	12
13	123457095	31	23	32	22	62	4	18	24	0	0	0	0	0	0	0	0	196	8	0	18	0	0	53	6	2	1	11	0	1	0	0	0	0	0	0	0	0	0	39	[1A 1B 2B 3A 3D 3B]	6	0.02	12
14	123457095	22	14	29	25	71	7	23	24	0	0	0	0	0	0	1	0	215	8	1	23	0	1	51	5	3	1	12	0	2	0	0	0	0	0	0	0	0	0	40	[1A 1B 2B 3A 3D 3B 2A]	7	0.02	12
15	123457095	16	1	0	1	75	18	49	55	0	0	0	0	0	0	1	0	240	8	1	34	0	1	46	1	4	1	17	2	3	0	0	0	0	0	0	0	0	0	42	[1A 1B 2B 3A 3D 3B 2A 1D 2C 2D 3C]	11	0.02	11
16	123457095	16	1	0	1	75	13	48	61	0	0	0	0	0	0	1	0	240	8	1	34	0	1	46	1	4	1	17	2	3	0	0	0	0	0	0	0	0	0	42	[1A 1B 2B 3A 3D 3B 2A 1D 2C 2D 3C]	11	0.02	11
17	123457095	16	1	0	1	75	9	49	64	0	0	0	0	0	0	1	0	240	8	1	34	0	1	46	1	2	3	17	1	3	1	0	0	0	0	0	0	0	0	42	[1A 1B 2B 3A 3D 3B 2A 1D 2C 2D 3C]	11	0.02	11
18	123457095	16	1	0	1	75	6	48	68	0	0	0	0	0	0	1	0	240	8	1	34	0	1	46	1	1	4	17	1	2	2	0	0	0	0	0	0	0	0	42	[1A 1B 2B 3A 3D 3B 2A 1D 2C 2D 3C]	11	0.02	11
19	123457095	14	3	0	1	75	6	41	75	0	0	0	0	0	0	0	1	240	8	1	34	0	1	46	0	2	4	17	1	2	2	0	0	0	0	0	0	0	0	44	[1A 1B 2B 3A 3D 3B 2A 1D 2C 2D 3C]	11	0.02	11
20	123457095	14	1	2	1	75	3	37	82	0	0	0	0	0	0	0	1	240	8	1	34	0	1	46	0	2	4	17	0	2	3	0	0	0	0	0	0	0	0	44	[1A 1B 2B 3A 3D 3B 2A 1D 2C 2D 3C]	11	0.02	12
21	123457095	14	1	2	1	75	2	33	87	0	0	0	0	0	0	0	1	240	8	1	34	0	1	46	0	0	6	17	0	2	3	0	0	0	0	0	0	0	0	44	[1A 1B 2B 3A 3D 3B 2A 1D 2C 2D 3C]	11	0.02	11
22	123457095	60	3	3	42	26	0	23	58	0	0	0	0	0	0	0	1	270	8	1	34	0	1	55	0	0	7	8	0	2	2	0	0	0	0	0	0	0	0	46	[3B 2A 1D 2C 2D 3C]	6	0.02	7
23	123457095	55	6	5	42	26	0	21	60	0	0	0	0	0	0	0	1	270	8	1	34	0	1	55	0	0	7	8	0	2	2	0	0	0	0	0	0	0	0	46	[3B 2A 1D 2C 2D 3C]	6	0.02	7
24	123457095	52	5	9	42	26	0	17	64	0	0	0	0	0	0	0	1	270	8	1	34	0	1	54	1	0	7	8	0	1	3	0	0	0	0	0	0	0	0	46	[3B 2A 1D 2C 2D 3C]	6	0.02	6
25	123457095	48	8	9	43	26	0	15	66	0	0	0	0	0	0	0	1	270	8	1	34	0	1	52	2	1	7	8	0	1	3	0	0	0	0	0	0	0	0	47	[3B 2A 1D 2C 2D 3C]	6	0.02	5
26	123457095	48	6	11	43	26	0	13	68	0	0	0	0	0	0	0	1	270	8	1	34	0	1	52	2	1	7	8	0	1	3	0	0	0	0	0	0	0	0	47	[3B 2A 1D 2C 2D 3C]	6	0.02	5
27	123457095	60	5	11	50	13	0	10	66	0	0	0	0	0	0	0	1	270	8	1	34	0	1	54	2	0	8	6	0	1	3	0	0	0	0	0	0	0	0	48	[2A 1D 2C 2D 3C]	5	0.02	4
28	123457095	68	3	0	55	4	3	15	67	0	0	1	0	0	0	0	0	289	9	1	42	1	1	55	0	0	9	5	2	1	2	0	0	0	0	0	0	0	0	49	[1D 2C 2D 3C 1C]	5	0.02	4
29	123457095	70	5	0	123	0	3	7	7	0	0	0	1	0	0	0	0	344	10	1	42	1	1	60	0	0	12	0	2	0	0	0	0	0	0	0	0	0	0	51	[1C]	1	0.02	1
30	123457095	67	7	1	123	0	2	6	9	0	0	0	1	0	0	0	0	344	10	1	42	1	1	60	0	0	12	0	2	0	0	0	0	0	0	0	0	0	0	53	[1C]	1	0.02	2
31	123457095	67	5	3	123	0	1	5	11	0	0	0	1	0	0	0	0	344	10	1	42	1	1	59	1	0	12	0	1	1	0	0	0	0	0	0	0	0	0	53	[1C]	1	0.02	4
32	123457095	63	9	2	124	0	0	5	12	0	0	0	1	0	0	0	0	344	11	1	42	1	1	59	1	0	12	0	1	1	0	0	0	0	0	0	0	0	0	56	[1C]	1	0.02	3
33	123457095	62	9	3	124	0	0	4	13	0	0	0	1	0	0	0	0	344	11	1	42	1	1	58	2	0	12	0	1	1	0	0	0	0	0	0	0	0	0	57	[1C]	1	0.02	4
34	123457095	62	7	4	125	0	0	4	13	0	0	0	1	0	0	0	0	344	11	1	42	1	1	58	2	0	12	0	1	1	0	0	0	0	0	0	0	0	0	57	[1C]	1	0.02	4
35	123457095	60	7	5	126	0	0	4	13	0	0	0	1	0	0	0	0	344	11	1	42	1	1	58	0	2	12	0	0	2	0	0	0	0	0	0	0	0	0	59	[1C]	1	0.02	4
36	123457095	40	7	2	112	16	1	9	28	0	0	0	1	0	0	0	0	456	13	1	47	1	1	54	0	2	12	4	0	1	1	0	0	0	0	0	0	0	0	62	[1C 1B 3A]	3	0.02	5
37	123457095	40	7	2	112	16	1	6	31	0	0	0	1	0	0	0	0	456	13	1	47	1	1	54	0	2	12	4	0	1	1	0	0	0	0	0	0	0	0	62	[1C 1B 3A]	3	0.02	4
