day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457046	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457046	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457046	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457046	202	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
4	123457046	191	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
5	123457046	171	33	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
6	123457046	168	23	23	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	9
7	123457046	166	21	21	8	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
8	123457046	115	26	10	11	35	7	11	1	0	0	0	0	0	0	0	0	158	4	0	10	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	29	[1B 1C 2A]	3	0.02	9
9	123457046	104	30	16	12	35	3	12	4	0	0	0	0	0	0	0	0	158	4	0	10	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	31	[1B 1C 2A]	3	0.02	9
10	123457046	67	26	21	12	54	8	17	9	0	0	0	0	0	0	2	0	196	4	2	15	0	2	62	2	0	0	10	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2A 2D 2C]	5	0.02	10
11	123457046	54	28	30	14	54	8	15	11	0	0	0	0	0	0	1	1	196	4	2	15	0	2	61	2	1	0	10	0	0	0	0	0	0	0	0	0	0	0	36	[1B 1C 2A 2D 2C]	5	0.02	11
12	123457046	43	30	36	17	54	6	14	14	0	0	0	0	0	0	1	1	196	4	2	15	0	2	60	3	1	0	10	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2D 2C]	5	0.02	11
13	123457046	43	25	37	21	54	3	13	18	0	0	0	0	0	0	1	1	196	4	2	15	0	2	60	2	2	0	10	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2D 2C]	5	0.02	11
14	123457046	43	17	41	25	54	0	14	20	0	0	0	0	0	0	1	1	196	4	2	15	0	2	60	0	3	1	10	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2D 2C]	5	0.02	12
15	123457046	21	12	9	12	66	12	42	40	0	0	0	0	0	0	1	1	288	4	2	41	0	2	53	0	1	2	17	0	1	0	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2D 2C 1A 3A 3B 3D]	9	0.02	12
16	123457046	19	12	9	14	66	10	35	49	0	0	0	0	0	0	0	2	288	4	2	41	0	2	53	0	0	3	17	0	0	1	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2D 2C 1A 3A 3B 3D]	9	0.02	11
17	123457046	15	13	11	15	66	6	35	53	0	0	0	0	0	0	0	2	288	4	2	41	0	2	53	0	0	3	17	0	0	1	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2D 2C 1A 3A 3B 3D]	9	0.02	11
18	123457046	13	13	9	19	66	3	35	56	0	0	0	0	0	0	0	2	288	4	2	41	0	2	53	0	0	3	17	0	0	1	0	0	0	0	0	0	0	0	39	[1B 1C 2A 2D 2C 1A 3A 3B 3D]	9	0.02	11
19	123457046	6	14	15	19	66	2	32	60	0	0	0	0	0	0	0	2	288	5	2	41	0	2	52	1	0	3	17	0	0	1	0	0	0	0	0	0	0	0	40	[1B 1C 2A 2D 2C 1A 3A 3B 3D]	9	0.02	11
20	123457046	5	13	15	21	66	1	27	66	0	0	0	0	0	0	0	2	288	5	2	41	0	2	52	1	0	3	17	0	0	1	0	0	0	0	0	0	0	0	41	[1B 1C 2A 2D 2C 1A 3A 3B 3D]	9	0.02	11
21	123457046	0	5	8	23	71	6	32	68	0	0	0	0	0	0	1	2	307	6	3	48	0	3	50	1	0	3	19	0	0	1	0	0	0	0	0	0	0	0	41	[1B 1C 2A 2D 2C 1A 3A 3B 3D 3C]	10	0.02	11
22	123457046	34	2	2	34	36	5	38	62	0	0	0	0	0	0	1	2	332	6	3	51	0	3	54	1	0	3	15	0	0	1	0	0	0	0	0	0	0	0	42	[2D 2C 1A 3A 3B 3D 3C 1D]	8	0.02	9
23	123457046	33	3	1	35	36	2	37	66	0	0	0	0	0	0	1	2	332	6	3	51	0	3	54	1	0	3	15	0	0	1	0	0	0	0	0	0	0	0	43	[2D 2C 1A 3A 3B 3D 3C 1D]	8	0.02	9
24	123457046	49	5	2	52	17	1	30	59	0	0	0	0	0	0	1	0	332	7	3	51	0	3	58	0	1	3	11	0	0	1	0	0	0	0	0	0	0	0	44	[1A 3A 3B 3D 3C 1D]	6	0.02	8
25	123457046	44	7	5	52	17	1	27	62	0	0	0	0	0	0	1	0	332	7	3	51	0	3	58	0	1	3	11	0	0	1	0	0	0	0	0	0	0	0	46	[1A 3A 3B 3D 3C 1D]	6	0.02	9
26	123457046	39	11	6	52	17	0	22	68	0	0	0	0	0	0	1	0	332	7	3	51	0	3	58	0	1	3	11	0	0	1	0	0	0	0	0	0	0	0	46	[1A 3A 3B 3D 3C 1D]	6	0.02	9
27	123457046	37	11	8	52	17	0	20	70	0	0	0	0	0	0	1	0	332	7	3	51	0	3	58	0	0	4	11	0	0	1	0	0	0	0	0	0	0	0	48	[1A 3A 3B 3D 3C 1D]	6	0.02	9
28	123457046	37	10	7	54	17	0	17	73	0	0	0	0	0	0	1	0	332	7	3	51	0	3	58	0	0	4	11	0	0	1	0	0	0	0	0	0	0	0	48	[1A 3A 3B 3D 3C 1D]	6	0.02	9
29	123457046	34	6	2	102	17	4	16	34	0	0	0	0	0	0	1	0	401	7	3	56	0	3	61	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	50	[3C 1D 1B 2A]	4	0.02	6
30	123457046	34	4	2	104	17	3	12	39	0	0	0	0	0	0	1	0	401	8	3	56	0	3	61	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	50	[3C 1D 1B 2A]	4	0.02	6
31	123457046	32	5	2	105	17	1	13	40	0	0	0	0	0	0	1	0	401	8	3	56	0	3	60	1	0	5	8	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1D 1B 2A]	4	0.02	5
32	123457046	29	5	5	105	17	1	13	40	0	0	0	0	0	0	1	0	401	8	3	56	0	3	60	1	0	5	8	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1D 1B 2A]	4	0.02	6
33	123457046	25	9	4	106	17	1	11	42	0	0	0	0	0	0	0	1	401	8	3	56	0	3	60	1	0	5	8	0	0	0	0	0	0	0	0	0	0	0	52	[3C 1D 1B 2A]	4	0.02	6
34	123457046	25	6	6	107	17	1	10	43	0	0	0	0	0	0	0	1	401	8	3	56	0	3	60	1	0	5	8	0	0	0	0	0	0	0	0	0	0	0	52	[3C 1D 1B 2A]	4	0.02	7
35	123457046	30	5	7	120	12	1	7	34	0	0	0	0	0	0	0	0	401	8	3	56	0	3	62	1	0	5	6	0	0	0	0	0	0	0	0	0	0	0	52	[1D 1B 2A]	3	0.02	6
36	123457046	18	4	2	120	22	2	10	38	0	0	0	0	0	0	0	0	470	9	3	62	0	3	60	1	0	5	8	0	0	0	0	0	0	0	0	0	0	0	54	[1B 2A 2D 3D]	4	0.02	5
37	123457046	16	5	3	120	22	2	8	40	0	0	0	0	0	0	0	0	470	9	3	62	0	3	59	1	1	5	8	0	0	0	0	0	0	0	0	0	0	0	56	[1B 2A 2D 3D]	4	0.02	5
38	123457046	16	3	3	122	22	2	7	41	0	0	0	0	0	0	0	0	470	10	3	62	0	3	58	2	1	5	8	0	0	0	0	0	0	0	0	0	0	0	57	[1B 2A 2D 3D]	4	0.02	5
39	123457046	16	0	6	122	22	1	7	42	0	0	0	0	0	0	0	0	470	10	3	62	0	3	58	2	1	5	8	0	0	0	0	0	0	0	0	0	0	0	57	[1B 2A 2D 3D]	4	0.02	6
40	123457046	16	0	4	124	22	1	6	43	0	0	0	0	0	0	0	0	470	10	3	62	0	3	58	2	1	5	8	0	0	0	0	0	0	0	0	0	0	0	57	[1B 2A 2D 3D]	4	0.02	5
41	123457046	16	0	2	126	22	1	4	45	0	0	0	0	0	0	0	0	470	11	3	62	0	3	58	2	1	5	8	0	0	0	0	0	0	0	0	0	0	0	57	[1B 2A 2D 3D]	4	0.02	4
42	123457046	16	0	2	126	22	1	3	46	0	0	0	0	0	0	0	0	470	11	3	62	0	3	57	2	2	5	8	0	0	0	0	0	0	0	0	0	0	0	58	[1B 2A 2D 3D]	4	0.02	4
43	123457046	28	0	0	134	10	0	4	40	0	0	0	0	0	0	0	0	539	11	3	64	0	3	61	0	1	6	4	1	1	0	0	0	0	0	0	0	0	0	58	[2D 3D 2C]	3	0.02	3
44	123457046	28	0	0	134	10	0	4	40	0	0	0	0	0	0	0	0	539	12	3	64	0	3	60	1	1	6	4	1	1	0	0	0	0	0	0	0	0	0	59	[2D 3D 2C]	3	0.02	3
45	123457046	28	0	0	134	10	0	3	41	0	0	0	0	0	0	0	0	539	12	3	64	0	3	60	1	1	6	4	1	1	0	0	0	0	0	0	0	0	0	59	[2D 3D 2C]	3	0.02	3
46	123457046	28	0	0	134	10	0	3	41	0	0	0	0	0	0	0	0	539	12	3	64	0	3	60	1	1	6	4	1	1	0	0	0	0	0	0	0	0	0	59	[2D 3D 2C]	3	0.02	3
47	123457046	27	1	0	134	10	0	3	41	0	0	0	0	0	0	0	0	539	12	3	64	0	3	60	1	1	6	4	1	1	0	0	0	0	0	0	0	0	0	60	[2D 3D 2C]	3	0.02	3
48	123457046	26	1	1	134	10	0	3	41	0	0	0	0	0	0	0	0	539	12	3	64	0	3	60	1	1	6	4	1	1	0	0	0	0	0	0	0	0	0	61	[2D 3D 2C]	3	0.02	4
49	123457046	26	1	1	134	10	0	1	43	0	0	0	0	0	0	0	0	539	12	3	64	0	3	60	1	1	6	4	1	1	0	0	0	0	0	0	0	0	0	61	[2D 3D 2C]	3	0.02	3
50	123457046	34	3	1	160	0	0	1	17	0	0	0	0	0	0	0	0	594	12	3	64	0	3	64	1	1	6	0	0	2	0	0	0	0	0	0	0	0	0	61	[2C]	1	0.02	3
51	123457046	34	3	1	160	0	0	0	18	0	0	0	0	0	0	0	0	594	12	3	64	0	3	64	1	0	7	0	0	2	0	0	0	0	0	0	0	0	0	61	[2C]	1	0.02	2
52	123457046	32	3	3	160	0	0	0	18	0	0	0	0	0	0	0	0	594	12	3	64	0	3	64	0	1	7	0	0	2	0	0	0	0	0	0	0	0	0	62	[2C]	1	0.02	3
53	123457046	30	4	4	160	0	0	0	18	0	0	0	0	0	0	0	0	594	12	3	64	0	3	64	0	0	8	0	0	2	0	0	0	0	0	0	0	0	0	64	[2C]	1	0.02	3
54	123457046	27	6	4	161	0	0	0	18	0	0	0	0	0	0	0	0	594	12	3	64	0	3	64	0	0	8	0	0	1	1	0	0	0	0	0	0	0	0	65	[2C]	1	0.02	3
55	123457046	27	5	5	161	0	0	0	18	0	0	0	0	0	0	0	0	594	12	3	64	0	3	63	1	0	8	0	0	1	1	0	0	0	0	0	0	0	0	66	[2C]	1	0.02	3
56	123457046	27	2	8	161	0	0	0	18	0	0	0	0	0	0	0	0	594	15	3	64	0	3	63	1	0	8	0	0	1	1	0	0	0	0	0	0	0	0	66	[2C]	1	0.02	5
57	123457046	26	1	3	167	0	0	5	14	0	0	0	0	0	0	0	0	673	16	3	67	0	3	60	2	0	10	2	0	0	0	0	0	0	0	0	0	0	0	67	[3C]	1	0.02	5
58	123457046	25	2	3	167	0	0	5	14	0	0	0	0	0	0	0	0	673	17	3	67	0	3	59	2	1	10	2	0	0	0	0	0	0	0	0	0	0	0	67	[3C]	1	0.02	5
59	123457046	21	5	3	168	0	0	3	16	0	0	0	0	0	0	0	0	673	20	3	67	0	3	59	2	1	10	2	0	0	0	0	0	0	0	0	0	0	0	69	[3C]	1	0.02	5
60	123457046	20	5	3	169	0	0	2	17	0	0	0	0	0	0	0	0	673	21	3	67	0	3	59	1	2	10	2	0	0	0	0	0	0	0	0	0	0	0	70	[3C]	1	0.02	6
