day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457028	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457028	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457028	204	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	0
3	123457028	195	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
4	123457028	168	20	9	1	13	3	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	20	[3D]	1	0.02	8
5	123457028	144	38	15	1	13	1	2	1	0	0	0	0	0	0	1	0	79	2	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	21	[3D]	1	0.02	8
6	123457028	144	21	31	2	13	1	1	2	0	0	0	0	0	0	1	0	79	3	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	21	[3D]	1	0.02	9
7	123457028	142	16	32	8	13	0	2	2	0	0	0	0	0	0	1	0	79	3	1	1	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	23	[3D]	1	0.02	10
8	123457028	79	14	11	3	66	6	23	13	0	0	0	0	0	0	1	0	229	3	1	17	0	1	61	1	0	0	12	0	0	0	0	0	0	0	0	0	0	0	23	[3D 1B 2A 2B 3A 3C]	6	0.02	10
9	123457028	62	15	8	4	75	6	28	16	0	0	1	0	0	0	1	0	248	4	1	20	1	1	59	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	24	[3D 1B 2A 2B 3A 3C 1D]	7	0.02	10
10	123457028	53	19	13	4	75	3	22	25	0	0	1	0	0	0	1	0	248	4	1	20	1	1	58	2	0	0	14	0	0	0	0	0	0	0	0	0	0	0	26	[3D 1B 2A 2B 3A 3C 1D]	7	0.02	11
11	123457028	46	15	9	1	75	6	27	34	0	0	2	0	0	0	1	0	267	5	1	30	2	1	56	2	0	0	16	0	0	0	0	0	0	0	0	0	0	0	28	[3D 1B 2A 2B 3A 3C 1D 1A]	8	0.02	11
12	123457028	38	19	13	1	75	4	24	39	0	0	2	0	0	0	1	0	267	5	1	30	2	1	56	1	1	0	16	0	0	0	0	0	0	0	0	0	0	0	28	[3D 1B 2A 2B 3A 3C 1D 1A]	8	0.02	10
13	123457028	25	11	16	2	87	6	25	41	0	0	1	1	0	0	1	0	286	5	1	32	2	1	54	1	1	0	18	0	0	0	0	0	0	0	0	0	0	0	29	[3D 1B 2A 2B 3A 3C 1D 1A 3B]	9	0.02	10
14	123457028	25	9	16	4	87	3	27	42	0	0	1	1	0	0	1	0	286	5	1	32	2	1	54	0	1	1	18	0	0	0	0	0	0	0	0	0	0	0	29	[3D 1B 2A 2B 3A 3C 1D 1A 3B]	9	0.02	10
15	123457028	11	5	1	1	97	8	39	51	0	0	1	1	0	0	1	0	320	5	1	39	2	1	50	0	1	1	22	0	0	0	0	0	0	0	0	0	0	0	30	[3D 1B 2A 2B 3A 3C 1D 1A 3B 2C 2D]	11	0.02	10
16	123457028	9	6	1	2	97	5	37	56	0	0	1	1	0	0	1	0	320	5	1	39	2	1	50	0	1	1	22	0	0	0	0	0	0	0	0	0	0	0	32	[3D 1B 2A 2B 3A 3C 1D 1A 3B 2C 2D]	11	0.02	10
17	123457028	8	6	1	3	97	5	34	59	0	0	1	1	0	0	1	0	320	5	1	39	2	1	50	0	1	1	22	0	0	0	0	0	0	0	0	0	0	0	32	[3D 1B 2A 2B 3A 3C 1D 1A 3B 2C 2D]	11	0.02	10
18	123457028	17	8	3	8	84	4	32	58	0	0	1	1	0	0	0	0	320	6	1	39	2	1	52	0	1	1	20	0	0	0	0	0	0	0	0	0	0	0	32	[1B 2A 2B 3A 3C 1D 1A 3B 2C 2D]	10	0.02	9
19	123457028	14	8	5	9	84	4	28	62	0	0	1	1	0	0	0	0	320	7	1	39	2	1	52	0	0	2	20	0	0	0	0	0	0	0	0	0	0	0	32	[1B 2A 2B 3A 3C 1D 1A 3B 2C 2D]	10	0.02	9
20	123457028	14	3	10	9	84	4	27	63	0	0	1	1	0	0	0	0	320	7	1	39	2	1	52	0	0	2	20	0	0	0	0	0	0	0	0	0	0	0	32	[1B 2A 2B 3A 3C 1D 1A 3B 2C 2D]	10	0.02	8
21	123457028	14	2	11	9	84	2	25	67	0	0	1	1	0	0	0	0	320	8	1	39	2	1	52	0	0	2	20	0	0	0	0	0	0	0	0	0	0	0	32	[1B 2A 2B 3A 3C 1D 1A 3B 2C 2D]	10	0.02	8
22	123457028	66	0	0	42	32	2	31	41	0	0	1	1	0	0	0	0	355	8	1	42	2	1	60	0	0	2	12	0	0	0	0	0	0	0	0	0	0	0	32	[1D 1A 3B 2C 2D 1C]	6	0.02	6
23	123457028	75	0	0	51	23	2	25	39	0	0	0	1	0	0	0	0	355	9	1	42	2	1	62	0	0	2	10	0	0	0	0	0	0	0	0	0	0	0	32	[1A 3B 2C 2D 1C]	5	0.02	5
24	123457028	74	1	0	51	23	1	24	41	0	0	0	1	0	0	0	0	355	10	1	42	2	1	62	0	0	2	10	0	0	0	0	0	0	0	0	0	0	0	33	[1A 3B 2C 2D 1C]	5	0.02	5
25	123457028	72	3	0	69	23	1	19	29	0	0	0	0	0	0	0	0	355	10	1	42	2	1	64	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	35	[3B 2C 2D 1C]	4	0.02	4
26	123457028	70	5	0	69	23	1	12	36	0	0	0	0	0	0	0	0	355	10	1	42	2	1	64	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	37	[3B 2C 2D 1C]	4	0.02	4
27	123457028	78	9	0	75	11	1	10	32	0	0	0	0	0	0	0	0	355	10	1	42	2	1	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	41	[2C 2D 1C]	3	0.02	3
28	123457028	76	9	2	75	11	0	10	33	0	0	0	0	0	0	0	0	355	10	1	42	2	1	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	43	[2C 2D 1C]	3	0.02	5
29	123457028	71	7	2	99	13	1	8	15	0	0	0	0	0	0	0	0	448	10	1	45	2	1	68	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	44	[1C 2A]	2	0.02	5
