day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456900	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456900	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456900	204	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123456900	194	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
4	123456900	180	28	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
5	123456900	160	29	9	0	5	7	5	0	0	0	1	0	0	0	0	0	79	5	0	5	1	0	68	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	22	[1C]	1	0.02	7
6	123456900	157	25	15	1	5	6	6	0	0	0	1	0	0	0	0	0	79	7	0	5	1	0	68	3	1	0	2	0	0	0	0	0	0	0	0	0	0	0	25	[1C]	1	0.02	7
7	123456900	157	19	20	2	5	4	7	1	0	0	1	0	0	0	0	0	79	8	0	5	1	0	66	4	2	0	2	0	0	0	0	0	0	0	0	0	0	0	27	[1C]	1	0.02	8
8	123456900	50	2	1	1	108	14	34	5	0	0	1	0	0	0	0	0	248	8	0	26	1	0	51	1	3	1	17	0	1	0	0	0	0	0	0	0	0	0	30	[1C 1A 1D 2A 2C 2D 3B 3C 3D]	9	0.02	10
9	123456900	45	7	1	1	108	11	32	10	0	0	0	1	0	0	0	0	248	8	0	26	1	0	51	1	3	1	17	0	1	0	0	0	0	0	0	0	0	0	30	[1C 1A 1D 2A 2C 2D 3B 3C 3D]	9	0.02	10
10	123456900	43	7	2	2	108	7	32	14	0	0	0	1	0	0	0	0	248	8	0	26	1	0	51	1	3	1	17	0	1	0	0	0	0	0	0	0	0	0	30	[1C 1A 1D 2A 2C 2D 3B 3C 3D]	9	0.02	10
11	123456900	43	7	2	2	108	6	30	17	0	0	0	1	0	0	0	0	248	8	0	26	1	0	50	1	3	2	17	0	1	0	0	0	0	0	0	0	0	0	30	[1C 1A 1D 2A 2C 2D 3B 3C 3D]	9	0.02	10
12	123456900	39	9	4	2	108	5	29	19	0	0	0	1	0	0	0	0	248	8	0	26	1	0	50	1	3	2	17	0	1	0	0	0	0	0	0	0	0	0	30	[1C 1A 1D 2A 2C 2D 3B 3C 3D]	9	0.02	10
13	123456900	39	7	6	2	108	4	24	25	0	0	0	1	0	0	0	0	248	8	0	26	1	0	50	0	3	3	17	0	0	1	0	0	0	0	0	0	0	0	30	[1C 1A 1D 2A 2C 2D 3B 3C 3D]	9	0.02	10
14	123456900	39	5	7	3	108	3	24	26	0	0	0	1	0	0	0	0	248	8	0	26	1	0	49	1	3	3	17	0	0	1	0	0	0	0	0	0	0	0	31	[1C 1A 1D 2A 2C 2D 3B 3C 3D]	9	0.02	11
15	123456900	29	6	1	0	111	7	28	33	0	0	0	1	0	0	0	0	263	8	0	28	1	0	46	2	2	4	19	0	0	1	0	0	0	0	0	0	0	0	34	[1C 1A 1D 2A 2C 2D 3B 3C 3D 3A]	10	0.02	11
16	123456900	26	8	2	0	111	4	24	40	0	0	0	1	0	0	0	0	263	8	0	28	1	0	46	2	2	4	19	0	0	1	0	0	0	0	0	0	0	0	34	[1C 1A 1D 2A 2C 2D 3B 3C 3D 3A]	10	0.02	9
17	123456900	24	9	2	1	111	3	23	42	0	0	0	1	0	0	0	0	263	8	0	28	1	0	46	1	3	4	19	0	0	1	0	0	0	0	0	0	0	0	35	[1C 1A 1D 2A 2C 2D 3B 3C 3D 3A]	10	0.02	9
