day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457159	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457159	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457159	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457159	199	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
4	123457159	188	21	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
5	123457159	177	26	10	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
6	123457159	172	26	14	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	4
7	123457159	170	19	22	5	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
8	123457159	136	16	6	3	25	8	18	4	0	0	0	0	0	0	0	0	177	8	0	15	0	0	64	4	0	0	6	0	0	0	0	0	0	0	0	0	0	0	30	[1B 1D 2A]	3	0.02	9
9	123457159	122	27	9	3	25	3	20	7	0	0	0	0	0	0	0	0	177	9	0	15	0	0	64	4	0	0	6	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1D 2A]	3	0.02	9
10	123457159	100	42	14	5	25	2	17	11	0	0	0	0	0	0	0	0	177	9	0	15	0	0	64	3	1	0	6	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1D 2A]	3	0.02	10
11	123457159	85	46	24	6	25	2	12	16	0	0	0	0	0	0	0	0	177	11	0	15	0	0	62	5	1	0	6	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1D 2A]	3	0.02	11
12	123457159	71	47	35	8	25	1	11	18	0	0	0	0	0	0	0	0	177	11	0	15	0	0	61	5	1	1	6	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1D 2A]	3	0.02	12
13	123457159	59	31	40	14	37	2	14	19	0	0	0	0	0	0	0	0	196	11	0	17	0	0	60	3	3	0	7	0	0	1	0	0	0	0	0	0	0	0	38	[1B 1D 2A 3A]	4	0.02	12
14	123457159	56	19	30	21	39	7	21	22	0	0	0	0	0	0	1	0	215	11	1	24	0	1	59	2	2	1	8	1	0	1	0	0	0	0	0	0	0	0	39	[1B 1D 2A 3A 1C]	5	0.02	12
15	123457159	18	14	9	13	69	10	45	37	0	0	0	0	0	0	1	0	269	11	1	38	0	1	52	1	2	1	15	2	0	1	0	0	0	0	0	0	0	0	41	[1B 1D 2A 3A 1C 1A 2B 2C 3D]	9	0.02	12
16	123457159	6	8	11	11	78	9	47	44	0	0	0	0	0	0	2	0	288	11	2	39	0	2	50	0	3	1	17	2	0	1	0	0	0	0	0	0	0	0	41	[1B 1D 2A 3A 1C 1A 2B 2C 3D 3B]	10	0.02	12
17	123457159	6	6	12	12	78	5	45	50	0	0	0	0	0	0	2	0	288	11	2	39	0	2	50	0	3	1	17	1	1	1	0	0	0	0	0	0	0	0	41	[1B 1D 2A 3A 1C 1A 2B 2C 3D 3B]	10	0.02	12
18	123457159	2	8	12	14	78	5	40	55	0	0	0	0	0	0	2	0	288	11	2	39	0	2	50	0	1	3	17	0	1	2	0	0	0	0	0	0	0	0	41	[1B 1D 2A 3A 1C 1A 2B 2C 3D 3B]	10	0.02	12
19	123457159	0	5	16	15	78	2	37	61	0	0	0	0	0	0	2	0	288	11	2	39	0	2	50	0	1	3	17	0	1	2	0	0	0	0	0	0	0	0	41	[1B 1D 2A 3A 1C 1A 2B 2C 3D 3B]	10	0.02	12
20	123457159	0	5	15	16	78	1	30	69	0	0	0	0	0	0	1	1	288	11	2	39	0	2	50	0	1	3	17	0	0	3	0	0	0	0	0	0	0	0	41	[1B 1D 2A 3A 1C 1A 2B 2C 3D 3B]	10	0.02	11
21	123457159	0	5	13	18	78	1	27	72	0	0	0	0	0	0	1	1	288	12	2	39	0	2	50	0	1	3	17	0	0	3	0	0	0	0	0	0	0	0	41	[1B 1D 2A 3A 1C 1A 2B 2C 3D 3B]	10	0.02	11
22	123457159	25	1	2	44	53	4	29	56	0	0	0	0	0	0	1	1	313	12	2	42	0	2	54	1	1	2	12	0	0	4	0	0	0	0	0	0	0	0	41	[3A 1C 1A 2B 2C 3D 3B 2D]	8	0.02	8
23	123457159	25	1	2	44	53	4	25	60	0	0	0	0	0	0	1	1	313	12	2	42	0	2	53	2	1	2	12	0	0	4	0	0	0	0	0	0	0	0	41	[3A 1C 1A 2B 2C 3D 3B 2D]	8	0.02	8
24	123457159	25	1	2	44	53	4	22	63	0	0	0	0	0	0	1	1	313	12	2	42	0	2	53	2	1	2	12	0	0	4	0	0	0	0	0	0	0	0	41	[3A 1C 1A 2B 2C 3D 3B 2D]	8	0.02	8
25	123457159	25	0	3	44	53	4	17	68	0	0	0	0	0	0	1	1	313	12	2	42	0	2	53	1	2	2	12	0	0	4	0	0	0	0	0	0	0	0	41	[3A 1C 1A 2B 2C 3D 3B 2D]	8	0.02	8
26	123457159	25	0	2	45	53	4	15	70	0	0	0	0	0	0	1	1	313	12	2	42	0	2	53	1	1	3	12	0	0	4	0	0	0	0	0	0	0	0	41	[3A 1C 1A 2B 2C 3D 3B 2D]	8	0.02	8
27	123457159	36	1	2	51	41	2	12	69	0	0	0	0	0	0	1	1	313	12	2	42	0	2	54	1	1	4	11	0	0	3	0	0	0	0	0	0	0	0	42	[1C 1A 2B 2C 3D 3B 2D]	7	0.02	7
28	123457159	37	2	2	67	39	1	11	56	0	0	0	0	0	0	1	0	313	12	2	42	0	2	55	0	2	5	10	0	0	2	0	0	0	0	0	0	0	0	43	[1A 2B 2C 3D 3B 2D]	6	0.02	6
29	123457159	67	1	2	109	9	0	6	21	0	0	0	0	0	0	1	0	382	12	2	43	0	2	62	0	2	6	3	0	0	1	0	0	0	0	0	0	0	0	43	[3B 2D]	2	0.02	4
30	123457159	74	3	2	118	0	0	4	15	0	0	0	0	0	0	0	0	382	13	2	43	0	2	64	0	1	7	1	0	0	1	0	0	0	0	0	0	0	0	44	[2D]	1	0.02	3
31	123457159	73	4	2	118	0	0	3	16	0	0	0	0	0	0	0	0	382	15	2	43	0	2	63	1	1	7	1	0	0	1	0	0	0	0	0	0	0	0	46	[2D]	1	0.02	3
32	123457159	72	4	2	119	0	0	3	16	0	0	0	0	0	0	0	0	382	16	2	43	0	2	62	2	0	8	1	0	0	1	0	0	0	0	0	0	0	0	48	[2D]	1	0.02	4
33	123457159	70	6	2	119	0	0	2	17	0	0	0	0	0	0	0	0	382	18	2	43	0	2	60	3	1	8	1	0	0	1	0	0	0	0	0	0	0	0	49	[2D]	1	0.02	3
34	123457159	69	4	4	120	0	0	2	17	0	0	0	0	0	0	0	0	382	19	2	43	0	2	60	2	2	8	1	0	0	1	0	0	0	0	0	0	0	0	50	[2D]	1	0.02	6
35	123457159	67	4	6	120	0	0	2	17	0	0	0	0	0	0	0	0	382	19	2	43	0	2	59	3	2	8	1	0	0	1	0	0	0	0	0	0	0	0	53	[2D]	1	0.02	7
36	123457159	54	10	6	127	5	0	2	12	0	0	0	0	0	0	0	0	460	19	2	45	0	2	58	3	1	10	2	0	0	0	0	0	0	0	0	0	0	0	54	[2B]	1	0.02	7
37	123457159	48	14	7	128	5	0	2	12	0	0	0	0	0	0	0	0	460	19	2	45	0	2	58	1	3	10	2	0	0	0	0	0	0	0	0	0	0	0	55	[2B]	1	0.02	7
38	123457159	43	16	10	128	5	0	2	12	0	0	0	0	0	0	0	0	460	19	2	45	0	2	57	2	2	11	2	0	0	0	0	0	0	0	0	0	0	0	56	[2B]	1	0.02	6
39	123457159	30	15	13	121	10	2	5	19	0	0	1	0	0	0	0	0	479	20	2	48	1	2	55	2	2	11	4	0	0	0	0	0	0	0	0	0	0	0	57	[2B 1B]	2	0.02	7
40	123457159	23	9	10	119	16	5	6	26	0	0	1	0	0	0	1	0	498	20	3	49	1	3	51	4	2	11	6	0	0	0	0	0	0	0	0	0	0	0	57	[2B 1B 3D]	3	0.02	7
41	123457159	23	6	11	121	16	3	7	27	0	0	0	1	0	0	0	1	498	20	3	49	1	3	51	2	4	11	6	0	0	0	0	0	0	0	0	0	0	0	57	[2B 1B 3D]	3	0.02	8
42	123457159	22	6	10	123	16	1	9	27	0	0	0	1	0	0	0	1	498	21	3	49	1	3	50	3	4	11	6	0	0	0	0	0	0	0	0	0	0	0	59	[2B 1B 3D]	3	0.02	8
43	123457159	16	2	2	104	21	4	19	46	0	0	0	1	0	0	0	1	619	21	3	60	1	3	48	3	2	11	8	0	1	1	0	0	0	0	0	0	0	0	59	[2B 1B 3D 1D 3A]	5	0.02	8
44	123457159	15	1	4	104	21	3	16	50	0	0	0	1	0	0	0	1	619	21	3	60	1	3	48	1	3	12	8	0	1	1	0	0	0	0	0	0	0	0	59	[2B 1B 3D 1D 3A]	5	0.02	8
45	123457159	13	3	3	105	21	3	16	50	0	0	0	1	0	0	0	1	619	21	3	60	1	3	48	1	1	14	8	0	1	1	0	0	0	0	0	0	0	0	59	[2B 1B 3D 1D 3A]	5	0.02	8
46	123457159	13	3	3	105	21	3	11	55	0	0	0	1	0	0	0	1	619	21	3	60	1	3	48	0	2	14	8	0	1	1	0	0	0	0	0	0	0	0	59	[2B 1B 3D 1D 3A]	5	0.02	7
47	123457159	12	1	6	105	21	3	11	55	0	0	0	1	0	0	0	1	619	21	3	60	1	3	48	0	2	14	8	0	0	2	0	0	0	0	0	0	0	0	60	[2B 1B 3D 1D 3A]	5	0.02	7
48	123457159	9	1	3	94	24	3	11	69	0	0	0	1	0	0	0	1	657	22	3	63	1	3	46	0	0	16	10	0	0	2	0	0	0	0	0	0	0	0	60	[2B 1B 3D 1D 3A 1A]	6	0.02	6
49	123457159	8	2	3	94	24	1	10	72	0	0	0	1	0	0	0	1	657	22	3	63	1	3	46	0	0	16	10	0	0	2	0	0	0	0	0	0	0	0	61	[2B 1B 3D 1D 3A 1A]	6	0.02	5
50	123457159	13	2	2	108	19	1	9	60	0	0	0	1	0	0	0	1	691	24	3	63	1	3	47	1	0	16	8	0	0	2	0	0	0	0	0	0	0	0	62	[1B 3D 1D 3A 1A]	5	0.02	5
51	123457159	10	4	2	109	19	1	9	60	0	0	0	1	0	0	0	1	691	26	3	63	1	3	46	1	1	16	8	0	0	2	0	0	0	0	0	0	0	0	63	[1B 3D 1D 3A 1A]	5	0.02	6
