day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457147	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457147	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457147	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123457147	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123457147	179	15	3	1	16	1	1	0	0	0	0	0	0	0	0	0	79	7	1	1	0	1	71	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	15	[3B]	1	0.02	3
5	123457147	170	18	9	1	16	1	1	0	0	0	0	0	0	0	0	0	79	8	1	1	0	1	71	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	19	[3B]	1	0.02	7
6	123457147	169	18	9	2	16	0	2	0	0	0	0	0	0	0	0	0	79	8	1	1	0	1	71	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	20	[3B]	1	0.02	8
7	123457147	161	22	12	3	16	0	2	0	0	0	0	0	0	0	0	0	79	8	1	1	0	1	71	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	28	[3B]	1	0.02	7
8	123457147	106	25	9	2	54	5	14	1	0	0	0	0	0	0	0	0	210	8	1	12	0	1	65	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	30	[3B 1B 2B 3C]	4	0.02	9
9	123457147	89	33	15	5	54	5	14	1	0	0	0	0	0	0	0	0	210	8	1	12	0	1	65	0	1	0	7	0	0	0	0	0	0	0	0	0	1	0	34	[3B 1B 2B 3C]	4	0.02	9
