day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457031	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457031	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457031	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123457031	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457031	196	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
5	123457031	174	14	9	1	12	3	2	0	0	0	1	0	0	0	0	0	79	4	0	2	1	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	0.02	5
6	123457031	170	15	10	3	12	2	2	1	0	0	1	0	0	0	0	0	79	4	0	2	1	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	14	[3B]	1	0.02	5
7	123457031	162	9	5	4	16	9	7	2	0	0	1	0	0	0	1	0	98	5	1	7	1	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	18	[3B 1D]	2	0.02	5
8	123457031	141	29	5	5	16	8	8	2	0	0	1	0	0	0	1	0	148	5	1	7	1	1	68	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	25	[3B 1D]	2	0.02	6
9	123457031	122	39	14	5	16	4	10	4	0	0	1	0	0	0	1	0	148	5	1	7	1	1	67	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	28	[3B 1D]	2	0.02	7
10	123457031	105	45	25	5	16	1	11	6	0	0	1	0	0	0	1	0	148	5	1	7	1	1	67	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	30	[3B 1D]	2	0.02	8
11	123457031	73	46	34	9	27	6	11	7	0	0	1	0	0	0	2	0	167	6	2	8	1	2	64	2	1	1	6	0	0	0	0	0	0	0	0	0	0	0	32	[3B 1D 3D]	3	0.02	10
12	123457031	60	48	41	13	27	6	9	9	0	0	1	0	0	0	2	0	167	7	2	8	1	2	59	7	1	1	6	0	0	0	0	0	0	0	0	0	0	0	34	[3B 1D 3D]	3	0.02	9
13	123457031	58	37	48	19	27	5	8	11	0	0	1	0	0	0	2	0	167	7	2	8	1	2	59	3	5	1	6	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1D 3D]	3	0.02	11
14	123457031	57	26	58	21	27	3	9	12	0	0	1	0	0	0	1	1	167	7	2	8	1	2	59	2	4	3	6	0	0	0	0	0	0	0	0	0	0	0	37	[3B 1D 3D]	3	0.02	12
15	123457031	12	7	11	6	68	15	60	34	0	0	1	0	0	0	1	1	288	8	2	40	1	2	48	3	1	2	16	0	0	4	0	0	0	0	0	0	0	0	39	[3B 1D 3D 1A 1B 2A 2B 2D 3A 3C]	10	0.02	12
16	123457031	8	9	10	9	68	11	53	45	0	0	1	0	0	0	1	1	288	8	2	40	1	2	48	2	2	2	16	0	0	4	0	0	0	0	0	0	0	0	39	[3B 1D 3D 1A 1B 2A 2B 2D 3A 3C]	10	0.02	12
17	123457031	2	12	11	11	68	9	47	53	0	0	1	0	0	0	1	1	288	8	2	40	1	2	48	0	3	3	16	0	0	4	0	0	0	0	0	0	0	0	39	[3B 1D 3D 1A 1B 2A 2B 2D 3A 3C]	10	0.02	12
18	123457031	1	9	15	11	68	5	45	59	0	0	0	1	0	0	1	1	288	8	2	40	1	2	47	1	3	3	16	0	0	4	0	0	0	0	0	0	0	0	39	[3B 1D 3D 1A 1B 2A 2B 2D 3A 3C]	10	0.02	12
19	123457031	10	10	16	18	56	5	41	58	0	0	0	0	0	0	1	1	288	8	2	40	1	2	48	1	3	4	14	0	0	4	0	0	0	0	0	0	0	0	41	[1D 3D 1A 1B 2A 2B 2D 3A 3C]	9	0.02	11
20	123457031	10	9	14	21	56	4	35	65	0	0	0	0	0	0	1	1	288	8	2	40	1	2	48	1	3	4	14	0	0	4	0	0	0	0	0	0	0	0	41	[1D 3D 1A 1B 2A 2B 2D 3A 3C]	9	0.02	11
21	123457031	14	9	9	40	52	2	31	58	0	0	0	0	0	0	0	1	288	8	2	40	1	2	50	1	3	4	12	0	0	4	0	0	0	0	0	0	0	0	41	[3D 1A 1B 2A 2B 2D 3A 3C]	8	0.02	10
22	123457031	14	2	0	20	52	7	40	80	0	0	0	0	0	0	0	1	327	8	2	45	1	2	47	0	3	4	15	1	0	4	0	0	0	0	0	0	0	0	41	[3D 1A 1B 2A 2B 2D 3A 3C 1C 2C]	10	0.02	10
23	123457031	13	2	1	20	52	3	37	87	0	0	0	0	0	0	0	1	327	8	2	45	1	2	47	0	3	4	15	1	0	4	0	0	0	0	0	0	0	0	41	[3D 1A 1B 2A 2B 2D 3A 3C 1C 2C]	10	0.02	11
24	123457031	10	5	1	20	52	1	33	93	0	0	0	0	0	0	0	1	327	8	2	45	1	2	47	0	2	5	15	1	0	4	0	0	0	0	0	0	0	0	41	[3D 1A 1B 2A 2B 2D 3A 3C 1C 2C]	10	0.02	11
25	123457031	18	7	1	28	41	1	31	89	0	0	0	0	0	0	0	0	327	8	2	45	1	2	49	0	2	5	13	1	0	4	0	0	0	0	0	0	0	0	42	[1A 1B 2A 2B 2D 3A 3C 1C 2C]	9	0.02	10
26	123457031	18	7	1	28	41	1	29	91	0	0	0	0	0	0	0	0	327	8	2	45	1	2	49	0	2	5	13	0	1	4	0	0	0	0	0	0	0	0	42	[1A 1B 2A 2B 2D 3A 3C 1C 2C]	9	0.02	10
27	123457031	18	7	1	28	41	1	23	97	0	0	0	0	0	0	0	0	327	8	2	45	1	2	49	0	2	5	13	0	1	4	0	0	0	0	0	0	0	0	42	[1A 1B 2A 2B 2D 3A 3C 1C 2C]	9	0.02	9
28	123457031	18	3	5	28	41	1	22	98	0	0	0	0	0	0	0	0	327	8	2	45	1	2	48	1	2	5	13	0	1	4	0	0	0	0	0	0	0	0	43	[1A 1B 2A 2B 2D 3A 3C 1C 2C]	9	0.02	9
29	123457031	54	1	1	106	4	3	12	35	0	0	0	0	0	0	0	0	396	8	2	49	1	2	56	1	2	9	5	0	1	0	0	0	0	0	0	0	0	0	43	[1C 2C 3B]	3	0.02	4
30	123457031	53	1	1	107	4	1	13	36	0	0	0	0	0	0	0	0	396	8	2	49	1	2	56	0	2	10	5	0	0	1	0	0	0	0	0	0	0	0	43	[1C 2C 3B]	3	0.02	4
31	123457031	51	3	1	107	4	1	12	37	0	0	0	0	0	0	0	0	396	8	2	49	1	2	56	0	2	10	5	0	0	1	0	0	0	0	0	0	0	0	44	[1C 2C 3B]	3	0.02	4
32	123457031	50	4	1	107	4	0	12	38	0	0	0	0	0	0	0	0	396	8	2	49	1	2	56	0	2	10	5	0	0	1	0	0	0	0	0	0	0	0	44	[1C 2C 3B]	3	0.02	4
33	123457031	46	7	2	107	4	0	10	40	0	0	0	0	0	0	0	0	396	8	2	49	1	2	55	1	2	10	5	0	0	1	0	0	0	0	0	0	0	0	48	[1C 2C 3B]	3	0.02	4
34	123457031	45	2	8	107	4	0	9	41	0	0	0	0	0	0	0	0	396	8	2	49	1	2	55	1	2	10	5	0	0	1	0	0	0	0	0	0	0	0	49	[1C 2C 3B]	3	0.02	5
35	123457031	43	4	7	108	4	0	7	43	0	0	0	0	0	0	0	0	396	8	2	49	1	2	54	2	1	11	5	0	0	1	0	0	0	0	0	0	0	0	52	[1C 2C 3B]	3	0.02	5
