day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457240	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457240	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457240	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457240	196	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
4	123457240	179	27	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
5	123457240	154	44	18	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
6	123457240	151	38	25	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	7
7	123457240	142	32	20	4	7	4	5	1	0	0	0	0	0	0	1	0	79	7	1	5	0	1	69	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	22	[2D]	1	0.02	6
8	123457240	107	24	8	5	36	13	16	6	0	0	0	0	0	0	1	0	191	8	1	17	0	1	63	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	24	[2D 2A 2B 3B]	4	0.02	6
9	123457240	98	28	13	5	36	12	15	8	0	0	0	0	0	0	0	1	191	8	1	17	0	1	60	3	2	1	8	0	0	0	0	0	0	0	0	0	0	0	26	[2D 2A 2B 3B]	4	0.02	8
