day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457061	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457061	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457061	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457061	202	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
4	123457061	186	23	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123457061	164	27	6	1	4	6	7	0	0	0	0	0	0	0	1	0	79	2	1	7	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	19	[3D]	1	0.02	7
6	123457061	160	25	11	2	4	4	9	0	0	0	0	0	0	0	1	0	79	3	1	7	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	23	[3D]	1	0.02	7
7	123457061	158	21	15	4	4	4	9	0	0	0	0	0	0	0	1	0	79	4	1	7	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	25	[3D]	1	0.02	8
8	123457061	100	27	15	2	42	8	15	6	0	0	0	0	0	0	1	0	153	4	1	14	0	1	64	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	27	[3D 1B 2A 3C]	4	0.02	10
9	123457061	78	42	22	2	42	3	19	7	0	0	0	0	0	0	1	0	153	4	1	14	0	1	63	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0	28	[3D 1B 2A 3C]	4	0.02	10
10	123457061	54	51	36	3	42	3	17	9	0	0	0	0	0	0	1	0	153	4	1	14	0	1	58	8	0	0	8	0	0	0	0	0	0	0	0	0	0	0	30	[3D 1B 2A 3C]	4	0.02	11
11	123457061	42	50	40	12	42	3	13	13	0	0	0	0	0	0	1	0	153	6	1	14	0	1	57	8	1	0	8	0	0	0	0	0	0	0	0	0	0	0	31	[3D 1B 2A 3C]	4	0.02	10
12	123457061	26	46	40	14	45	8	17	18	0	0	1	0	0	0	1	0	172	7	1	21	1	1	55	6	2	1	9	1	0	0	0	0	0	0	0	0	0	0	33	[3D 1B 2A 3C 3B]	5	0.02	11
13	123457061	26	30	35	17	45	10	25	25	0	0	1	0	0	0	2	0	191	8	2	29	1	2	55	1	5	1	9	2	1	0	0	0	0	0	0	0	0	0	33	[3D 1B 2A 3C 3B 1A]	6	0.02	11
14	123457061	23	20	28	19	46	11	32	33	0	0	1	0	0	0	3	0	210	8	3	34	1	3	53	0	6	1	11	2	1	0	0	0	0	0	0	0	0	0	35	[3D 1B 2A 3C 3B 1A 2C]	7	0.02	11
15	123457061	0	3	6	9	69	19	55	50	0	0	1	0	0	0	4	0	268	9	4	47	1	4	47	0	3	2	17	1	4	0	0	0	0	0	0	0	0	0	35	[3D 1B 2A 3C 3B 1A 2C 1C 1D 2B 3A]	11	0.02	11
16	123457061	0	2	5	11	69	12	57	55	0	0	1	0	0	0	3	1	268	9	4	47	1	4	47	0	3	2	17	1	3	1	0	0	0	0	0	0	0	0	35	[3D 1B 2A 3C 3B 1A 2C 1C 1D 2B 3A]	11	0.02	11
17	123457061	0	1	6	11	69	9	53	62	0	0	1	0	0	0	3	1	268	9	4	47	1	4	47	0	2	3	17	1	2	2	0	0	0	0	0	0	0	0	35	[3D 1B 2A 3C 3B 1A 2C 1C 1D 2B 3A]	11	0.02	11
18	123457061	0	0	7	11	69	8	46	70	0	0	0	1	0	0	3	1	268	9	4	47	1	4	45	2	2	3	17	1	2	2	0	0	0	0	0	0	0	0	35	[3D 1B 2A 3C 3B 1A 2C 1C 1D 2B 3A]	11	0.02	11
19	123457061	4	0	7	25	65	5	38	68	0	0	0	1	0	0	2	1	268	9	4	47	1	4	47	2	2	3	15	1	2	2	0	0	0	0	0	0	0	0	35	[1B 2A 3C 3B 1A 2C 1C 1D 2B 3A]	10	0.02	10
20	123457061	4	0	6	26	65	3	32	76	0	0	0	1	0	0	2	1	268	9	4	47	1	4	47	2	2	3	15	1	2	2	0	0	0	0	0	0	0	0	35	[1B 2A 3C 3B 1A 2C 1C 1D 2B 3A]	10	0.02	9
21	123457061	4	0	6	26	65	2	29	80	0	0	0	1	0	0	2	1	268	9	4	47	1	4	47	1	2	4	15	1	1	3	0	0	0	0	0	0	0	0	35	[1B 2A 3C 3B 1A 2C 1C 1D 2B 3A]	10	0.02	9
22	123457061	42	0	0	30	27	0	32	81	0	0	0	1	0	0	2	1	293	10	4	49	1	4	52	1	1	4	10	1	2	3	0	0	0	0	0	0	0	0	35	[3B 1A 2C 1C 1D 2B 3A 2D]	8	0.02	8
23	123457061	41	1	0	30	27	0	27	86	0	0	0	1	0	0	2	1	293	10	4	49	1	4	52	1	1	4	10	0	1	5	0	0	0	0	0	0	0	0	36	[3B 1A 2C 1C 1D 2B 3A 2D]	8	0.02	8
