day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456960	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456960	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456960	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123456960	198	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
4	123456960	184	21	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
5	123456960	163	33	19	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
6	123456960	160	27	27	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	70	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
7	123456960	156	24	30	6	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	70	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	7
8	123456960	118	26	16	2	23	6	15	10	0	0	0	0	0	0	0	0	120	7	0	6	0	0	65	0	2	1	5	1	0	0	0	0	0	0	0	0	0	0	28	[1C 2A 3B]	3	0.02	10
9	123456960	86	34	19	5	35	9	14	13	0	0	0	0	0	0	1	0	139	7	1	7	0	1	63	0	2	1	7	1	0	0	0	0	0	0	0	0	0	0	30	[1C 2A 3B 3D]	4	0.02	11
10	123456960	57	47	33	7	35	8	14	14	0	0	0	0	0	0	1	0	139	7	1	7	0	1	63	0	2	1	7	1	0	0	0	0	0	0	0	0	0	0	31	[1C 2A 3B 3D]	4	0.02	11
11	123456960	40	59	35	10	35	7	15	14	0	0	0	0	0	0	1	0	139	7	1	7	0	1	62	1	0	3	7	1	0	0	0	0	0	0	0	0	0	0	33	[1C 2A 3B 3D]	4	0.02	11
12	123456960	22	60	49	13	35	6	15	15	0	0	0	0	0	0	1	0	139	7	1	7	0	1	61	2	0	3	7	0	1	0	0	0	0	0	0	0	0	0	33	[1C 2A 3B 3D]	4	0.02	12
13	123456960	22	45	57	20	35	5	13	18	0	0	0	0	0	0	0	1	139	7	1	7	0	1	61	1	1	3	7	0	0	1	0	0	0	0	0	0	0	0	33	[1C 2A 3B 3D]	4	0.02	12
14	123456960	22	31	69	22	35	2	15	19	0	0	0	0	0	0	0	1	139	7	1	7	0	1	61	0	2	3	7	0	0	1	0	0	0	0	0	0	0	0	33	[1C 2A 3B 3D]	4	0.02	12
15	123456960	0	0	0	0	56	23	87	48	0	0	0	0	0	0	1	1	193	7	2	32	0	2	45	0	2	3	23	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2A 3B 3D 1A 1B 1D 2B 2C 2D 3A 3C]	12	0.02	12
16	123456960	0	0	0	0	56	16	82	60	0	0	0	0	0	0	1	1	193	7	2	32	0	2	45	0	2	3	23	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2A 3B 3D 1A 1B 1D 2B 2C 2D 3A 3C]	12	0.02	12
17	123456960	0	0	0	0	56	10	74	74	0	0	0	0	0	0	1	1	193	7	2	32	0	2	45	0	2	3	23	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2A 3B 3D 1A 1B 1D 2B 2C 2D 3A 3C]	12	0.02	12
18	123456960	0	0	0	0	56	6	73	79	0	0	0	0	0	0	1	1	193	7	2	32	0	2	45	0	1	4	23	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2A 3B 3D 1A 1B 1D 2B 2C 2D 3A 3C]	12	0.02	12
19	123456960	0	0	0	0	56	3	67	88	0	0	0	0	0	0	1	1	193	7	2	32	0	2	45	0	1	4	23	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2A 3B 3D 1A 1B 1D 2B 2C 2D 3A 3C]	12	0.02	12
20	123456960	0	0	0	0	56	1	57	100	0	0	0	0	0	0	1	1	193	7	2	32	0	2	45	0	0	5	23	0	0	1	0	0	0	0	0	0	0	0	34	[1C 2A 3B 3D 1A 1B 1D 2B 2C 2D 3A 3C]	12	0.02	12
21	123456960	0	0	0	0	56	1	48	109	0	0	0	0	0	0	1	1	193	7	2	32	0	2	44	1	0	5	23	0	0	1	0	0	0	0	0	0	0	0	35	[1C 2A 3B 3D 1A 1B 1D 2B 2C 2D 3A 3C]	12	0.02	12
22	123456960	22	1	0	31	33	1	37	89	0	0	0	0	0	0	0	2	208	8	2	32	0	2	49	1	0	6	18	0	0	0	0	0	0	0	0	0	0	0	36	[3D 1A 1B 1D 2B 2C 2D 3A 3C]	9	0.02	8
