day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456932	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456932	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456932	200	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123456932	193	19	3	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
4	123456932	174	33	8	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
5	123456932	160	36	19	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	71	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
6	123456932	156	27	32	0	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	71	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	11
7	123456932	145	19	31	2	7	3	7	0	0	0	0	0	0	0	2	0	98	7	2	8	0	2	70	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	29	[1C]	1	0.02	12
8	123456932	94	25	18	4	39	6	27	1	0	0	0	0	0	0	2	0	248	8	2	19	0	2	62	3	1	0	7	0	1	0	0	0	0	0	0	0	0	0	32	[1C 1D 2C 3B]	4	0.02	12
9	123456932	77	34	23	7	39	3	27	4	0	0	0	0	0	0	2	0	248	8	2	19	0	2	62	2	2	0	7	0	1	0	0	0	0	0	0	0	0	0	32	[1C 1D 2C 3B]	4	0.02	12
10	123456932	63	39	31	8	39	1	24	9	0	0	0	0	0	0	2	0	248	8	2	19	0	2	60	3	3	0	7	0	1	0	0	0	0	0	0	0	0	0	34	[1C 1D 2C 3B]	4	0.02	12
11	123456932	53	39	39	10	39	1	18	15	0	0	0	0	0	0	1	1	248	9	2	19	0	2	59	3	4	0	7	0	1	0	0	0	0	0	0	0	0	0	35	[1C 1D 2C 3B]	4	0.02	11
12	123456932	48	35	26	14	39	1	30	20	0	0	0	0	0	0	2	1	267	10	3	33	0	3	57	4	3	0	8	0	2	0	0	0	0	0	0	0	0	0	38	[1C 1D 2C 3B 3C]	5	0.02	11
