day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457058	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457058	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457058	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
3	123457058	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
4	123457058	206	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123457058	198	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123457058	196	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
7	123457058	192	13	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
8	123457058	157	29	11	1	14	0	3	1	0	0	0	0	0	0	0	0	120	15	0	2	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[3D]	1	0.02	8
9	123457058	135	42	18	3	14	0	3	1	0	0	0	0	0	0	0	0	120	15	0	2	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	28	[3D]	1	0.02	8
10	123457058	96	54	27	3	28	1	4	2	0	0	0	0	0	0	1	0	139	15	1	3	0	1	66	3	1	0	4	0	0	0	0	0	0	0	0	0	0	0	32	[3D 1D]	2	0.02	11
11	123457058	75	61	35	9	28	1	4	2	0	0	0	0	0	0	1	0	139	15	1	3	0	1	66	1	2	1	4	0	0	0	0	0	0	0	0	0	0	0	33	[3D 1D]	2	0.02	11
12	123457058	42	59	32	11	43	4	17	5	0	0	1	0	0	0	2	0	177	16	2	15	1	2	62	1	2	1	8	0	0	0	0	0	0	0	0	0	0	0	33	[3D 1D 1A 1C]	4	0.02	11
13	123457058	42	42	45	15	43	4	15	7	0	0	1	0	0	0	1	1	177	16	2	15	1	2	62	1	2	1	8	0	0	0	0	0	0	0	0	0	0	0	33	[3D 1D 1A 1C]	4	0.02	12
14	123457058	42	29	53	20	43	3	15	8	0	0	1	0	0	0	1	1	177	16	2	15	1	2	62	0	2	2	8	0	0	0	0	0	0	0	0	0	0	0	33	[3D 1D 1A 1C]	4	0.02	12
15	123457058	17	0	0	0	68	23	70	33	0	0	1	0	0	0	2	2	283	16	4	49	1	4	49	0	1	2	21	0	1	0	0	0	0	0	0	0	0	0	33	[3D 1D 1A 1C 2B 2C 1B 2A 2D 3A 3C]	11	0.02	12
16	123457058	17	0	0	0	68	15	68	43	0	0	1	0	0	0	1	3	283	16	4	49	1	4	49	0	1	2	21	0	1	0	0	0	0	0	0	0	0	0	33	[3D 1D 1A 1C 2B 2C 1B 2A 2D 3A 3C]	11	0.02	12
17	123457058	15	2	0	0	68	12	59	55	0	0	0	1	0	0	1	3	283	16	4	49	1	4	48	1	1	2	21	0	1	0	0	0	0	0	0	0	0	0	36	[3D 1D 1A 1C 2B 2C 1B 2A 2D 3A 3C]	11	0.02	12
18	123457058	14	3	0	0	68	8	57	61	0	0	0	1	0	0	0	4	283	16	4	49	1	4	48	0	2	2	21	0	1	0	0	0	0	0	0	0	0	0	37	[3D 1D 1A 1C 2B 2C 1B 2A 2D 3A 3C]	11	0.02	11
19	123457058	12	4	1	0	68	8	47	71	0	0	0	1	0	0	0	4	283	16	4	49	1	4	47	1	1	3	21	0	1	0	0	0	0	0	0	0	0	0	37	[3D 1D 1A 1C 2B 2C 1B 2A 2D 3A 3C]	11	0.02	12
20	123457058	0	0	0	0	80	9	46	76	0	0	0	1	0	0	0	4	302	16	4	50	1	4	44	1	2	3	23	0	1	0	0	0	0	0	0	0	0	0	38	[3D 1D 1A 1C 2B 2C 1B 2A 2D 3A 3C 3B]	12	0.02	12
21	123457058	0	0	0	0	80	8	41	82	0	0	0	1	0	0	0	4	302	16	4	50	1	4	44	1	2	3	23	0	0	1	0	0	0	0	0	0	0	0	38	[3D 1D 1A 1C 2B 2C 1B 2A 2D 3A 3C 3B]	12	0.02	12
22	123457058	14	0	0	4	66	7	36	84	0	0	0	1	0	0	0	4	307	16	4	50	1	4	46	1	2	3	21	0	0	1	0	0	0	0	0	0	0	0	38	[1D 1A 1C 2B 2C 1B 2A 2D 3A 3C 3B]	11	0.02	10
23	123457058	14	0	0	4	66	4	34	89	0	0	0	1	0	0	0	4	307	16	4	50	1	4	46	1	2	3	21	0	0	1	0	0	0	0	0	0	0	0	38	[1D 1A 1C 2B 2C 1B 2A 2D 3A 3C 3B]	11	0.02	9
24	123457058	27	1	0	8	52	4	30	90	0	0	0	1	0	0	0	3	307	16	4	50	1	4	48	1	1	4	19	0	0	1	0	0	0	0	0	0	0	0	39	[1A 1C 2B 2C 1B 2A 2D 3A 3C 3B]	10	0.02	9
25	123457058	27	1	0	8	52	3	23	98	0	0	0	1	0	0	0	3	307	16	4	50	1	4	48	0	2	4	19	0	0	1	0	0	0	0	0	0	0	0	39	[1A 1C 2B 2C 1B 2A 2D 3A 3C 3B]	10	0.02	9
26	123457058	41	1	1	29	37	2	19	84	0	0	0	0	0	0	0	2	307	16	4	50	1	4	52	0	2	4	15	0	0	1	0	0	0	0	0	0	0	0	40	[2B 2C 1B 2A 2D 3A 3C 3B]	8	0.02	9
27	123457058	41	1	0	30	37	0	19	86	0	0	0	0	0	0	0	2	307	17	4	50	1	4	52	0	0	6	15	0	0	1	0	0	0	0	0	0	0	0	40	[2B 2C 1B 2A 2D 3A 3C 3B]	8	0.02	8
28	123457058	40	1	1	30	37	0	16	89	0	0	0	0	0	0	0	2	307	17	4	50	1	4	52	0	0	6	15	0	0	1	0	0	0	0	0	0	0	0	41	[2B 2C 1B 2A 2D 3A 3C 3B]	8	0.02	8
29	123457058	65	1	1	131	12	0	2	4	0	0	0	0	0	0	0	0	362	20	4	50	1	4	65	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	41	[3B]	1	0.02	2
30	123457058	63	3	1	131	12	0	2	4	0	0	0	0	0	0	0	0	362	20	4	50	1	4	65	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	42	[3B]	1	0.02	2
31	123457058	58	6	3	131	12	0	2	4	0	0	0	0	0	0	0	0	362	20	4	50	1	4	64	1	0	7	2	0	0	0	0	0	0	0	0	0	0	0	43	[3B]	1	0.02	3
32	123457058	56	8	3	131	12	0	2	4	0	0	0	0	0	0	0	0	362	20	4	50	1	4	64	1	0	7	2	0	0	0	0	0	0	0	0	0	0	0	43	[3B]	1	0.02	3
33	123457058	54	10	2	132	12	0	2	4	0	0	0	0	0	0	0	0	362	20	4	50	1	4	64	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	44	[3B]	1	0.02	3
34	123457058	64	9	4	139	0	0	0	0	0	0	0	0	0	0	0	0	362	20	4	50	1	4	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	0.02	3
