day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457083	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457083	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457083	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457083	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123457083	195	16	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
5	123457083	181	26	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	5
6	123457083	170	30	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	6
7	123457083	166	28	16	6	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	0.02	9
8	123457083	103	43	11	5	39	4	10	1	0	0	0	0	0	0	0	0	158	8	0	7	0	0	66	0	0	1	6	0	1	0	0	0	0	0	0	0	0	0	43	[1B 3A 3C]	3	0.02	9
9	123457083	79	40	19	6	46	6	16	3	0	0	0	0	0	0	1	0	177	8	1	12	0	1	64	0	0	1	8	0	1	0	0	0	0	0	0	0	0	0	44	[1B 3A 3C 2C]	4	0.02	10
