day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456901	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456901	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456901	202	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123456901	195	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
4	123456901	181	23	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
5	123456901	163	35	15	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	71	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
6	123456901	152	25	19	2	7	5	3	2	0	0	0	0	0	0	1	0	79	3	1	3	0	1	69	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	22	[3B]	1	0.02	9
7	123456901	150	20	24	4	7	3	5	2	0	0	0	0	0	0	1	0	79	3	1	3	0	1	69	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	24	[3B]	1	0.02	9
8	123456901	91	10	6	0	57	13	30	8	0	0	0	0	0	0	1	0	210	3	1	20	0	1	60	0	2	0	10	1	1	0	0	0	0	0	0	0	0	0	27	[3B 1A 1C 2A 2D 3A]	6	0.02	11
9	123456901	79	21	6	1	57	8	29	14	0	0	0	0	0	0	1	0	210	4	1	20	0	1	59	1	2	0	10	1	1	0	0	0	0	0	0	0	0	0	31	[3B 1A 1C 2A 2D 3A]	6	0.02	10
10	123456901	69	28	8	2	57	4	27	20	0	0	0	0	0	0	0	1	210	4	1	20	0	1	59	1	2	0	10	1	1	0	0	0	0	0	0	0	0	0	32	[3B 1A 1C 2A 2D 3A]	6	0.02	10
11	123456901	50	40	13	4	57	3	24	24	0	0	0	0	0	0	0	1	210	4	1	20	0	1	58	1	3	0	10	1	1	0	0	0	0	0	0	0	0	0	33	[3B 1A 1C 2A 2D 3A]	6	0.02	10
12	123456901	45	36	22	4	57	2	25	24	0	0	0	0	0	0	0	1	210	6	1	20	0	1	58	1	2	1	10	0	2	0	0	0	0	0	0	0	0	0	33	[3B 1A 1C 2A 2D 3A]	6	0.02	11
13	123456901	30	28	27	5	72	1	25	27	0	0	0	0	0	0	0	1	229	6	1	21	0	1	56	0	3	1	12	0	1	1	0	0	0	0	0	0	0	0	33	[3B 1A 1C 2A 2D 3A 3C]	7	0.02	11
14	123456901	29	25	29	7	72	0	22	31	0	0	0	0	0	0	0	1	229	6	1	21	0	1	56	0	3	1	12	0	1	1	0	0	0	0	0	0	0	0	34	[3B 1A 1C 2A 2D 3A 3C]	7	0.02	11
15	123456901	19	11	5	1	80	12	47	39	0	0	0	0	0	0	1	1	268	7	2	35	0	2	52	0	1	1	16	0	2	2	0	0	0	0	0	0	0	0	34	[3B 1A 1C 2A 2D 3A 3C 1B 1D 2C]	10	0.02	11
16	123456901	19	7	9	1	80	9	43	46	0	0	0	0	0	0	1	1	268	7	2	35	0	2	51	1	1	1	16	0	2	2	0	0	0	0	0	0	0	0	34	[3B 1A 1C 2A 2D 3A 3C 1B 1D 2C]	10	0.02	11
17	123456901	18	5	12	1	80	7	41	50	0	0	0	0	0	0	1	1	268	7	2	35	0	2	51	1	1	1	16	0	2	2	0	0	0	0	0	0	0	0	34	[3B 1A 1C 2A 2D 3A 3C 1B 1D 2C]	10	0.02	11
18	123456901	18	3	14	1	80	7	36	55	0	0	0	0	0	0	1	1	268	7	2	35	0	2	51	1	1	1	16	0	2	2	0	0	0	0	0	0	0	0	34	[3B 1A 1C 2A 2D 3A 3C 1B 1D 2C]	10	0.02	10
19	123456901	16	4	13	3	80	6	35	57	0	0	0	0	0	0	0	2	268	7	2	35	0	2	50	2	1	1	16	0	2	2	0	0	0	0	0	0	0	0	36	[3B 1A 1C 2A 2D 3A 3C 1B 1D 2C]	10	0.02	10
20	123456901	23	2	0	11	73	7	40	58	0	0	1	0	0	0	0	1	287	8	2	46	1	2	49	1	2	2	17	0	1	2	0	0	0	0	0	0	0	0	36	[1A 1C 2A 2D 3A 3C 1B 1D 2C 3D]	10	0.02	8
21	123456901	23	1	1	11	73	5	34	66	0	0	1	0	0	0	0	1	287	8	2	46	1	2	49	1	1	3	17	0	1	2	0	0	0	0	0	0	0	0	36	[1A 1C 2A 2D 3A 3C 1B 1D 2C 3D]	10	0.02	9
22	123456901	70	4	1	51	23	5	21	39	0	0	1	0	0	0	0	1	322	8	2	46	1	2	58	0	2	4	8	0	0	2	0	0	0	0	0	0	0	0	37	[3C 1B 1D 2C 3D]	5	0.02	5
23	123456901	66	7	2	51	23	3	22	40	0	0	1	0	0	0	0	1	322	8	2	46	1	2	58	0	1	5	8	0	0	2	0	0	0	0	0	0	0	0	39	[3C 1B 1D 2C 3D]	5	0.02	5
24	123456901	62	8	5	51	23	2	19	44	0	0	0	1	0	0	0	1	322	8	2	46	1	2	56	2	0	6	8	0	0	2	0	0	0	0	0	0	0	0	40	[3C 1B 1D 2C 3D]	5	0.02	7
