day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456879	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456879	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456879	203	11	1	0	0	0	0	0	0	0	1	0	0	0	0	0	79	2	0	0	1	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
3	123456879	181	11	5	0	15	1	1	0	0	0	1	0	0	0	1	0	98	2	1	1	1	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	17	[3A]	1	0.02	6
4	123456879	168	23	5	1	15	1	1	0	0	0	0	1	0	0	1	0	98	2	1	1	1	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	20	[3A]	1	0.02	5
5	123456879	156	32	7	2	15	1	1	0	0	0	0	1	0	0	1	0	98	2	1	1	1	1	69	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	24	[3A]	1	0.02	5
6	123456879	155	26	14	2	15	1	0	1	0	0	0	1	0	0	1	0	98	2	1	1	1	1	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	25	[3A]	1	0.02	6
7	123456879	150	22	22	3	15	0	1	1	0	0	0	1	0	0	0	1	117	3	1	1	1	1	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	30	[3A]	1	0.02	7
8	123456879	92	10	4	2	67	8	24	7	0	0	0	1	0	0	0	1	210	4	1	14	1	1	60	0	2	0	11	1	0	0	0	0	0	0	0	0	0	0	32	[3A 1A 1D 2A 2D 3C]	6	0.02	10
9	123456879	86	14	4	4	67	4	27	8	0	0	0	1	0	0	0	1	210	4	1	14	1	1	60	0	2	0	11	1	0	0	0	0	0	0	0	0	0	0	34	[3A 1A 1D 2A 2D 3C]	6	0.02	9
10	123456879	69	26	9	4	67	4	20	15	0	0	0	1	0	0	0	1	210	4	1	14	1	1	60	0	2	0	11	1	0	0	0	0	0	0	0	0	0	0	35	[3A 1A 1D 2A 2D 3C]	6	0.02	9
11	123456879	64	21	19	4	67	2	17	20	0	0	0	1	0	0	0	1	210	5	1	14	1	1	60	0	2	0	11	1	0	0	0	0	0	0	0	0	0	0	35	[3A 1A 1D 2A 2D 3C]	6	0.02	10
12	123456879	52	14	14	9	74	7	19	23	0	0	0	1	0	0	2	1	248	5	3	18	1	3	57	1	2	0	13	1	0	0	0	0	0	0	0	0	0	0	35	[3A 1A 1D 2A 2D 3C 2B]	7	0.02	10
13	123456879	52	12	15	10	74	5	20	24	0	0	0	1	0	0	1	2	248	6	3	18	1	3	57	1	1	1	13	1	0	0	0	0	0	0	0	0	0	0	35	[3A 1A 1D 2A 2D 3C 2B]	7	0.02	10
14	123456879	49	12	15	13	74	3	19	27	0	0	0	1	0	0	1	2	248	6	3	18	1	3	57	1	1	1	13	1	0	0	0	0	0	0	0	0	0	0	38	[3A 1A 1D 2A 2D 3C 2B]	7	0.02	10
